Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch31,3568191.532977,3568191.5283203125,1.5811076026230197
PB20.13.28_Comb21Ch32,3684005.741961,3684005.7373046875,1.8214084290748627
PB20.13.28_Comb21Ch33,3758087.16286,3758087.158203125,1.610655746528642
PB20.13.28_Comb21Ch34,3822555.546649,3822555.5419921875,2.115629955079084
PB20.13.28_Comb21Ch35,3924484.257586,3924484.2529296875,1.4672966723345537
PB20.13.28_Comb21Ch36,4007568.364032,4007568.359375,1.3778698698508358
PB20.13.28_Comb21Ch37,4134063.72536,4134063.720703125,1.396031449812676
PB20.13.28_Comb21Ch38,4206466.679461,4206466.6748046875,1.2659206018870948
PB20.13.28_Comb21Ch39,4309463.505633,4309463.5009765625,2.3642395789146082
PB20.13.28_Comb28Ch01,1674041.752703,1674041.748046875,1.7417837162963299
PB20.13.28_Comb28Ch02,1720657.353289,1720657.3486328125,1.3766883759422137
PB20.13.28_Comb28Ch03,1762847.905047,1762847.900390625,1.3285290073498908
PB20.13.28_Comb28Ch04,1819229.130633,1819229.1259765625,1.3613927268646964
PB20.13.28_Comb28Ch05,1931762.699969,1931762.6953125,1.567142598930404
PB20.13.28_Comb28Ch06,1983489.994891,1983489.990234375,1.549434109122628
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,1.5658487757288886
PB20.13.28_Comb28Ch08,2096405.033953,2096405.029296875,1.5805621552721134
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,1.1054307695105012
PB20.13.28_Comb28Ch10,2212753.300555,2212753.2958984375,2.3441023588231644
PB20.13.28_Comb28Ch11,2279891.97243,2279891.9677734375,1.8239668082276206
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.5620330661274155
PB20.13.28_Comb28Ch13,2400436.406024,2400436.4013671875,1.6477498634024272
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.1906255912999746
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.7730501081739933
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.3043413234411105
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.6965626818512556
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.7285972534059517
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.148216483171723
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.921515405400518
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.7538765752558965
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.7661860556709281
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.4658175404340938
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.8183536582688902
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.5177094512765539
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.8650315807784046
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.5480126425299225
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.8464986777083165
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.7228159706340995
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,2.008530775801156
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.9094272354868704
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.714460516895693
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.7639666430019645
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.595892836636556
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.6939921510811426
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.3917142699122098
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5449065617079882
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.8579489622718404
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.5753307303743591
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,1.0218011410502785
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.7347194182984071
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9669217583174962
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6714053623150065
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.4140990229578165
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.3579939222580448
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.4539999125335132
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.2653618400262834
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3846160876897189
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3721760291061442
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,6.880505686597749
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.2215847837476388
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4521944389786796
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.622000022308245
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.7479800424290917
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.6288197897330705
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0906662271037575
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5857860997231938
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5931817288735304
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.6841439413256072
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6476715066539578
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4935682029155002
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.663117724297154
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.4093939001044429
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.501672483474382
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5286338143067344
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.4137602468559405
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6667087140856256
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.6727902993683421
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.480667589652838
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.48359588248548
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2799379273071028
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.4522144493314026
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.5378110621420469
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.7151676088402443
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.7477027014209843
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.4352849065727478
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.7432326042356423
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.695870512441815
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.7952031537116577
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.4796096367465585
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.2515556399130272
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.373977238765255
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.5412063849117907
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.8298248127017465
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2540271555804787
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.4109010156975814
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3478377386054197
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2965133763255643
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.544096898874052
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5816513938334078
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.5232847192008894
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1605687297105942
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4735528629808452
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5762277537060045
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4611640994355286
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.389136885706323
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.6791729007581673
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3936381288679562
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.7732633344333497
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.2774190432012316
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.6313810717439596
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.430699701861974
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.534623737089861
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.496027514127986
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.6075614318966047
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.7007790965840417
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.5826075593214481
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.6562716557175958
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.355661425733944
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.3537780293231012
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.394543620938026
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.446556042797252
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4396761283778332
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5385947302059113
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4743114131698896
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4406364396691735
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6409807353347328
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7294439477161512
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.7160171321811724
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.671904354945417
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0872583996744674
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6763763963343514
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6712691446057815
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6553494050150876
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.5226987815091808
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.7042435287309516
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4607919131175031
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.8026743428158563
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7603002016762122
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.128102077659406
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5440120310916754
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7661864158341527
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6922558519340873
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.543527933833133
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.4282627385025854
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.5176951256499918
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5270995482720107
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.5020957678863442
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.920348079792575
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.8310113844799594
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.493711430201488
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.8322750858205183
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.7511244247779545
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.7030450195302864
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.4440709766461952
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.4776520991662743
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.4151060932400739
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3901114192576722
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.9371706099226167
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4364852650289164
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6414974429633682
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3816357599358535
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.238128726735511
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3368494678025575
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.535430434312312
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.7022995891001367
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.641479690320038
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5912027995453588
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9762185741098777
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0533453908105292
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7660028495271005
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2524455122393268
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.6135074395658628
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.5334432231309283
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.734165647303763
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3638369526024396
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.670013213179079
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4776205776495606
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0868426379793785
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.759261250750779
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.445651193358083
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6876264561458603
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.40826495419023
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.497972861547021
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3578504367407747
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4474837487643542
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.365463112376997
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2789426723030144
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.711234171373301
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3919741162353945
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8994671848223694
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.7336181708881058
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.6059584423839317
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4854745922538368
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2961993272691041
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4550467437747403
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.2296440746489008
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.7249994605625645
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5824669580937625
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5466813548067062
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.5116674832181736
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6600419758301317
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.6407482413640404
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9847688774454986
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7913131947983485
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.7389556365862584
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.839602707223908
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2816274856315675
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.955682375108018
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.9259085833252283
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.8083389548493451
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,2.056830332373604
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.7307631981454712
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0936227987690508
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7859894548602075
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.9210857230774936
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8758899518378576
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3673632285311665
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.7434985167219579
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,2.012676773929054
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.24207869602301
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.8568645421516914
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7746577958268785
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.0740178197290935
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.735146790749839
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.7763819282877646
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,2.0737541852567576
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.653220550395828
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.186519721000571
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.2187607755824597
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.0883157943094743
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.886491049269337
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.784871264661513
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.7580997004200485
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.6671693794292564
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5654456710867424
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.6005128924811243
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5458711697100669
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8534256856784823
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7982630892546398
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8258948171944631
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0753926498090152
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8230032182254947
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.8104848075769144
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.5137428236678505
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8996974573874632
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8275196940642884
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8450807389286799
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0922679694567397
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5762015762387995
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9313903006224533
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.865600232841891
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5364511726482624
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.6152138176970545
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.586368710430695
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.830200252931139
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.5326496934415936
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.9185852731850852
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.8086804492318687
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4926963903442827
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.5158233389724836
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.4226423428436843
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8475332441485108
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.9221945589933267
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.5002484735493655
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.6347196167812144
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.7594538349656004
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.7983640853993617
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.919250307686756
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.855160975046421
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.965241867529857
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.8580996949755713
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.7653983908073685
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,2.041969612784259
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.1490707673464784
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.8643531001838614
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.099387958008208
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.8431078805655354
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,2.0379438436284283
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.909853392395899
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,2.0693709339310775
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.8424898214297831
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,2.110158184115606
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.9539012191393605
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.1135599284382858
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,2.0764188867951625
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.8330191524532626
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,2.026562627403334
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.8665511330954838
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.6208180972377
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.309895945447641
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.3181632740392057
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.869437410817785
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.1647909279203668
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.9699625157082061
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,2.033045201964277
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.155156334855275
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.672780992936055
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.9499871355835747
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.7274219276259692
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.6400388043296124
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.8168812616070449
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.7254116521227907
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8371757792719519
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6860184055791478
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.848184806787212
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9481470548353417
