Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch09,2043838.505633,2043838.5009765625,0.326165309823521
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,10.366233183273014
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,0.12023768412474066
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,8.675014270780348
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,0.36161921652453294
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.7632063645023288
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,0.35928057060683855
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,0.4260747839217974
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,0.36262035667922166
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,0.37559842753729733
PB20.13.15_Comb30Ch09,2150878.910907,2150878.90625,9.796427828435228
PB20.13.12_Comb21Ch09,2149276.738055,2149276.7333984375,0.9721780830180147
PB20.13.15_Comb08Ch09,2828750.615008,2828750.6103515625,1.3742684288682845
PB20.13.11_Comb15Ch09,2196044.926532,2196044.921875,0.31752113989526876
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,0.23590787330734123
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.0729406682394211
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,0.20038440048381162
PB20.13.28_Comb29Ch09,2220458.989032,2220458.984375,0.35023314714729825
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.6658344670549704
PB20.13.31_Comb09Ch09,2123031.620868,2123031.6162109375,0.401216715713014
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,0.7798914431756323
PB20.13.31_Comb17Ch09,2156448.368914,2156448.3642578125,0.6564188269199038
PB20.13.13_Comb05Ch09,2056045.536883,2056045.5322265625,0.43519667006154933
PB20.13.10_Comb16Ch09,2272644.047625,2272644.04296875,0.4154472827694929
PB20.13.10_Comb24Ch09,2075729.374774,2075729.3701171875,25.043033237563417
PB20.13.12_Comb23Ch09,1998748.783953,1998748.779296875,0.2665092640543779
PB20.13.11_Comb16Ch09,2098083.50075,2098083.49609375,0.8844345836819493
PB20.13.10_Comb28Ch09,2085800.175555,2085800.1708984375,1.0163991640280123
PB20.13.10_Comb26Ch09,2040939.335711,2040939.3310546875,0.5258038146156578
PB20.13.15_Comb21Ch09,2081909.184344,2081909.1796875,0.5431392015171876
PB20.13.28_Comb23Ch09,2054290.776141,2054290.771484375,0.4736299658620909
PB20.13.28_Comb04Ch09,2253570.561297,2253570.556640625,0.37097517317326983
PB20.13.15_Comb26Ch09,2128372.197039,2128372.1923828125,0.7892820292511208
PB20.13.15_Comb10Ch09,2018356.327899,2018356.3232421875,0.2707116710366906
PB20.13.31_Comb15Ch09,2016601.567157,2016601.5625,0.5957245279705614
PB20.13.31_Comb12Ch09,2057800.297625,2057800.29296875,0.3451079914278843
PB20.13.13_Comb03Ch09,2073440.556414,2073440.5517578125,0.4370824982356742
PB20.13.10_Comb01Ch09,2064895.634539,2064895.6298828125,0.5021225028275751
PB20.13.12_Comb09Ch09,2070541.386493,2070541.3818359375,0.4358697944536284
PB20.13.31_Comb21Ch09,2044143.681414,2044143.6767578125,0.24057658985697042
PB20.13.11_Comb13Ch09,2073211.674578,2073211.669921875,0.30080451327174856
PB20.13.15_Comb04Ch09,2070617.680438,2070617.67578125,1.763783716310202
PB20.13.28_Comb24Ch09,2051467.900164,2051467.8955078125,0.28667984446563366
PB20.13.12_Comb27Ch09,2123184.208758,2123184.2041015625,0.1957376289287241
PB20.13.31_Comb19Ch09,2089462.28493,2089462.2802734375,0.8461087192490063
PB20.13.31_Comb03Ch09,2173690.800555,2173690.7958984375,1.0263544859710378
PB20.13.31_Comb06Ch09,2106933.598407,2106933.59375,0.44687693298434583
PB20.13.31_Comb28Ch09,2061920.170672,2061920.166015625,0.29777298799450774
PB20.13.12_Comb01Ch09,2178115.849383,2178115.8447265625,0.7525417709216887
PB20.13.11_Comb03Ch09,2153778.080828,2153778.076171875,0.4404316764836216
PB20.13.11_Comb06Ch09,2744598.393328,2744598.388671875,0.8660005771835859
PB20.13.10_Comb02Ch09,2091293.339618,2091293.3349609375,0.28006416344613855
PB20.13.10_Comb17Ch09,2173156.742938,2173156.73828125,0.7826959146229048
PB20.13.13_Comb02Ch09,2112426.762469,2112426.7578125,1.205308946183162
PB20.13.13_Comb19Ch09,2172927.861102,2172927.8564453125,0.5716159826497592
PB20.13.13_Comb06Ch09,2099304.203875,2099304.19921875,0.4978358706490639
PB20.13.28_Comb26Ch09,2114944.462664,2114944.4580078125,0.6701813954833795
PB20.13.12_Comb08Ch09,2052536.015399,2052536.0107421875,0.23479260238480854
PB20.13.11_Comb17Ch09,2187271.122821,2187271.1181640625,0.4335745524890598
PB20.13.15_Comb14Ch09,2157821.65993,2157821.6552734375,5.567096493995088
PB20.13.10_Comb19Ch09,2025756.840594,2025756.8359375,0.39911525716956836
PB20.13.15_Comb23Ch09,2049789.433368,2049789.4287109375,0.9999213705376139
PB20.13.12_Comb02Ch09,2188644.413836,2188644.4091796875,2.8931637765985565
PB20.13.15_Comb11Ch09,2119598.393328,2119598.388671875,5.017826832303035
PB20.13.28_Comb06Ch09,2069091.801532,2069091.796875,0.45824339138633763
PB20.13.12_Comb25Ch09,2065811.161883,2065811.1572265625,7.169061958988584
PB20.13.15_Comb07Ch09,2558364.872821,2558364.8681640625,0.27729937819730344
PB20.13.13_Comb23Ch09,2175521.855243,2175521.8505859375,1.3438721614280804
PB20.13.11_Comb08Ch09,2181091.31325,2181091.30859375,0.4219255047385037
PB20.13.31_Comb29Ch09,2324066.166766,2324066.162109375,0.5824016475502114
PB20.13.13_Comb30Ch09,2119293.217547,2119293.212890625,0.8394523833230242
PB20.13.28_Comb18Ch09,2104721.073993,2104721.0693359375,0.3951854678475225
PB20.13.31_Comb11Ch09,2087326.054461,2087326.0498046875,0.7916730038755865
PB20.13.12_Comb03Ch09,2065200.810321,2065200.8056640625,0.2708617547634451
PB20.13.12_Comb05Ch09,2204971.318133,2204971.3134765625,0.40325052820155965
PB20.13.10_Comb07Ch09,2042770.390399,2042770.3857421875,0.3320587720491429
PB20.13.13_Comb29Ch09,2231140.141375,2231140.13671875,0.6372557733758923
PB20.13.13_Comb27Ch09,2079086.308368,2079086.3037109375,0.8060851315001211
PB20.13.13_Comb17Ch09,2131271.366961,2131271.3623046875,0.2887232407011865
PB20.13.13_Comb26Ch09,2103576.664813,2103576.66015625,0.9931890715173476
PB20.13.12_Comb28Ch09,2116775.517352,2116775.5126953125,0.1924019670885629
PB20.13.28_Comb22Ch09,2117691.044696,2117691.0400390625,1.1808290933084027
PB20.13.31_Comb13Ch09,2091217.045672,2091217.041015625,2.1688609163232293
PB20.13.13_Comb12Ch09,2106094.365008,2106094.3603515625,0.6386591383507768
PB20.13.11_Comb18Ch09,2056427.00661,2056427.001953125,0.2837362563369139
PB20.13.12_Comb07Ch09,2038269.047625,2038269.04296875,0.7138977052791394
PB20.13.31_Comb20Ch09,2112579.35036,2112579.345703125,0.9906770906071802
PB20.13.11_Comb20Ch09,2179260.258563,2179260.25390625,0.39346808641701064
PB20.13.31_Comb01Ch09,2200622.56325,2200622.55859375,0.3217515454763147
PB20.13.10_Comb25Ch09,2117080.693133,2117080.6884765625,0.6691463938703108
PB20.13.15_Comb25Ch09,2073516.85036,2073516.845703125,1.5832035646643379
PB20.13.13_Comb22Ch09,2552108.769305,2552108.7646484375,0.20014109378385375
PB20.13.28_Comb10Ch09,2136688.237078,2136688.232421875,0.3525939772240107
PB20.13.15_Comb12Ch09,2057113.652118,2057113.6474609375,0.32764721563353466
PB20.13.12_Comb15Ch09,2027816.777118,2027816.7724609375,0.34667578405673577
PB20.13.28_Comb12Ch09,2066268.925555,2066268.9208984375,0.3910288366673245
PB20.13.31_Comb18Ch09,2116394.047625,2116394.04296875,19.295275524414667
PB20.13.13_Comb28Ch09,2101898.198016,2101898.193359375,0.7996312905019578
PB20.13.31_Comb02Ch09,3153305.058368,3153305.0537109375,0.14590533419166707
PB20.13.15_Comb28Ch09,2069778.447039,2069778.4423828125,0.4021139233808105
PB20.13.12_Comb11Ch09,2105865.483172,2105865.478515625,0.8666325904353124
PB20.13.11_Comb23Ch09,2219543.461688,2219543.45703125,0.5398255160661733
PB20.13.28_Comb20Ch09,2150344.853289,2150344.8486328125,6.8336270217810915
