Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch33,3758087.16286,3758087.158203125,1.6053926952633721
PB20.13.28_Comb21Ch34,3822555.546649,3822555.5419921875,2.102263483118219
PB20.13.28_Comb21Ch35,3924484.257586,3924484.2529296875,1.4340108109994412
PB20.13.28_Comb21Ch36,4007568.364032,4007568.359375,1.343360462497354
PB20.13.28_Comb21Ch37,4134063.72536,4134063.720703125,1.3679921122280074
PB20.13.28_Comb21Ch38,4206466.679461,4206466.6748046875,1.237108148264324
PB20.13.28_Comb21Ch39,4309463.505633,4309463.5009765625,2.331343055160221
PB20.13.28_Comb28Ch01,1674041.752703,1674041.748046875,1.721984024804457
PB20.13.28_Comb28Ch02,1720657.353289,1720657.3486328125,1.364619904251034
PB20.13.28_Comb28Ch03,1762847.905047,1762847.900390625,1.3243924561461324
PB20.13.28_Comb28Ch04,1819229.130633,1819229.1259765625,1.3621429051247216
PB20.13.28_Comb28Ch05,1931762.699969,1931762.6953125,1.543609888417889
PB20.13.28_Comb28Ch06,1983489.994891,1983489.990234375,1.5386291320021825
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,1.5573435216020528
PB20.13.28_Comb28Ch08,2096405.033953,2096405.029296875,1.5610512456550159
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,1.0942506370828653
PB20.13.28_Comb28Ch10,2212753.300555,2212753.2958984375,2.3356528992227275
PB20.13.28_Comb28Ch11,2279891.97243,2279891.9677734375,1.8044611135848523
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.548500903545485
PB20.13.28_Comb28Ch13,2400436.406024,2400436.4013671875,1.634886278536039
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.182877587533803
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.7190627026647718
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.2897040307478018
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.6818131677940762
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.671367935082927
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.1254745348102628
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.905571921756349
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.7005713484490546
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.7199750558704476
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.433323269899488
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.8057287323105835
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.495622288702221
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.8044635100541775
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.4981950981702654
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.7776347886407764
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.700952095425041
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.9697309327301193
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.8251560186248035
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.6721413246082446
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.7177723339695383
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5708053680732532
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.5938532303208697
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.3170304573303198
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5177939999752428
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.7543323061625384
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.5690120876817717
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,1.0032188375064124
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.7222093818491375
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9482219842509007
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6578989750256572
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.3979342998017361
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.3391781483191165
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.4338477519110535
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.239947796918856
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3603093955395702
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.350814553181744
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,5.703669518104744
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.20967550093957
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4297281421587007
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.6013596938236287
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.7173383976836785
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.6116993159695678
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0720473405021658
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5689751337597697
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5730741911163466
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.6488408594976691
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.629262935586887
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4643352801671068
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.6415689723699463
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3824202778680084
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.4344812916690834
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5228413457942591
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.388538568540977
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6428074132794606
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.6398310762938024
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.449834038111523
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.4471379356630598
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2678911086049045
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.4155958467065868
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.4915612126552624
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.6880520546920121
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.7140158329318886
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.3984665646029344
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.70520086593791
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6561546347526368
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.7508089778450744
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.429599265160493
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.2275905368198596
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.3292420368244127
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.4771234863548788
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.7836539338616029
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2414376341592728
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3830222424630312
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3193823125402013
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2772042864077648
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5235401781039757
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.560460518283854
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.5062487520120282
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1318538209519333
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4489391176677833
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5448969409194377
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.437671724968101
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3598341273288268
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.646040845261967
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.366319538998053
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.7163636647451879
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.2243824460252364
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5842577441362626
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3927733317044817
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4435237270771366
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.4390967444788296
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5701025067200487
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6424484149750131
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.5234503148827518
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.590083412575791
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.3015824977704635
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2836320658245735
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.3347416580774127
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3996330922688454
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4222709995036866
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5163514273554233
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4617444021475627
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4267855655608372
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.627033302398692
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7123342718414698
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6956697850414792
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6607564379714208
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0754490937211827
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.66795282471126
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6578072962041772
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6368560831614565
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4947965799687553
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6789581339610884
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4444688971929303
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7750861743140391
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7340580828502579
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0966231740227472
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5269724333048538
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7454287430850066
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6652266506302154
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5178999534234903
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.41474527896256
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4852455519665761
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5118023250044643
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4606596652053356
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8696366963080375
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7820151194359024
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4620402151824643
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.8019073095727525
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.7051801519823344
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.666684565443112
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.40317888548473
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.4164049564368655
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3818883694716957
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3372490728416158
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.8257792821205885
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4176356417875955
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6277453241789446
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3693480992693214
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2263303302056565
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3259691598106882
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.523908123622671
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6902493167171984
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.629748120137452
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5773054309390833
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.962542993583471
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.038727865857489
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7531695283099173
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.235546941031793
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5995433999133126
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.516277541487414
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7178750552842201
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.345396080177759
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6520856972295683
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4651324831183032
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.065976972043813
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7410937411132146
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.429049098313722
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6716036565420238
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.387052587828487
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4737311507049011
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.336005878686423
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4306833399963261
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.341470342584155
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2494950193779886
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6846400740056888
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.371838469004203
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8805844549731865
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.7079482615224473
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5865613405004106
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.451771605959439
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2635459352388358
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4274375724536923
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.2001882911329547
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.689586863900278
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5377376379026724
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.514405898120532
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4904767003463935
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6333279824887295
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5898345726967644
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.954097134452653
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7652964935998954
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6979259811150311
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.799588485178593
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.243155090604905
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.9152084846043125
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.88407750928485
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7745064481064878
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,2.0026507365103954
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.7006196592263023
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0489224455922144
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7247713504836037
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8837131519268675
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8261557923730052
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3078036115127993
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6960962079564723
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9351133415433373
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.1972776305190593
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7823667321492624
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7304046592446822
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.0312995914908996
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6570092059079342
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.7105105009601613
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,2.0097019623072048
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5745376835088747
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0991355347176626
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.1401994877982884
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.0131508629796855
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7936261705653491
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7253352959289248
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.6673460043374277
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5836557188115532
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5578476348231252
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.592586067999728
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.535306081037423
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8479722803274035
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7857959459030217
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8190091735100844
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0605035970054684
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8148645218332495
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.8070045166256725
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.5023822792512747
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.887876040366184
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8099729944890381
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.823929661662407
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0807267129001334
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5684657627810272
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9208294922961506
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8587413457225728
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.517842550328466
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5932120213912608
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5784896893617397
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8154490858901344
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.5110890790916187
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.9070344216472712
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.8023307451617951
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4691017199968512
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4823808849099664
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.4103664531057538
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8242599111592994
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.8358032180900195
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.459722344002869
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5815278715352836
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.671310109044425
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.7388598093137744
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8601957626283272
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.796498785872463
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8974703251987228
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.79359526911077
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6744056328312567
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.972274294868406
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.077243088939493
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.8010074927430744
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.0309676963698498
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7639952949302524
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.961442372582591
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.8292289292537989
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9875283013716865
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7666768478291888
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.9622100851036204
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8667719271371264
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.0149287925508435
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.9750779211128298
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.7442174427310957
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.867174785920694
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.7536800944381568
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5549460375231674
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.2105134300466087
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.198205197106665
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.7482097722774412
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.0710551762438945
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.9051723135720509
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9615224483294451
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.0351115331931755
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.4283799772565966
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.8352072967877142
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.64120024033453
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.5073722415627957
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7808488600267336
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6915376414024021
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8186316466331307
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6605556457427644
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8164419473369826
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9340596517481257
