Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,2.4502222350821863
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.7597779394960502
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,3.2184950949001023
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,3.0806803276879746
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,3.553319980055966
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,2.8374105160975356
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,3.1283697551594973
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,4.2795332049839105
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,2.9077237512706122
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.720560609237482
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,2.3030970688594223
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,3.6414946277480005
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,3.977595471643403
PB20.13.11_Comb11Ch22,2976379.399188,NaN,NaN
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,3.163658285385098
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,2.8533043102917897
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.5418692983814546
PB20.13.11_Comb11Ch26,3270568.852313,NaN,NaN
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,4.506304236867095
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,3.1447126861667725
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,2.907525837936823
PB20.13.11_Comb11Ch30,3590087.895282,NaN,NaN
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,5.079114295943121
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,5.074716571004969
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,3.507645508415957
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,3.4876036003661812
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.54858064922434
PB20.13.11_Comb11Ch36,4163589.482196,NaN,NaN
PB20.13.11_Comb11Ch37,4262542.729266,NaN,NaN
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,2.7920626009738534
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,3.2308839039018626
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,3.869352724923681
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,2.02481959905402
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,2.1729039014724862
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,3.159166777151599
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,4.043904089023145
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,3.596044807166801
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,2.4574639113243566
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.6793966631740842
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,2.1317920254858005
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,3.0355629082118756
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,2.9820655037472674
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,4.816028387291486
PB20.13.15_Comb22Ch14,2431411.747821,NaN,NaN
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,3.9685534487843657
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,5.059024770663317
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,4.5896692223072675
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,3.1120198911413404
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,3.5514781209243003
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,3.5542707617462246
PB20.13.15_Comb22Ch21,2919845.585711,NaN,NaN
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,4.1961654617545525
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,2.896391325977587
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,4.224143745536251
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,3.7828660681034365
PB20.13.15_Comb22Ch26,3298950.199969,NaN,NaN
PB20.13.15_Comb22Ch27,3390731.81618,NaN,NaN
PB20.13.15_Comb22Ch28,3457946.782,NaN,NaN
PB20.13.15_Comb22Ch29,3552780.156024,NaN,NaN
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,4.647078435173264
PB20.13.15_Comb22Ch31,3728790.28786,NaN,NaN
PB20.13.15_Comb22Ch32,3803405.766375,NaN,NaN
PB20.13.15_Comb22Ch33,3904953.007586,NaN,NaN
PB20.13.15_Comb22Ch34,3992996.220477,NaN,NaN
PB20.13.15_Comb22Ch35,4103240.971453,NaN,NaN
PB20.13.15_Comb22Ch36,4179382.328875,NaN,NaN
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.9728033611517264
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,4.796673206990492
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6565873288309267
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.4987907874174178
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2526981077465416
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3809213948804666
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5654010948066432
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.7441378532938518
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.7361700662499022
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.6347786906399333
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.979468381125624
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0664787993847222
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.762953037846477
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.4151857539940433
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.6206698915324929
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.6439814221355555
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7580424806748312
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.54371510933222
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.7221596101899679
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.471382198113975
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.1616811877082465
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.832561907796841
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4678935321769355
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.7812742537990038
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.4970442754354467
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.7778504170886027
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.365259324709683
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4951571806224158
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3980993341659773
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.475709558173306
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.9084219906837525
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3832295475997307
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.932866287936008
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.9949860870875447
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.6911794141811272
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.8278799571083806
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.4260758354616048
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.6292406746909367
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.4438446342094235
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,2.0002542785250323
PB20.13.15_Comb30Ch01,1667404.179461,NaN,NaN
PB20.13.15_Comb30Ch02,1711654.667743,NaN,NaN
PB20.13.15_Comb30Ch03,1757965.092547,NaN,NaN
PB20.13.15_Comb30Ch04,1807479.863055,NaN,NaN
PB20.13.15_Comb30Ch05,1862411.50368,NaN,NaN
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,3.7710969458521832
PB20.13.15_Comb30Ch07,1970901.493914,NaN,NaN
PB20.13.15_Comb30Ch08,2031631.474383,NaN,NaN
PB20.13.15_Comb30Ch09,2150878.910907,NaN,NaN
PB20.13.15_Comb30Ch10,2206344.609149,NaN,NaN
PB20.13.15_Comb30Ch11,2271881.108172,NaN,NaN
PB20.13.15_Comb30Ch12,2332839.970477,NaN,NaN
PB20.13.15_Comb30Ch13,2396850.590594,NaN,NaN
PB20.13.15_Comb30Ch14,2454071.049578,NaN,NaN
PB20.13.15_Comb30Ch15,2533111.576922,NaN,NaN
PB20.13.15_Comb30Ch16,2596206.669696,NaN,NaN
PB20.13.15_Comb30Ch17,2652969.365008,NaN,NaN
PB20.13.15_Comb30Ch18,2805099.491961,NaN,NaN
PB20.13.15_Comb30Ch19,2873764.042743,NaN,NaN
PB20.13.15_Comb30Ch20,3026275.639422,NaN,NaN
PB20.13.15_Comb30Ch21,3093643.193133,NaN,NaN
PB20.13.15_Comb30Ch22,3179016.117938,NaN,NaN
PB20.13.15_Comb30Ch23,3249664.311297,NaN,NaN
PB20.13.15_Comb30Ch24,3340454.106219,NaN,NaN
PB20.13.15_Comb30Ch25,3424835.209735,NaN,NaN
PB20.13.15_Comb30Ch26,3510360.72243,NaN,NaN
PB20.13.15_Comb30Ch27,3568878.178485,NaN,NaN
PB20.13.15_Comb30Ch28,3686828.617938,NaN,NaN
PB20.13.15_Comb30Ch29,3867034.916766,NaN,NaN
PB20.13.15_Comb30Ch30,3948135.380633,NaN,NaN
PB20.13.15_Comb30Ch31,4036941.532977,NaN,NaN
PB20.13.15_Comb30Ch32,4121780.400164,NaN,NaN
PB20.13.15_Comb30Ch33,4240570.073016,NaN,NaN
PB20.13.15_Comb30Ch34,4321594.242938,NaN,NaN
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,2.9963320161577456
PB20.13.15_Comb30Ch36,4437026.982196,NaN,NaN
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,1.4497272518434758
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,1.4933351152755272
PB20.13.15_Comb13Ch03,1735687.260516,1735687.255859375,1.4996639143839918
PB20.13.15_Comb13Ch04,1785507.206805,1785507.2021484375,1.5105773935705111
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,1.4685336161837992
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,1.8336235845653472
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,1.773289741683487
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,1.7499169253398286
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.7638347437706274
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.0398198559300076
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,1.7747708903132298
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,1.7618955546350898
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,1.7848261333240065
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,1.816942925834469
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,1.4945574118801488
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,1.8277905845273408
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,1.566020111418031
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,1.7726888143238722
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.0346040145252295
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,1.4972651985903167
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,1.7820539081887936
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,1.5058356710236238
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,1.4427116469646053
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,1.5584927046714132
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,1.443981888542001
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,1.4139298518203516
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,1.8721930622818652
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,1.855859343271767
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,1.4040988946476682
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,1.9324704304981437
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,1.8485812950349143
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.7406792626996288
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.3896931962206123
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.4554623997801863
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.3637524411171047
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.2926476489017655
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.0568583988591485
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.8774070540818995
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.2275706817084098
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.2293126068721711
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.3390277195798068
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.2694210004086015
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.3226328247838968
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.5021672131631485
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.5354637317325972
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.534669326252302
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.0012120490308636
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.439150060072453
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.5039151915560056
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.512156853016315
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.3301957273185534
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.5831956351912684
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.2494879971096946
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,1.697583792248586
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.4781265000398034
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.0084129398196426
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.4902253011780566
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.5198680896050545
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.242156380758455
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.303017880130941
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.3383806472331143
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.6334716380435859
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.7499281760254088
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.6595174639955461
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.7309355728323692
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.2287789427568327
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.2414706050753628
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.0997672300422938
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4274874017544699
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.7434413966896265
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.6034656619778842
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.3223173712595697
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.681971301425969
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.3722683936388977
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5502661416155967
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,1.6524412420693144
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.0837979600683587
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.0510963176496637
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.5939156894864075
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.0287388568024054
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.0943008473190514
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.5645834068973796
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,4.467655464524148
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.6831062051063364
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.7870387239102576
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.8512155466510243
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.0186048545461333
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.485867458944868
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.6583974761128049
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.058684400194833
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.7541523249226485
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.7825863513401987
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.430129290510189
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.8888827644945514
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.6962575001466573
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.7751451796987272
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.3941036387010424
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.8782530555379995
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.8312028949003485
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.7849703580056202
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.2362814333101406
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.5860150991648323
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.3991617932219325
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.5065829006683673
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.1955225975858612
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.5748186132310806
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.9238072737329996
PB20.13.28_Comb29Ch01,1689682.011493,1689682.0068359375,2.6109247302971132
PB20.13.28_Comb29Ch02,1718368.53493,1718368.5302734375,2.615433251056433
PB20.13.28_Comb29Ch03,1775207.524188,1775207.51953125,1.4857222110416777
PB20.13.28_Comb29Ch04,1826019.291766,1826019.287109375,1.8186794595663853
PB20.13.28_Comb29Ch05,1891403.202899,1891403.1982421875,2.7276528283392043
PB20.13.28_Comb29Ch06,1949386.601336,1949386.5966796875,3.2306352194998156
PB20.13.28_Comb29Ch07,2043609.623797,2043609.619140625,3.1625594314059526
PB20.13.28_Comb29Ch08,2095108.036883,NaN,NaN
PB20.13.28_Comb29Ch09,2220458.989032,2220458.984375,3.3821332078302926
PB20.13.28_Comb29Ch10,2309875.492938,2309875.48828125,4.397812679750928
PB20.13.28_Comb29Ch11,2333526.615985,2333526.611328125,3.6943667702305496
PB20.13.28_Comb29Ch12,2418441.777118,2418441.7724609375,3.3904007001316407
PB20.13.28_Comb29Ch13,2476272.587664,2476272.5830078125,4.232368934868413
PB20.13.28_Comb29Ch14,2671051.030047,2671051.025390625,4.558456260685878
PB20.13.28_Comb29Ch15,2748870.854266,2748870.849609375,3.430383999790496
PB20.13.28_Comb29Ch16,2891082.768328,2891082.763671875,4.649014777085308
PB20.13.28_Comb29Ch17,2982254.032977,NaN,NaN
PB20.13.28_Comb29Ch18,3041381.840594,3041381.8359375,3.0959831178638226
PB20.13.28_Comb29Ch19,3138809.208758,3138809.2041015625,2.377347790225587
PB20.13.28_Comb29Ch20,3169326.786883,3169326.7822265625,3.4663334897524574
PB20.13.28_Comb29Ch21,3350982.670672,3350982.666015625,4.408888858908651
PB20.13.28_Comb29Ch22,3697128.300555,NaN,NaN
PB20.13.28_Comb29Ch23,3816528.324969,NaN,NaN
PB20.13.28_Comb29Ch24,3877487.187274,NaN,NaN
PB20.13.28_Comb29Ch25,3983993.53493,3983993.5302734375,4.842681298894196
PB20.13.28_Comb29Ch26,4043807.988055,NaN,NaN
PB20.13.28_Comb29Ch27,4168396.00075,NaN,NaN
PB20.13.28_Comb29Ch28,4261856.083758,NaN,NaN
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.314114853095491
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.6428252295329433
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.3742401425386295
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.5132706847993602
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.0299892976868597
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.5413839372756275
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2426228148961718
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.2705021339253557
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.9852391033488379
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.242587805300946
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.404694026938233
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.4424612481355192
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.98626718151887
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.6951720385260356
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.053825287752661
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.5361262817984274
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.2899367914495956
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.2520568178516396
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.9445570906453974
