Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb13Ch40,4410171.513446,NaN,NaN
PB20.13.11_Comb13Ch10,2122497.56325,2122497.55859375,2.0538640144763707
PB20.13.11_Comb13Ch20,2777557.377703,2777557.373046875,3.3476302471835693
PB20.13.11_Comb13Ch30,3561477.665789,3561477.6611328125,6.99387957563923
PB20.13.15_Comb04Ch10,2138900.761493,2138900.7568359375,45.8471909821687
PB20.13.15_Comb04Ch20,2769775.395282,2769775.390625,54.19562423355256
PB20.13.15_Comb04Ch30,3539047.245868,3539047.2412109375,87.1657584698546
PB20.13.28_Comb24Ch10,2106552.12868,2106552.1240234375,19.177166709086162
PB20.13.28_Comb24Ch20,2822113.041766,2822113.037109375,18.81432517065148
PB20.13.28_Comb24Ch30,3605346.684344,NaN,NaN
PB20.13.12_Comb27Ch10,2184371.952899,2184371.9482421875,0.984920936017712
PB20.13.12_Comb27Ch20,3376998.906024,3376998.9013671875,1.1211486899492489
PB20.13.31_Comb03Ch10,2234191.899188,NaN,NaN
PB20.13.31_Comb03Ch20,2994537.358172,2994537.353515625,1.2358545153812743
PB20.13.31_Comb03Ch30,3831710.820086,3831710.8154296875,1.8570462970482549
PB20.13.31_Comb06Ch10,2187194.828875,2187194.82421875,1.1251073618032101
PB20.13.31_Comb06Ch20,2856063.84743,2856063.8427734375,1.405322927242239
PB20.13.31_Comb06Ch30,3644256.596453,3644256.591796875,1.7796742372039893
PB20.13.31_Comb28Ch10,2110137.94411,2110137.939453125,5.53325714234873
PB20.13.31_Comb28Ch20,2851409.916766,2851409.912109375,6.341900744142424
PB20.13.31_Comb28Ch30,3638839.726336,NaN,NaN
PB20.13.12_Comb01Ch10,2247314.457782,2247314.453125,1.276424812658062
PB20.13.12_Comb01Ch20,3377838.139422,3377838.134765625,1.0481781484958976
PB20.13.12_Comb01Ch30,4297332.768328,4297332.763671875,1.2871626355641763
PB20.13.11_Comb06Ch10,2954711.918719,2954711.9140625,52.908844391552535
PB20.13.10_Comb02Ch40,4444961.552508,4444961.5478515625,50.93818534611769
PB20.13.10_Comb02Ch10,2143707.280047,2143707.275390625,62.225456574929915
PB20.13.10_Comb02Ch20,2806015.019305,NaN,NaN
PB20.13.10_Comb02Ch30,3585968.022235,NaN,NaN
PB20.13.10_Comb17Ch10,2245712.28493,2245712.2802734375,1.1200489874623318
PB20.13.10_Comb17Ch20,2975692.75368,2975692.7490234375,2.4274343935115823
PB20.13.10_Comb17Ch30,3812332.157977,3812332.1533203125,2.859079219187422
PB20.13.13_Comb02Ch10,2169418.339618,2169418.3349609375,0.3695779397022623
PB20.13.13_Comb02Ch20,2832183.842547,2832183.837890625,0.3294231226413773
PB20.13.13_Comb02Ch30,3730468.754657,3730468.75,1.7349093415255699
PB20.13.13_Comb19Ch10,2312850.956805,2312850.9521484375,1.0714009208538742
PB20.13.13_Comb19Ch20,3157730.107196,3157730.1025390625,2.1664812925010257
PB20.13.13_Comb19Ch30,4307479.863055,4307479.8583984375,2.8648874241281903
PB20.13.28_Comb26Ch10,2181320.195086,2181320.1904296875,3.4378698925734468
PB20.13.28_Comb26Ch20,2899093.632586,2899093.6279296875,4.253051990017338
PB20.13.28_Comb26Ch30,4159622.197039,4159622.1923828125,5.944455709576605
PB20.13.12_Comb08Ch10,2106323.246844,2106323.2421875,45.960809127176155
PB20.13.12_Comb08Ch20,2759017.948993,2759017.9443359375,73.8808983211462
PB20.13.12_Comb08Ch30,3619842.533953,NaN,NaN
PB20.13.11_Comb17Ch10,2247314.457782,2247314.453125,5.201443755681063
PB20.13.11_Comb17Ch20,2901763.920672,2901763.916015625,4.597633712162601
PB20.13.11_Comb17Ch30,3713226.323016,3713226.318359375,6.787790881108733
PB20.13.12_Comb25Ch10,2120895.390399,2120895.3857421875,1.2894188953891292
PB20.13.12_Comb25Ch20,2889099.12575,2889099.12109375,1.4677308173414056
PB20.13.12_Comb25Ch30,3760757.450946,3760757.4462890625,1.5091643360549494
PB20.13.13_Comb23Ch10,2240371.708758,2240371.7041015625,2.3104709705884705
PB20.13.13_Comb23Ch20,2935485.8445,2935485.83984375,1.2577744688455417
PB20.13.13_Comb23Ch30,3817672.734149,3817672.7294921875,1.8436159905682028
PB20.13.11_Comb08Ch10,2251129.155047,2251129.150390625,22.23827001959426
PB20.13.11_Comb08Ch20,3023300.175555,NaN,NaN
PB20.13.11_Comb08Ch30,3939285.282977,NaN,NaN
PB20.13.13_Comb30Ch10,2247314.457782,2247314.453125,1.1413631556985897
PB20.13.13_Comb30Ch20,3063583.37868,3063583.3740234375,1.2095026620933813
PB20.13.13_Comb30Ch30,4385986.332782,4385986.328125,1.4716183815261066
PB20.13.28_Comb18Ch10,2165527.348407,2165527.34375,5.333204382754562
PB20.13.28_Comb18Ch20,2905807.499774,NaN,NaN
PB20.13.28_Comb18Ch30,3683319.096453,NaN,NaN
PB20.13.12_Comb03Ch40,4395980.839618,4395980.8349609375,6.239319550766481
PB20.13.12_Comb03Ch10,2117538.456805,2117538.4521484375,3.7631489983486683
PB20.13.12_Comb03Ch20,2772293.095477,2772293.0908203125,5.090701708805949
PB20.13.12_Comb03Ch30,3549499.516375,3549499.51171875,9.092225117260625
PB20.13.12_Comb05Ch10,2323074.345477,2323074.3408203125,28.54739045406732
PB20.13.12_Comb05Ch20,3010559.086688,NaN,NaN
PB20.13.12_Comb05Ch30,3935241.703875,NaN,NaN
PB20.13.10_Comb07Ch40,4338302.616961,4338302.6123046875,3.8342312435161183
PB20.13.10_Comb07Ch10,2083892.826922,2083892.822265625,1.4395919459331812
PB20.13.10_Comb07Ch20,2724151.615985,2724151.611328125,2.7301797138107498
PB20.13.10_Comb07Ch30,3498992.924578,3498992.919921875,4.433218839866751
PB20.13.13_Comb29Ch10,2296905.522235,2296905.517578125,0.5704057066949026
PB20.13.13_Comb29Ch20,2987747.197039,2987747.1923828125,1.678068492892036
PB20.13.13_Comb29Ch30,3915710.453875,3915710.44921875,1.7145508062868662
PB20.13.13_Comb27Ch10,2143096.928485,NaN,NaN
PB20.13.13_Comb27Ch20,2793884.282,2793884.27734375,2.145296200816803
PB20.13.13_Comb27Ch30,3664321.904071,NaN,NaN
PB20.13.13_Comb26Ch10,2162475.590594,2162475.5859375,1.7356781981909923
PB20.13.13_Comb26Ch20,2821044.926532,2821044.921875,0.5226054938283636
PB20.13.13_Comb26Ch30,3804931.645282,3804931.640625,5.482403392439877
PB20.13.12_Comb28Ch10,2172088.627703,2172088.623046875,1.2971864082431712
PB20.13.12_Comb28Ch20,2876510.624774,2876510.6201171875,1.8625096834348192
PB20.13.12_Comb28Ch30,3741531.376727,3741531.3720703125,1.9866292138410226
PB20.13.28_Comb22Ch10,2182998.661883,2182998.6572265625,6.157484504052263
PB20.13.28_Comb22Ch20,2931747.44118,2931747.4365234375,5.255324046313009
PB20.13.28_Comb22Ch30,3832092.289813,NaN,NaN
PB20.13.13_Comb12Ch10,2181854.252703,2181854.248046875,1.0805847770255694
PB20.13.13_Comb12Ch20,2842483.525164,2842483.5205078125,0.9730060947523238
PB20.13.13_Comb12Ch30,3722457.890399,3722457.8857421875,1.5743020087414
PB20.13.11_Comb18Ch40,4412765.507586,4412765.5029296875,5.890840844166597
PB20.13.11_Comb18Ch10,2106933.598407,2106933.59375,3.226524579799328
PB20.13.11_Comb18Ch20,2769775.395282,2769775.390625,4.265590131539964
PB20.13.11_Comb18Ch30,3568038.945086,NaN,NaN
PB20.13.12_Comb07Ch10,2149276.738055,2149276.7333984375,38.67084135497236
PB20.13.12_Comb07Ch20,3049621.586688,NaN,NaN
PB20.13.12_Comb07Ch30,4160537.724383,NaN,NaN
PB20.13.31_Comb20Ch10,2177658.085711,NaN,NaN
PB20.13.31_Comb20Ch20,2823410.038836,2823410.0341796875,2.5125827573643216
PB20.13.31_Comb20Ch30,3606033.329852,NaN,NaN
PB20.13.11_Comb20Ch10,2249069.218524,2249069.2138671875,16.288392070589996
PB20.13.11_Comb20Ch20,3083343.510516,3083343.505859375,21.238510434024107
PB20.13.11_Comb20Ch30,4003982.548602,NaN,NaN
PB20.13.31_Comb01Ch10,2248687.748797,2248687.744140625,85.91671713029665
PB20.13.31_Comb01Ch20,3123931.889422,3123931.884765625,126.51470871438099
PB20.13.10_Comb25Ch10,2178878.788836,2178878.7841796875,4.127612269117317
PB20.13.10_Comb25Ch20,2838287.358172,2838287.353515625,1.9582908466320685
PB20.13.10_Comb25Ch30,3641662.602313,3641662.59765625,6.67538766109903
PB20.13.15_Comb25Ch10,2129364.018328,NaN,NaN
PB20.13.15_Comb25Ch20,2769088.749774,2769088.7451171875,89.97537151750596
PB20.13.15_Comb25Ch30,3722534.184344,NaN,NaN
PB20.13.13_Comb22Ch10,2686538.700946,2686538.6962890625,1.2983714294166409
PB20.13.13_Comb22Ch20,3895111.088641,3895111.083984375,1.3951991043659204
PB20.13.28_Comb10Ch10,2177963.261493,2177963.2568359375,1.1083355345513013
PB20.13.28_Comb10Ch20,2857284.550555,2857284.5458984375,1.0881774747150614
PB20.13.28_Comb10Ch30,3835296.635516,3835296.630859375,5.698388137007512
PB20.13.15_Comb12Ch40,4366912.846453,4366912.841796875,52.89097633229899
PB20.13.15_Comb12Ch10,2110290.532,2110290.52734375,54.64494321388729
PB20.13.15_Comb12Ch20,2749328.617938,NaN,NaN
PB20.13.15_Comb12Ch30,3516998.295672,NaN,NaN
PB20.13.13_Comb28Ch10,2166595.463641,2166595.458984375,1.4409245613325536
PB20.13.13_Comb28Ch20,2828979.496844,2828979.4921875,0.9008451733071311
PB20.13.13_Comb28Ch30,3718948.368914,3718948.3642578125,2.105104976500166
PB20.13.15_Comb28Ch10,2123413.090594,2123413.0859375,3.0251724811836556
PB20.13.15_Comb28Ch20,2774505.619891,2774505.615234375,3.952605922732691
PB20.13.15_Comb28Ch30,3614196.782,3614196.77734375,4.852279886299046
PB20.13.15_Comb29Ch10,2124023.442157,2124023.4375,1.2540840812024434
PB20.13.15_Comb29Ch20,2777938.84743,2777938.8427734375,1.5466198646182276
PB20.13.15_Comb29Ch30,3731689.457782,3731689.453125,1.3641480897334384
PB20.13.15_Comb01Ch10,2116775.517352,NaN,NaN
PB20.13.15_Comb01Ch20,2828598.027118,NaN,NaN
PB20.13.15_Comb01Ch30,3786392.216571,3786392.2119140625,30.485556667029638
PB20.13.28_Comb07Ch10,2186126.713641,2186126.708984375,1.2029176303808058
PB20.13.28_Comb07Ch20,2928009.03786,2928009.033203125,0.35739916003955297
PB20.13.28_Comb07Ch30,3730468.754657,NaN,NaN
PB20.13.28_Comb03Ch10,2190856.93825,2190856.93359375,0.9891226526305664
PB20.13.28_Comb03Ch20,2851791.386493,2851791.3818359375,1.0131043496139296
PB20.13.28_Comb03Ch30,3621292.118914,3621292.1142578125,1.613501014087197
PB20.13.12_Comb18Ch10,2142486.576922,2142486.572265625,2.846089591125951
PB20.13.12_Comb18Ch20,2884368.901141,2884368.896484375,5.48953302825596
PB20.13.12_Comb18Ch30,3640594.487078,NaN,NaN
PB20.13.31_Comb05Ch10,2254409.794696,2254409.7900390625,1.3637328601295278
PB20.13.31_Comb05Ch20,3173065.190203,3173065.185546875,5.606052660769663
PB20.13.31_Comb05Ch30,4153594.97536,NaN,NaN
PB20.13.12_Comb24Ch10,2065048.22243,2065048.2177734375,1.3010921302544747
PB20.13.12_Comb24Ch20,2821578.984149,2821578.9794921875,1.4450910529117784
PB20.13.12_Comb24Ch30,3714218.144305,3714218.1396484375,1.6762580098084807
PB20.13.31_Comb25Ch10,2153549.198993,2153549.1943359375,2.7556719171343005
PB20.13.31_Comb25Ch20,2860107.426532,2860107.421875,5.262047108596751
PB20.13.31_Comb25Ch30,3744201.664813,3744201.66015625,4.194635546989643
PB20.13.12_Comb26Ch10,2133331.303485,2133331.298828125,1.2878190261291085
PB20.13.12_Comb26Ch20,2829513.554461,2829513.5498046875,1.4429295982714445
PB20.13.12_Comb26Ch30,3613433.842547,3613433.837890625,1.6045692073440716
PB20.13.11_Comb21Ch10,2079925.541766,2079925.537109375,72.70026770192604
PB20.13.11_Comb21Ch20,2727127.079852,NaN,NaN
PB20.13.11_Comb21Ch30,3575897.221453,NaN,NaN
PB20.13.12_Comb04Ch40,4342880.25368,4342880.2490234375,5.116858599574209
PB20.13.12_Comb04Ch10,2078170.781024,2078170.7763671875,1.2790214030648543
PB20.13.12_Comb04Ch20,2729034.428485,2729034.423828125,1.63617520708679
PB20.13.12_Comb04Ch30,3503646.855243,3503646.8505859375,4.0940750142337965
PB20.13.31_Comb24Ch40,4390563.9695,4390563.96484375,43.744996692237486
PB20.13.31_Comb24Ch10,2107467.656024,NaN,NaN
PB20.13.31_Comb24Ch20,2760009.770282,NaN,NaN
PB20.13.31_Comb24Ch30,3541793.827899,NaN,NaN
PB20.13.10_Comb14Ch10,2108078.007586,2108078.0029296875,5.010805569688778
PB20.13.10_Comb14Ch20,2763214.115985,2763214.111328125,5.912332225907261
PB20.13.10_Comb14Ch30,3532257.084735,3532257.080078125,9.909549496712037
PB20.13.31_Comb04Ch10,3063201.908953,3063201.904296875,0.4626871235536943
PB20.13.10_Comb09Ch10,2138366.703875,2138366.69921875,18.5558393518055
PB20.13.10_Comb09Ch20,2846984.867938,2846984.86328125,60.452226936080315
PB20.13.10_Comb09Ch30,3727493.290789,3727493.2861328125,95.70362308311444
PB20.13.13_Comb09Ch10,2106094.365008,2106094.3603515625,2.86267164601307
PB20.13.13_Comb09Ch20,2753067.021258,2753067.0166015625,1.8575727444661607
PB20.13.13_Comb09Ch30,3634033.207782,3634033.203125,0.31067675965661395
PB20.13.13_Comb01Ch10,2235870.365985,2235870.361328125,1.7525218078352225
PB20.13.13_Comb01Ch20,2916870.121844,2916870.1171875,0.08743997570830833
PB20.13.13_Comb01Ch30,4098587.040789,4098587.0361328125,1.4797747347724113
PB20.13.10_Comb05Ch40,4312820.439227,4312820.4345703125,18.519489667786768
PB20.13.10_Comb05Ch10,2080459.599383,2080459.5947265625,5.955154344159797
PB20.13.10_Comb05Ch20,2724533.085711,2724533.0810546875,8.711668013825026
PB20.13.10_Comb05Ch30,3482360.8445,3482360.83984375,22.95724834101769
PB20.13.11_Comb02Ch10,2239990.239032,2239990.234375,13.947342877309097
PB20.13.11_Comb02Ch20,3012008.671649,3012008.6669921875,10.515717965340471
PB20.13.11_Comb02Ch30,4026107.792743,4026107.7880859375,11.377072990674252
PB20.13.10_Comb30Ch10,2206726.078875,2206726.07421875,16.659145675716367
PB20.13.10_Comb30Ch20,2957229.618914,2957229.6142578125,19.326289613391985
PB20.13.10_Comb30Ch30,3938446.049578,3938446.044921875,12.024995011637023
PB20.13.10_Comb06Ch10,2112731.93825,2112731.93359375,19.40095485098233
PB20.13.10_Comb06Ch20,2751922.612078,2751922.607421875,23.312684513394977
PB20.13.10_Comb06Ch30,3745880.13161,3745880.126953125,44.92331029524065
PB20.13.10_Comb23Ch40,4393539.433368,4393539.4287109375,1.9556090322880706
PB20.13.10_Comb23Ch10,2137451.176532,2137451.171875,1.5977096276600162
PB20.13.10_Comb23Ch20,2776565.556414,2776565.5517578125,2.375373698779877
PB20.13.10_Comb23Ch30,3533935.551532,3533935.546875,4.343496231863837
PB20.13.11_Comb25Ch10,2421112.065203,2421112.060546875,1.7195134243142323
PB20.13.11_Comb25Ch20,3190765.385516,3190765.380859375,1.2464808876501354
PB20.13.11_Comb25Ch30,4030990.605243,4030990.6005859375,1.3956550285073572
PB20.13.13_Comb21Ch10,2246856.69411,2246856.689453125,1.1054929868179637
PB20.13.13_Comb21Ch20,3010330.204852,3010330.2001953125,1.7504345210170942
PB20.13.13_Comb21Ch30,4023208.622821,4023208.6181640625,1.7244505500368918
PB20.13.13_Comb10Ch10,2292251.591571,2292251.5869140625,9.346614568828295
PB20.13.13_Comb10Ch20,3225173.954852,3225173.9501953125,14.78805911359915
PB20.13.13_Comb10Ch30,4465560.917743,4465560.9130859375,7.875027345217749
PB20.13.12_Comb06Ch10,2103042.607196,2103042.6025390625,4.154792640243454
PB20.13.12_Comb06Ch20,2758178.715594,2758178.7109375,5.31595966816362
PB20.13.12_Comb06Ch30,3704299.931414,3704299.9267578125,3.8860376347326193
PB20.13.28_Comb11Ch10,2566070.561297,2566070.556640625,14.132677311597734
PB20.13.28_Comb11Ch20,3384323.124774,3384323.1201171875,14.544548949510272
PB20.13.28_Comb11Ch30,4392395.024188,4392395.01953125,21.239908588051712
PB20.13.10_Comb04Ch10,2149124.150164,2149124.1455078125,25.61642457570487
PB20.13.10_Comb04Ch20,2922363.285907,NaN,NaN
PB20.13.10_Comb04Ch30,3685302.739032,NaN,NaN
PB20.13.12_Comb17Ch10,2140884.404071,2140884.3994140625,6.0118044657576
PB20.13.12_Comb17Ch20,2787094.120868,2787094.1162109375,5.976979345305069
PB20.13.12_Comb17Ch30,3568573.002703,NaN,NaN
PB20.13.11_Comb14Ch40,4379501.34743,NaN,NaN
PB20.13.11_Comb14Ch10,2116622.929461,2116622.9248046875,62.20697074632542
PB20.13.11_Comb14Ch20,2752151.493914,2752151.4892578125,90.14186689921937
PB20.13.11_Comb14Ch30,3524169.926532,NaN,NaN
PB20.13.11_Comb19Ch10,2194366.459735,2194366.455078125,3.3268032281017565
PB20.13.11_Comb19Ch20,2906723.027118,2906723.0224609375,5.548061658269643
PB20.13.11_Comb19Ch30,3800735.478289,3800735.4736328125,11.155342686385355
PB20.13.28_Comb01Ch10,2233047.490008,2233047.4853515625,1.3973509227493268
PB20.13.28_Comb01Ch20,2997970.585711,2997970.5810546875,1.4100726686903167
PB20.13.28_Comb01Ch30,4042968.754657,4042968.75,1.503089257759647
PB20.13.10_Comb27Ch10,2179336.552508,2179336.5478515625,10.343134578095855
PB20.13.10_Comb27Ch20,2826843.266375,2826843.26171875,13.452133177990248
PB20.13.10_Comb27Ch30,3705520.634539,3705520.6298828125,26.135479102306444
PB20.13.10_Comb29Ch40,4383087.16286,4383087.158203125,4.791463357714607
PB20.13.10_Comb29Ch10,2115173.3445,2115173.33984375,2.7806672726655126
PB20.13.10_Comb29Ch20,2764511.113055,2764511.1083984375,4.499812367304003
PB20.13.10_Comb29Ch30,3541259.770282,3541259.765625,5.666868313045852
PB20.13.12_Comb20Ch10,2228469.853289,2228469.8486328125,1.6963798573746578
PB20.13.12_Comb20Ch20,3304443.364032,3304443.359375,1.2124526798703321
PB20.13.12_Comb20Ch30,4187622.074969,4187622.0703125,1.4978051454951102
