Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.354970860560847
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,4.084356967846852
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.209432818283075
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4319259471844903
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.6019147864390515
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.7191975020655865
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.6102930843990884
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0726443275770001
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5673055665807332
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5715491296697894
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.6525579390353655
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6271938996568742
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4647541164855569
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.6393051814321935
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.382430076638701
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.200780798768747
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5160578420330948
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3885862263173094
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.643201842025697
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.6423183749432324
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.4496344085683905
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.4479341835445911
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2613288133906921
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.4202041339196185
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.4967361520797193
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.6841988936303145
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.7101177597616246
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.4013831373114092
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.7093349476909439
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.658928469824849
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.7525525779416267
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.4305907861755183
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.2192452455218086
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.3343349157205657
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.490412923776786
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.7837979270397668
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2423231234457155
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.390183598518044
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3290079755188824
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2799092995870378
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5258489354754357
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5628160139011267
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.5083952346585217
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1396815623689163
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4517978134922211
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5504186938936533
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.441154236338152
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3663246048523063
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.649572585055561
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.37052204566206
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.7385622249410693
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.2460060042370298
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.596860441967394
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.4000256357269762
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4924611096107165
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.4561109171849616
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5779858303045742
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6643176074099224
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.5440800038185185
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.6141563185954215
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.3184892514717141
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.317909335125661
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.354369254307432
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.414623761594707
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4252918439385756
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5227841870870384
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4625220548790776
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4276947538168314
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6281446024317123
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7154903842436093
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.7005507808211067
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6601200013049122
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0769695631631402
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6653199032864556
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6572145128780966
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6367266793672257
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.5016899302479365
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6815789101740823
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4442276741287077
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7804276268628787
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7381757875022394
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.1044312463754005
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5248453212047535
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7442890049846116
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6687952363554905
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5206059858272873
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.408958657521375
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4902966267083746
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5041304561587625
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4708473279563594
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8846328367816085
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.799361979943147
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4661618763758297
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.8042148546037664
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.7169623888040928
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6741027497167618
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.4097518054804812
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.4382708537469142
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3825437036414179
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.351743634758041
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.875341422403916
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.420951411522304
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6270633412719606
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3676806885732
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.226458098423346
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3277370365037855
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5231881056282426
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6900550836838655
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.628946159127702
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5759111933242835
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9639796789592965
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0375479105901724
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7540028400004637
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2328526567708766
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5972509608904777
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.513425414977683
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7161620755840348
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3419280866170529
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6490799864407983
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4648985409099473
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0591032407247754
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7381888488822461
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4268511937100525
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.669654176596417
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.383281795398606
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4683627434732645
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3310730005946922
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4281615674347243
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3358047994559021
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2414325583201267
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6771611501669381
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3664311866711403
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8776087752980333
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.7020557128748726
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5823714787374994
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4429518212387749
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.255796621482559
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4220038792166734
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1921914421970063
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.680560743796403
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5535073076681232
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.525635216064465
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4924355264358469
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6397305915578326
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.6174716650213792
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.961588691346242
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7698385930744842
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.716268793892077
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.8102282426300977
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2581890911939502
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.919575812246511
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8944691893925059
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.784303259138202
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,2.0277206378588195
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.7045430514371671
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.061524802439292
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.751448565915383
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8876133207070467
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.842438264778052
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3332578133690074
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.7094484745290557
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.969668749847054
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.213733524112481
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.816644497909854
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7416482212949174
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.038651097689207
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6948794261529576
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.737127107878196
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,2.0373533571743057
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.6105431153180128
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.139074116084111
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.1776015323909967
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.0405622509980312
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.838016491695264
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7433337297472251
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.7120438147114954
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.6258836190450896
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5568094487537238
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.591370371452482
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5333771904265034
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.844383539690614
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7841873422720815
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8166863406396094
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0624438503314872
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8121317624322701
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.8037415893927793
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.5000707756016727
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8857748634160525
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8096354395945713
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8295626376159368
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0831699373868058
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5630099348858537
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9187154320154174
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8546728798713308
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.515404617703186
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5977635731217807
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5751835910448915
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8127989162313465
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.5128969921842617
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.9024663349197322
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7982275540433728
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4677188670392576
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.487784010940557
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.4043669192453012
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8220835768711887
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.850327631912739
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4684784101594344
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5937304127717256
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.7065740398036695
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.7489468255035039
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8685705872273703
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.810630546547868
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.914456189212655
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.8075570435436878
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.7001406571732782
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.983226118579381
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.0842485343786894
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.8163654183498614
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.0429744445314273
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.785853412899503
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.9797442233337756
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.8469798685497425
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,2.0139961987991466
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.8035440061077237
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,2.0311091885099404
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8890570931030863
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.0568115162207263
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,2.000709839467344
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.7760824343518478
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.9599210628213721
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.8062903738769902
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5750198343393813
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.240800573042102
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.2468579812132665
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.8078696523692397
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.1087825564441864
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.9232443765513836
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9800401912543828
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.0779059562568296
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.5602386936010206
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.883793118379793
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.6755776063247256
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.5625304329685368
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7937313224150304
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.7038725251443894
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8203373348966299
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.665846674241903
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8236791748309356
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9340234462294392
