Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch10,2069015.507586,2069015.5029296875,228.8259604474076
PB20.13.11_Comb11Ch10,2121505.741961,2121505.7373046875,458.6143081532154
PB20.13.28_Comb05Ch10,2186126.713641,2186126.708984375,4.205076388761567
PB20.13.12_Comb12Ch10,2070541.386493,2070541.3818359375,32.6043375061274
PB20.13.15_Comb24Ch10,2359085.087664,2359085.0830078125,152.98141139809613
PB20.13.10_Comb22Ch10,3179855.351336,3179855.3466796875,0.8889492175218522
PB20.13.15_Comb08Ch10,2127456.669696,2127456.6650390625,229.2516903741038
PB20.13.15_Comb13Ch10,2098770.146258,2098770.1416015625,3.948726744621823
PB20.13.13_Comb07Ch10,2231369.023211,2231369.0185546875,41.68057437998561
PB20.13.28_Comb17Ch10,2114944.462664,2114944.4580078125,4.768165999131213
PB20.13.28_Comb29Ch10,2253036.50368,2253036.4990234375,3.3505683614646893
PB20.13.12_Comb29Ch10,2110824.589618,2110824.5849609375,0.33764406468734887
PB20.13.10_Comb13Ch10,2059707.646258,2059707.6416015625,28.393046361521392
PB20.13.31_Comb09Ch10,2166900.639422,2166900.634765625,76.45548107588317
PB20.13.13_Comb24Ch10,2177047.734149,2177047.7294921875,1.3606551284500734
PB20.13.31_Comb17Ch10,2197113.041766,2197113.037109375,12.382879770865694
PB20.13.13_Comb05Ch10,2101440.434344,2101440.4296875,102.41632330626904
PB20.13.10_Comb16Ch10,2355880.741961,2355880.7373046875,8.18479019658336
PB20.13.10_Comb24Ch10,2106628.422625,2106628.41796875,111.06272193203853
PB20.13.12_Comb19Ch10,2169342.045672,2169342.041015625,57.33589519674025
PB20.13.12_Comb23Ch10,2111282.353289,2111282.3486328125,0.7962379886432189
PB20.13.10_Comb28Ch10,2132720.951922,2132720.947265625,41.673201842454496
PB20.13.10_Comb26Ch10,2079849.247821,2079849.2431640625,152.8068559668238
PB20.13.28_Comb23Ch10,2075576.786883,2075576.7822265625,91.69996627656566
PB20.13.28_Comb04Ch10,2320022.587664,2320022.5830078125,45.87303972238431
PB20.13.15_Comb26Ch10,2124481.205828,2124481.201171875,6.033146832233991
PB20.13.10_Comb18Ch10,2096939.091571,2096939.0869140625,111.10637746780051
PB20.13.15_Comb10Ch10,2069778.447039,2069778.4423828125,228.81890142291013
PB20.13.10_Comb01Ch10,2105407.7195,2105407.71484375,75.28586122656652
PB20.13.12_Comb09Ch10,2103729.252703,2103729.248046875,89.81671866143631
PB20.13.28_Comb30Ch10,2188797.001727,2188796.9970703125,89.88444586857742
PB20.13.31_Comb21Ch10,2094268.803485,2094268.798828125,57.26911476100428
PB20.13.11_Comb13Ch10,2139511.113055,2139511.1083984375,458.2785621609616
PB20.13.15_Comb04Ch10,2113494.877703,2113494.873046875,204.73246866063263
PB20.13.28_Comb24Ch10,2059173.588641,2059173.583984375,19.887037861378385
PB20.13.12_Comb27Ch10,2182769.780047,2182769.775390625,0.15974996024976365
PB20.13.31_Comb03Ch10,2224349.980243,2224349.9755859375,22.902317528415857
PB20.13.31_Comb06Ch10,2173614.50661,2173614.501953125,458.607126409408
PB20.13.12_Comb01Ch10,2244110.112078,2244110.107421875,15.274871158135467
PB20.13.11_Comb06Ch10,2053375.248797,2053375.244140625,91.58824367251104
PB20.13.10_Comb02Ch10,2097702.031024,2097702.0263671875,38.042234157165744
PB20.13.10_Comb17Ch10,2243423.466571,2243423.4619140625,0.1100159003922034
PB20.13.13_Comb02Ch10,2167205.815203,2167205.810546875,0.05997438661127278
PB20.13.13_Comb19Ch10,2295303.349383,2295303.3447265625,41.658161197161164
PB20.13.28_Comb26Ch10,2078933.720477,2078933.7158203125,35.160555384312076
PB20.13.12_Comb08Ch10,2080764.775164,2080764.7705078125,324.1402802953795
PB20.13.11_Comb17Ch10,2199783.329852,2199783.3251953125,458.116445021893
PB20.13.10_Comb19Ch10,2090606.69411,2090606.689453125,15.791335488624823
PB20.13.28_Comb06Ch10,2077789.311297,2077789.306640625,111.1925883334392
PB20.13.12_Comb25Ch10,2120361.332782,2120361.328125,0.9948706424325222
PB20.13.15_Comb07Ch10,2685852.055438,2685852.05078125,7.751949083688286
PB20.13.13_Comb23Ch10,2237854.008563,2237854.00390625,2.5606932605655155
PB20.13.13_Comb30Ch10,2238769.535907,2238769.53125,1.749211551115745
PB20.13.12_Comb03Ch10,2086715.702899,2086715.6982421875,229.14657096021682
PB20.13.10_Comb07Ch10,2135620.121844,2135620.1171875,114.58778694856524
PB20.13.13_Comb29Ch10,2298126.22536,2298126.220703125,1.6695253973264483
PB20.13.13_Comb27Ch10,2097930.91286,2097930.908203125,6.701130797132644
