Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.6793663777697048
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5516539881216367
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.554107429167449
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.2816437108580545
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.508115526062072
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.7133588690144175
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.5581495021504537
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,0.9954827773735179
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.7006662709281908
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9251643331282335
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6307743790991287
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.3704968379517237
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.3117360675575678
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.4064026061969594
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.208955901622153
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3381801317704232
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3244263991042666
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,2.886404185528418
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.1932855792030463
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4035157479640599
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.5750085549475066
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.6757488846734852
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.5868218806739145
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0539482680712124
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5462258812366863
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.545586607149885
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.603523475363408
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6022973546121309
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4218351066770176
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.6072086867957744
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.34935802749655
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,3.6221474519256667
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5044621440520227
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3597043819848162
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.622512559556854
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.5999888360481584
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.4145519285816983
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.3982174442342197
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2437963549791184
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.380924655558423
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.437224656569172
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.648493329688435
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.665247602773756
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.3653498403382318
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.6819299792028177
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6123756207741464
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.6935930480781527
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.3729529971108951
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.188768816691928
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.2895815328875078
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.411755007349873
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.7292323913594534
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2263522303644234
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3585311597835035
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3014539348643086
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2568089238731628
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5009833931413803
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5375281445757099
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.4889919656699009
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1098286278798284
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4204620385350397
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5158575042165217
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4147686378733701
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3313930952761255
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.60607857093137
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3378344237970041
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.6785997892746771
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.192804661805064
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5413857922325291
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3539317631346734
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4177267187931926
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.3854989239701363
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5331583958229238
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6069916574149623
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.4807234598070873
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5392300105161172
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.258338835597086
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2611911201554977
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.2814557087592897
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3663134203607692
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4042337477146385
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.496296995703501
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4469385242414332
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4111612304694867
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6097596359709305
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.694798439085225
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.678473627674631
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6462377157595511
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.060991753851346
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6529507615497945
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6396398118314284
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6156792552793031
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.472698379511915
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6507530901535723
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4257652712527225
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7514117019356663
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7066401378885123
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.079474426298474
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5049702035577577
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.717854922893363
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.637657964976934
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.4939673197003533
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.3920291446850492
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4583148545592024
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4828089937231026
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4248096278362323
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8302644053780865
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7503335290582989
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4294555871974013
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7687966845954606
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6665463057758292
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6327707938008502
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3687595863477613
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.382646854127579
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.347062866936023
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.295567873440219
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7776558301232201
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4033407739548658
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6098470909288718
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3519741013371998
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.213029447206588
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3114222937099385
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5100261135808148
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6771831829755894
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.615991551098337
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5597596164502139
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.950045877605682
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0231209240459131
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7413779036191945
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.210366117988393
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5795832128684015
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.4921521321317437
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.695624923881018
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3191080240127964
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.626497337823265
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.450518064226878
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0364618416759144
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7170132150502473
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4048158320964426
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.649786157934236
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3586393393794798
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4378681331561103
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3053051872019312
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.409994814329657
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3060697641555432
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2037723307739823
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6414350266462823
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3421956645210027
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.853674068743184
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6704884603983305
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5616075822235767
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4006832274349785
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2158419334965307
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3892841678255545
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1574438568557264
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6363334707408588
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5151211765627273
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4917336897613724
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4689958731767736
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6131831367688103
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5701259336499422
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9273723498440918
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7397306272876276
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6762311321838943
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7723070552166182
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2207513559180627
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8765495296550538
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8539954237983427
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.742775102375808
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9735580412994669
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6688094033010235
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0118857898725144
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.6950857514148985
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8480377034831037
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7920366617764691
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.2778707495550332
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6579522605326396
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.8988696681519917
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.1616072127314654
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.74598456911183
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.6957365439588674
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,1.9942956274758383
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6246818332272197
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6727018369928859
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.966994858207547
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.533291356633823
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.059194405911628
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.0979140383024335
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9751855654394734
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7540285860879128
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6934591908727088
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.6327769778618424
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5490512642573968
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5444506281534403
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5785122855939884
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5179627444041028
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.831796949113941
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.763921251656923
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8043111769744666
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0453934742413873
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.795625785804091
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7921695302588494
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4810809801301157
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8634883189585354
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7815781150819476
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.801314184487147
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0601975221557736
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.546314705628511
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.8983539768522038
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8374401849512547
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4867811099400141
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5694320244362792
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.559996875548035
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7846709778616217
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4834695926403834
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.880194601090742
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7809983225530608
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4283961940718393
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4478439962956229
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3827271469315359
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.788297592611247
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7333595374414859
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.415612556917472
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5227029553882325
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6071209510649775
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6654216782938838
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.7930869031492056
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7322234986218048
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8269459170942588
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7262088499843378
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.5905936154508327
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.8854011300072087
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.9784072750817303
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.732087314275133
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9484027402156507
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.6816734357961851
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8794889938261552
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7358267817635982
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9063693401352078
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7168499581497578
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.8682093358884297
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.772678431273652
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.944104478323129
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.8633088847015389
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6587916331748198
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.7852191976384497
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.6786715336554894
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.4870490419247673
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.1091634495424567
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.093980941987388
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.6699596726336159
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,1.9960764490833183
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.838448467008704
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.8767914507717227
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.9240492589798017
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.300324987115423
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.743387256288691
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5625556907807983
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.3873550453078884
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7568223925748374
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6712936790344313
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.7980758730660111
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6340929604422625
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.787331388622175
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.915808319639748
