Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch09,2043838.505633,2043838.5009765625,0.3259224098054615
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,7.917018066995854
PB20.13.15_Comb06Ch09,3913497.929461,3913497.9248046875,0.1591062006073355
PB20.13.11_Comb11Ch09,2091293.339618,2091293.3349609375,6.83270115467396
PB20.13.11_Comb28Ch09,2242431.645282,2242431.640625,0.35747566803163566
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,4.1271307518060345
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,0.3684419765982619
PB20.13.12_Comb12Ch09,2059936.528094,2059936.5234375,0.4282239796227899
PB20.13.15_Comb24Ch09,2234115.605243,2234115.6005859375,0.3394821195176985
PB20.13.15_Comb30Ch09,2150802.616961,2150802.6123046875,8.372462425180014
PB20.13.12_Comb21Ch09,2149200.44411,2149200.439453125,1.0356073673378985
PB20.13.15_Comb08Ch09,2828674.321063,2828674.31640625,1.2857829443636108
PB20.13.11_Comb15Ch09,2196121.220477,2196121.2158203125,0.30722723362170684
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,0.2343624259408784
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.109293202961902
PB20.13.28_Comb17Ch09,2064743.046649,2064743.0419921875,0.19410142658051344
PB20.13.28_Comb29Ch09,2220535.282977,2220535.2783203125,0.35005610761572487
PB20.13.12_Comb29Ch09,2077484.135516,2077484.130859375,0.6734739227989748
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,0.762497206861935
PB20.13.31_Comb17Ch09,2156600.956805,2156600.9521484375,0.6210293313644016
PB20.13.13_Comb05Ch09,2056045.536883,2056045.5322265625,0.446972097171363
PB20.13.10_Comb16Ch09,2272567.75368,2272567.7490234375,0.4224205340190894
PB20.13.10_Comb24Ch09,2075805.668719,2075805.6640625,36.35636601248131
PB20.13.12_Comb23Ch09,1998672.490008,1998672.4853515625,0.28179404775671557
PB20.13.11_Comb16Ch09,2098083.50075,2098083.49609375,0.8695459041541694
PB20.13.10_Comb28Ch09,2085800.175555,2085800.1708984375,1.060814395795879
PB20.13.10_Comb26Ch09,2041015.629657,2041015.625,0.5140450098975802
PB20.13.15_Comb21Ch09,2201080.326922,2201080.322265625,0.4835789110638432
PB20.13.28_Comb23Ch09,2054290.776141,2054290.771484375,0.48871198961931656
PB20.13.28_Comb04Ch09,2253570.561297,2253570.556640625,0.3625552619079672
PB20.13.15_Comb26Ch09,2128372.197039,2128372.1923828125,0.7953455320320181
PB20.13.15_Comb10Ch09,2018356.327899,2018356.3232421875,0.26776338556698526
PB20.13.31_Comb15Ch09,2016601.567157,2016601.5625,0.6125857437055472
PB20.13.31_Comb12Ch09,2057876.591571,2057876.5869140625,0.3295152498071484
PB20.13.13_Comb03Ch09,2073364.262469,2073364.2578125,0.4815235424697852
PB20.13.10_Comb01Ch09,2064819.340594,2064819.3359375,0.5270406027691537
PB20.13.12_Comb09Ch09,2070617.680438,2070617.67578125,0.44785888519876693
PB20.13.28_Comb30Ch09,4057769.780047,4057769.775390625,165.3244974825263
PB20.13.31_Comb21Ch09,2044067.387469,2044067.3828125,0.2469587261289099
PB20.13.11_Comb13Ch09,2073287.968524,2073287.9638671875,0.2875620472056787
PB20.13.15_Comb04Ch09,2070465.092547,2070465.087890625,13.263180021580856
PB20.13.28_Comb24Ch09,2051391.606219,2051391.6015625,0.28190194153894926
PB20.13.12_Comb27Ch09,2184371.952899,2184371.9482421875,0.18713165127520953
PB20.13.31_Comb19Ch09,2089691.166766,2089691.162109375,0.8478973352816027
PB20.13.31_Comb28Ch09,2061996.464618,2061996.4599609375,0.28517968395019355
PB20.13.12_Comb01Ch09,2178115.849383,2178115.8447265625,0.7260947588147738
PB20.13.11_Comb03Ch09,2153778.080828,2153778.076171875,0.4440531967361312
PB20.13.11_Comb24Ch09,4241943.364032,4241943.359375,56.228577551886836
PB20.13.11_Comb06Ch09,2744598.393328,2744598.388671875,0.7928855682632227
PB20.13.10_Comb02Ch09,2091369.633563,2091369.62890625,0.2633977624930126
PB20.13.10_Comb17Ch09,2173156.742938,2173156.73828125,0.7644734624361059
PB20.13.13_Comb02Ch09,2112426.762469,2112426.7578125,2.1365892055512403
PB20.13.13_Comb19Ch09,2173080.448993,2173080.4443359375,0.558819788782814
PB20.13.13_Comb06Ch09,2099227.90993,2099227.9052734375,0.4992659896126579
PB20.13.28_Comb26Ch09,2114944.462664,2114944.4580078125,0.7058157306183853
PB20.13.12_Comb08Ch09,2052612.309344,2052612.3046875,0.22533789320499514
PB20.13.11_Comb17Ch09,2187347.416766,2187347.412109375,0.40944737965957556
PB20.13.15_Comb14Ch09,2157821.65993,2157821.6552734375,5.441077955927415
PB20.13.10_Comb19Ch09,2025680.546649,2025680.5419921875,0.39861289458558163
PB20.13.15_Comb23Ch09,2049713.139422,2049713.134765625,1.1837972235683283
PB20.13.12_Comb02Ch09,2188568.119891,2188568.115234375,2.538561502013526
PB20.13.15_Comb11Ch09,2119598.393328,2119598.388671875,7.267026140458328
PB20.13.28_Comb06Ch09,2069091.801532,2069091.796875,0.4653327811870791
PB20.13.12_Comb25Ch09,2065811.161883,2065811.1572265625,6.490767754134326
PB20.13.15_Comb07Ch09,2558441.166766,2558441.162109375,0.2775743061134297
PB20.13.13_Comb23Ch09,2175521.855243,2175521.8505859375,1.3343060024153743
PB20.13.11_Comb08Ch09,2181167.607196,2181167.6025390625,0.39661882381238867
PB20.13.31_Comb29Ch09,2324142.460711,2324142.4560546875,0.6199939785641859
PB20.13.13_Comb30Ch09,2119216.923602,2119216.9189453125,0.8198676986315429
PB20.13.28_Comb18Ch09,2104873.661883,2104873.6572265625,0.3994725654256954
PB20.13.31_Comb11Ch09,2087478.642352,2087478.6376953125,0.7744679079530039
PB20.13.12_Comb03Ch09,2065200.810321,2065200.8056640625,0.27211900065868544
PB20.13.12_Comb05Ch09,2204895.024188,2204895.01953125,0.42333131369851484
PB20.13.10_Comb07Ch09,2083969.120868,2083969.1162109375,0.9136352928046994
PB20.13.13_Comb29Ch09,2231140.141375,2231140.13671875,0.693492116073872
PB20.13.11_Comb29Ch09,2890014.653094,2890014.6484375,0.3635904536217665
PB20.13.13_Comb27Ch09,2079162.602313,2079162.59765625,0.7844376848042723
PB20.13.13_Comb17Ch09,2131347.660907,2131347.65625,0.2622138910413857
PB20.13.13_Comb26Ch09,2103652.958758,2103652.9541015625,0.9802924920899218
PB20.13.12_Comb28Ch09,2116775.517352,2116775.5126953125,0.1883390965253706
PB20.13.28_Comb22Ch09,2117538.456805,2117538.4521484375,1.277720443914082
PB20.13.31_Comb13Ch09,2091140.751727,2091140.7470703125,3.5281846816717657
PB20.13.10_Comb15Ch09,2709579.47243,2709579.4677734375,35.01933875063077
PB20.13.13_Comb12Ch09,2106018.071063,2106018.06640625,0.6491305144185514
PB20.13.11_Comb18Ch09,2056503.300555,2056503.2958984375,0.27383252981632017
PB20.13.12_Comb07Ch09,2223739.62868,2223739.6240234375,0.5669424662835941
PB20.13.31_Comb20Ch09,2112579.35036,2112579.345703125,0.9900715837248318
PB20.13.11_Comb20Ch09,2179260.258563,2179260.25390625,0.37300651724902806
PB20.13.31_Comb01Ch09,2200622.56325,2200622.55859375,0.31315942992181633
PB20.13.10_Comb25Ch09,2117156.987078,2117156.982421875,0.6571911072348003
PB20.13.15_Comb25Ch09,2073516.85036,2073516.845703125,1.5306857043426254
PB20.13.13_Comb22Ch09,2552185.06325,2552185.05859375,0.18103020415551818
PB20.13.28_Comb10Ch09,2136764.531024,2136764.5263671875,0.32672576873189285
PB20.13.15_Comb12Ch09,2057113.652118,2057113.6474609375,0.3208557754657269
PB20.13.12_Comb15Ch09,2027740.483172,2027740.478515625,0.34891767817252467
PB20.13.28_Comb12Ch09,2066192.63161,2066192.626953125,0.3992373880091805
PB20.13.31_Comb18Ch09,2116317.75368,2116317.7490234375,19.845391102573384
PB20.13.13_Comb28Ch09,2101974.491961,2101974.4873046875,0.7893592336947334
PB20.13.31_Comb02Ch09,3153305.058368,3153305.0537109375,0.1251902455529681
PB20.13.15_Comb28Ch09,2069702.153094,2069702.1484375,0.39062998158773654
PB20.13.12_Comb11Ch09,2105789.189227,2105789.1845703125,0.8096944859067912
PB20.13.11_Comb23Ch09,2219543.461688,2219543.45703125,0.5325332711661219
PB20.13.28_Comb20Ch09,2150344.853289,2150344.8486328125,7.9121688907950665
PB20.13.15_Comb29Ch09,2071075.44411,2071075.439453125,0.29566046279853925
PB20.13.12_Comb10Ch09,2162170.414813,2162170.41015625,10.612471484621016
PB20.13.15_Comb05Ch09,2116699.223407,2116699.21875,0.6818059967937894
PB20.13.15_Comb01Ch09,2056121.830828,2056121.826171875,0.5455207117558214
PB20.13.31_Comb22Ch09,2151718.144305,2151718.1396484375,8.884513501827989
PB20.13.28_Comb07Ch09,2122802.739032,2122802.734375,0.40985701632953203
PB20.13.28_Comb03Ch09,2120513.920672,2120513.916015625,0.2890976923280534
PB20.13.12_Comb18Ch09,2084350.590594,2084350.5859375,0.2896206082543802
PB20.13.12_Comb24Ch09,2008743.290789,2008743.2861328125,0.29420291440961766
PB20.13.31_Comb25Ch09,2086639.408953,2086639.404296875,1.4683752123542515
PB20.13.12_Comb26Ch09,2085647.587664,2085647.5830078125,1.2908814655755843
PB20.13.11_Comb07Ch09,2052001.957782,2052001.953125,0.5022163450602222
PB20.13.11_Comb21Ch09,2033920.292743,2033920.2880859375,1.262578203095141
PB20.13.12_Comb04Ch09,2030868.53493,2030868.5302734375,0.27785068245173783
PB20.13.31_Comb24Ch09,2056655.888446,2056655.8837890625,0.3440348276720735
PB20.13.10_Comb14Ch09,2052536.015399,2052536.0107421875,0.4489409525490298
PB20.13.10_Comb09Ch09,2079544.072039,2079544.0673828125,15.08484546271829
PB20.13.28_Comb14Ch09,2205581.669696,2205581.6650390625,0.3386550037760084
PB20.13.10_Comb12Ch09,2820281.987078,2820281.982421875,1.2574986655778633
PB20.13.13_Comb09Ch09,2055892.948993,2055892.9443359375,0.4274526598460759
PB20.13.13_Comb01Ch09,2177886.967547,2177886.962890625,0.7473424080284958
PB20.13.10_Comb05Ch09,2034606.93825,2034606.93359375,0.41956045712397155
PB20.13.11_Comb02Ch09,2172470.09743,2172470.0927734375,0.38029049663740166
PB20.13.11_Comb05Ch09,2265853.886493,2265853.8818359375,0.6293249265844294
PB20.13.28_Comb25Ch09,2211074.833758,2211074.8291015625,0.7973844467289023
PB20.13.10_Comb30Ch09,2080154.423602,2080154.4189453125,8.58088796733533
PB20.13.31_Comb26Ch09,4439620.976336,4439620.9716796875,86.61012854876118
PB20.13.10_Comb06Ch09,2076110.8445,2076110.83984375,0.2452560016270949
PB20.13.13_Comb08Ch09,2166366.581805,2166366.5771484375,0.8384658915514333
PB20.13.13_Comb13Ch09,2145004.277118,2145004.2724609375,14.510424207640561
PB20.13.10_Comb23Ch09,2055969.242938,2055969.23828125,0.3543391064392209
PB20.13.11_Comb09Ch09,2105178.837664,2105178.8330078125,1.335067396722981
PB20.13.12_Comb16Ch09,2118911.747821,2118911.7431640625,1.0762779535700422
PB20.13.15_Comb17Ch09,2059097.294696,2059097.2900390625,0.44073565367850165
PB20.13.11_Comb25Ch09,2327804.570086,2327804.5654296875,0.2540707681069458
PB20.13.11_Comb27Ch09,2538604.740985,2538604.736328125,1.419884540723725
PB20.13.13_Comb18Ch09,2253570.561297,2253570.556640625,0.5872175651372179
PB20.13.13_Comb21Ch09,2246780.400164,2246780.3955078125,0.6282917239300267
PB20.13.13_Comb10Ch09,2154464.726336,2154464.7216796875,0.7744931926162971
PB20.13.12_Comb06Ch09,2049331.669696,2049331.6650390625,0.2748526520510933
