Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.8898908635911364
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.6934964926070963
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.7134946625698342
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.427606748822906
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.79013505055417
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.4849485102755706
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.7969823707732264
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.4960146265495546
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.775600279700153
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.6906550548567556
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.9566117300729762
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.8231229605953578
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.662362086789475
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.7133480839299304
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5592152142783509
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.5954806694957566
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.3184163540587608
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5041275463209611
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.7650403352335902
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.5710239375797013
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,1.0136001698040347
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.7257574208751465
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9476682923581786
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6604068704376769
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.401743206770027
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.3437705718315152
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.4384895846054395
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.2462634045910637
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3695376079233992
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.359851761707581
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,4.7002823412782275
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.2140821139381681
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4376132752299344
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.6088649104273955
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.7282536775218416
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.616975691720886
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.078176204299816
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.573501605761493
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5793277447803942
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.6637872346159837
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6341380496668716
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.47461510111081
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.648200269944875
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3909330638682875
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.32907754393083
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5227289271114404
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3953630220064828
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6478277695326646
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.6497763949091429
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.4581288422081422
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.458117740703934
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2686194159170168
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.4270753384961252
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.506319321047741
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.692237136454611
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.7195069479369542
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.4085644619706743
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.7128064504803544
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.667009085016173
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.761741867503857
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.4424288336624438
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.228947840319813
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.3404912181115078
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.5010865640790647
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.792959161556859
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2436613650817516
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3902578833713137
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3247370491755082
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2813110991496643
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5274373168432047
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5634168101066894
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.508864390702343
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1375333681261155
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4544124429948313
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5499835700145925
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4423756803131913
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.365860009859089
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.650834365527735
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.372343266180198
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.726338898720182
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.240241500239993
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5951238612160181
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.4026184866786413
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.466077358575474
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.4581857347245608
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5775243080480472
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6530450342955254
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.541783861374019
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.6124175305433708
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.3173690016404913
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.300180956422412
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.35284004397004
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.4118478450568188
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4262077697260382
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5216206597306206
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4653238808689562
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.430482054460716
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6303800660443413
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7158660789077058
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6989129439594972
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6636440731892232
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.075976034054281
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.669688376993667
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6602008420670085
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.639595367913181
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4993599961221415
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6831965575592411
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4467558372255065
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7772965946993284
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.736514634597319
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.1054839855431207
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5284484132701783
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7456935986158082
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6661558004432986
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.519721037920105
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.4138118021379373
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4861821875527985
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5096004882508185
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4631819247390805
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.873120048556028
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7821671997384134
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4625805259382427
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.8004013794117557
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.7052287577850542
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.665416684104357
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.404534219133656
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.4199265944822645
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3820115167241154
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.339652586899281
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.8350684049212527
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4133937197619098
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6312409375102397
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3726466983420247
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.229480420476718
PB20.13.28_Comb05Ch04,1846771.244891,NaN,NaN
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5265051389091842
PB20.13.28_Comb05Ch06,1958465.580828,NaN,NaN
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6327302529638867
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5804514872585584
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9674909214187624
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.043220994123978
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7559872633814178
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2394745578509307
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.6017818254236436
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.519956019121794
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7215188049948296
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3491838920634034
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6553737002999225
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.468072128630938
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0710836714135905
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7449022078329335
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4324072545263022
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.675304729135804
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3909198556878783
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4789891490721634
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3393425890695616
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4349023521550759
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3466476188878354
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.25361055795546
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.688647456219641
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.376298977177733
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.883637592599283
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.7134952765123541
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5896895543606895
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4586891652638787
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2703349631794607
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4349057545927368
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.2074674969355659
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6961849675520773
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5562191088278787
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5295559947145374
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4964950602332758
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6423856816987694
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.6208829206327076
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9653624933636213
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.774577430193525
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.7191670622640196
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.8122162135599034
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2581006020622718
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.9238180377674692
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.898980991866412
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7889654562297537
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,2.0322547849947568
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.7098041371400006
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0661657424384536
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.754073455669106
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8929193053759585
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8444696189089025
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3339121726334562
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.7144917272295734
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9677559188794551
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.217554537107137
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.8223838719686476
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7465570252846057
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.042600290107282
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6947251706339352
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.7418604875262813
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,2.0435927940705017
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.6157372758697282
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.139324819287785
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.1807355533297526
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.045350949793913
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.8435378926277877
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7455079815858232
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.714744258443627
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.628623244663754
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5579062296479254
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5926840574198515
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5354811128120156
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.846616659350026
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.786765044546136
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.818008507414078
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0664671561920154
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8128654557568329
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.8040748931093673
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.50270171522404
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8858531347261747
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8111556136093867
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8226763331049045
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0797254653340318
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5661810419977382
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9171034730684844
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8550392169515129
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.519279912150741
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5939029031850134
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5752072723866701
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8143173728311321
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.5122250927417433
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.9030731577305449
PB20.13.15_Comb24Ch24,3794250.492938,NaN,NaN
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.473369054975826
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4869038281858886
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.4089971842091418
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8250120927936198
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.857673463731158
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4730600852799502
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5970251304799985
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6915424223583784
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.7582189073167172
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.880233270068545
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.814276954486607
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.9161362502457617
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.8150697467230645
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6948641447719424
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9865534875380064
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.093848949030164
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.8214398696933993
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.0476319868169526
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7867425285990592
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.9781009757549926
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.8568412086337887
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,2.0073029697605205
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7828898506271593
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.9937201179740356
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8916456960940762
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.0307784065519714
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,2.0152609440786344
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.777265385505957
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.9064741985045346
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.780861414165961
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5790103306359107
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.251067996648693
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.2288710434296455
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.77875280113043
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.097930905493015
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.926030144236573
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9879910960233311
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.0833027929267947
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.487102448319282
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.8772968552483091
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.678231792430081
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.5475899380939353
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7893615644276526
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.699882025503536
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8220998721404846
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.667789685728513
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8228746781974556
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.936591626039756
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,2.0135442693388494
