Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.31_Comb15Ch05,1805572.514422,1805572.509765625,0.4447959628907126
PB20.13.31_Comb12Ch05,1850204.47243,1850204.4677734375,0.17961435375915233
PB20.13.13_Comb03Ch05,1852264.408953,1852264.404296875,0.2642458904897091
PB20.13.10_Comb01Ch05,1832199.101336,1832199.0966796875,0.29246377025589637
PB20.13.12_Comb09Ch05,1835250.859149,1835250.8544921875,0.22415051589278734
PB20.13.31_Comb21Ch05,1819305.424578,1819305.419921875,0.13931561777359536
PB20.13.11_Comb13Ch05,1842956.547625,1842956.54296875,0.15729257939827063
PB20.13.15_Comb04Ch05,1850967.411883,1850967.4072265625,0.44183333520872076
PB20.13.28_Comb24Ch05,1831893.925555,1831893.9208984375,0.18104777825712942
PB20.13.12_Comb27Ch05,1860504.155047,1860504.150390625,24.944544665420374
PB20.13.31_Comb19Ch05,1815567.021258,1815567.0166015625,0.2612465685449528
PB20.13.31_Comb03Ch05,1893768.315203,1893768.310546875,0.18930363409471274
PB20.13.31_Comb06Ch05,1888885.502703,1888885.498046875,0.2748793349062816
PB20.13.31_Comb28Ch05,1842880.25368,1842880.2490234375,0.1787769623832756
PB20.13.12_Comb01Ch05,1960906.987078,1960906.982421875,0.2466697941434845
PB20.13.11_Comb03Ch05,1912078.862078,1912078.857421875,0.5461585621359382
PB20.13.11_Comb06Ch05,2095413.212664,2095413.2080078125,1.003582554910522
PB20.13.10_Comb02Ch05,1871643.071063,1871643.06640625,0.15330862009876112
PB20.13.10_Comb17Ch05,1897277.836688,1897277.83203125,0.24142020431708727
PB20.13.13_Comb02Ch05,1830291.752703,1830291.748046875,0.2911616916579896
PB20.13.13_Comb19Ch05,1896972.660907,1896972.65625,0.16062035209946726
PB20.13.13_Comb06Ch05,1878433.232196,1878433.2275390625,0.3387221800924087
PB20.13.28_Comb26Ch05,1887130.741961,1887130.7373046875,0.2512777764745698
PB20.13.12_Comb08Ch05,1827697.758563,1827697.75390625,0.1772028868559625
PB20.13.11_Comb17Ch05,1895065.312274,1895065.3076171875,0.3895448373386863
PB20.13.15_Comb14Ch05,1889343.266375,1889343.26171875,0.23943009726467138
PB20.13.10_Comb19Ch05,1829681.401141,1829681.396484375,0.24312436610080743
PB20.13.15_Comb23Ch05,1827468.876727,1827468.8720703125,0.5098389391915222
PB20.13.12_Comb02Ch05,1894836.430438,1894836.42578125,1.199103329481093
PB20.13.15_Comb11Ch05,1902923.588641,1902923.583984375,0.5683777703695125
PB20.13.28_Comb06Ch05,1838455.204852,1838455.2001953125,0.29687787556167367
PB20.13.12_Comb25Ch05,1789245.610125,1789245.60546875,0.4393673944256017
PB20.13.15_Comb07Ch05,2056961.064227,2056961.0595703125,0.38110013419519323
PB20.13.13_Comb23Ch05,1901626.591571,1901626.5869140625,0.2875751547940977
PB20.13.11_Comb08Ch05,1980133.061297,1980133.056640625,0.3708157035089125
PB20.13.31_Comb29Ch05,2016601.567157,2016601.5625,0.5737751096641178
PB20.13.13_Comb30Ch05,1843566.899188,1843566.89453125,0.19518080209116778
PB20.13.28_Comb18Ch05,1881790.165789,1881790.1611328125,0.21249580919459948
PB20.13.31_Comb11Ch05,1855392.460711,1855392.4560546875,0.3251386238850906
PB20.13.12_Comb03Ch05,1835708.622821,1835708.6181640625,0.1478726335557241
PB20.13.12_Comb05Ch05,1867065.434344,1867065.4296875,0.4003888580925215
PB20.13.10_Comb07Ch05,1821289.067157,1821289.0625,0.285000003519275
PB20.13.13_Comb29Ch05,1886978.154071,1886978.1494140625,0.37524457015788587
PB20.13.11_Comb29Ch05,3253021.244891,3253021.240234375,0.19465956258660178
PB20.13.13_Comb27Ch05,1803588.871844,1803588.8671875,0.350939027453416
PB20.13.13_Comb17Ch05,1888275.151141,1888275.146484375,0.16188867928627987
PB20.13.13_Comb26Ch05,1829681.401141,1829681.396484375,0.17569792017864796
PB20.13.12_Comb28Ch05,1836471.562274,1836471.5576171875,0.22256029132465954
PB20.13.28_Comb22Ch05,1906280.522235,1906280.517578125,0.3244708018837597
PB20.13.31_Comb13Ch05,1881179.814227,1881179.8095703125,0.4968339520207078
PB20.13.13_Comb12Ch05,1834945.683368,1834945.6787109375,0.16637770289304799
PB20.13.11_Comb18Ch05,1836395.268328,1836395.263671875,0.17946287461652338
PB20.13.12_Comb07Ch05,1826477.055438,1826477.05078125,150.06885609409028
PB20.13.31_Comb20Ch05,1834945.683368,1834945.6787109375,0.3614375729528874
PB20.13.11_Comb20Ch05,1910095.2195,1910095.21484375,0.36815654559631567
PB20.13.31_Comb01Ch05,1898956.303485,1898956.298828125,0.2800165154987294
PB20.13.10_Comb25Ch05,1896743.779071,1896743.7744140625,0.29433612975625406
PB20.13.15_Comb25Ch05,1851959.233172,1851959.228515625,0.35020547254028406
PB20.13.13_Comb22Ch05,1947937.016375,1947937.01171875,0.26484740010205954
PB20.13.28_Comb10Ch05,1905670.170672,1905670.166015625,0.20012342942150244
PB20.13.15_Comb12Ch05,1836624.150164,1836624.1455078125,0.1953970908918207
PB20.13.12_Comb15Ch05,1814117.436297,1814117.431640625,0.19380875578702703
PB20.13.28_Comb12Ch05,1838302.616961,1838302.6123046875,0.24232199123201925
PB20.13.31_Comb18Ch05,1900024.418719,1900024.4140625,0.5371127370182102
PB20.13.13_Comb28Ch05,1827163.700946,1827163.6962890625,0.20407027516261023
PB20.13.31_Comb02Ch05,2365722.660907,2365722.65625,0.2759158434640214
PB20.13.15_Comb28Ch05,1862640.385516,1862640.380859375,0.21942385912505769
PB20.13.12_Comb11Ch05,1881256.108172,1881256.103515625,0.5732525197067079
PB20.13.11_Comb23Ch05,1891098.027118,1891098.0224609375,0.38314623578060125
PB20.13.28_Comb20Ch05,1876754.765399,1876754.7607421875,0.34948468888420525
PB20.13.15_Comb29Ch05,1846008.305438,1846008.30078125,0.16275209924563439
PB20.13.12_Comb10Ch05,1873168.949969,1873168.9453125,0.2835585100979316
PB20.13.15_Comb05Ch05,1832199.101336,1832199.0966796875,0.011758500936143038
PB20.13.15_Comb01Ch05,1838684.086688,1838684.08203125,0.3026214921815786
PB20.13.31_Comb22Ch05,1945648.198016,1945648.193359375,0.604448523023542
PB20.13.28_Comb07Ch05,1901321.415789,1901321.4111328125,0.20687641213009178
PB20.13.28_Comb03Ch05,1894683.842547,1894683.837890625,0.15776646679839848
PB20.13.12_Comb18Ch05,1876831.059344,1876831.0546875,0.19055080693896811
PB20.13.31_Comb05Ch05,1909866.337664,1909866.3330078125,0.14233341282412723
PB20.13.12_Comb24Ch05,1795043.949969,1795043.9453125,0.30312199960110103
PB20.13.31_Comb25Ch05,1864624.028094,1864624.0234375,0.24650041292469227
PB20.13.12_Comb26Ch05,1810989.384539,1810989.3798828125,0.3606794278909059
PB20.13.11_Comb07Ch05,1840438.84743,1840438.8427734375,0.4278748164374981
PB20.13.11_Comb21Ch05,1812362.675555,1812362.6708984375,0.7861406571429136
PB20.13.12_Comb04Ch05,1814117.436297,1814117.431640625,0.13513628047271373
PB20.13.31_Comb24Ch05,1834640.507586,1834640.5029296875,0.2402717820145144
PB20.13.10_Comb14Ch05,1833343.510516,1833343.505859375,0.3082694594075033
PB20.13.31_Comb04Ch05,2241821.293719,2241821.2890625,0.2625490956628584
PB20.13.10_Comb09Ch05,1854705.815203,1854705.810546875,0.6816324096398748
PB20.13.28_Comb14Ch05,1872100.834735,1872100.830078125,0.2144271826791431
PB20.13.10_Comb12Ch05,2158279.423602,2158279.4189453125,1.6322495193481357
PB20.13.13_Comb09Ch05,1825561.528094,1825561.5234375,0.2976308366067607
PB20.13.13_Comb01Ch05,1891632.084735,1891632.080078125,0.16852062754264494
PB20.13.10_Comb05Ch05,1806335.453875,1806335.44921875,0.22059811169800608
PB20.13.11_Comb02Ch05,1908645.634539,1908645.6298828125,0.35568014439858586
PB20.13.11_Comb05Ch05,1869964.604266,1869964.599609375,0.41223461673845796
PB20.13.28_Comb25Ch05,1972732.548602,1972732.5439453125,0.8496939006557324
PB20.13.10_Comb30Ch05,1872711.186297,1872711.181640625,0.39193586426896004
PB20.13.10_Comb06Ch05,1840744.023211,1840744.0185546875,0.13844627615527264
PB20.13.13_Comb08Ch05,1881256.108172,1881256.103515625,0.16455535067245225
PB20.13.13_Comb13Ch05,1874389.653094,1874389.6484375,0.5706619102097079
PB20.13.10_Comb23Ch05,1854171.757586,1854171.7529296875,0.23017044390528493
PB20.13.11_Comb09Ch05,1892700.199969,1892700.1953125,0.5743865040654363
PB20.13.12_Comb16Ch05,1846313.481219,1846313.4765625,0.15465413505218892
PB20.13.15_Comb17Ch05,1843032.841571,1843032.8369140625,0.2238702499129342
PB20.13.11_Comb25Ch05,2036285.405047,2036285.400390625,0.25040213183749704
PB20.13.11_Comb27Ch05,2209701.542743,2209701.5380859375,0.7911285567025624
PB20.13.13_Comb18Ch05,2010116.581805,2010116.5771484375,0.5749011235236341
PB20.13.13_Comb21Ch05,1914596.562274,1914596.5576171875,0.33977248528425236
PB20.13.31_Comb10Ch05,1845703.129657,1845703.125,0.5592890205999776
PB20.13.13_Comb10Ch05,1882476.811297,1882476.806640625,0.18088421027353044
PB20.13.12_Comb06Ch05,1822433.476336,1822433.4716796875,0.1580714306034034
PB20.13.31_Comb30Ch05,1848144.535907,1848144.53125,0.28121220995437235
PB20.13.13_Comb25Ch05,2932357.792743,2932357.7880859375,0.1607596160977541
PB20.13.28_Comb11Ch05,2074584.965594,2074584.9609375,0.3319780272671663
PB20.13.10_Comb04Ch05,1875991.825946,1875991.8212890625,0.3088306033809204
PB20.13.12_Comb17Ch05,1861190.800555,1861190.7958984375,0.24755218247687477
PB20.13.28_Comb16Ch05,1941146.855243,1941146.8505859375,0.47878380939564047
PB20.13.31_Comb16Ch05,1841506.962664,1841506.9580078125,0.3177475689837328
PB20.13.11_Comb14Ch05,1842117.314227,1842117.3095703125,0.17398974951657162
PB20.13.11_Comb19Ch05,1895370.488055,1895370.4833984375,0.3551459109571461
PB20.13.28_Comb01Ch05,1911926.274188,1911926.26953125,0.14021731307719432
PB20.13.10_Comb10Ch05,1842651.371844,1842651.3671875,0.17709469319858567
PB20.13.15_Comb18Ch05,1862792.973407,1862792.96875,0.2280447442002195
PB20.13.10_Comb27Ch05,1844482.426532,1844482.421875,0.1672913382726921
PB20.13.15_Comb16Ch05,1969451.908953,1969451.904296875,1.131521826654015
PB20.13.10_Comb29Ch05,1836090.092547,1836090.087890625,0.16188156085320296
PB20.13.12_Comb20Ch05,1937332.157977,1937332.1533203125,0.3303518514750447
