Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb05Ch35,4107284.550555,NaN,NaN
PB20.13.28_Comb05Ch36,4179153.447039,4179153.4423828125,4.254557652494961
PB20.13.28_Comb05Ch37,4286346.440203,NaN,NaN
PB20.13.28_Comb05Ch38,4377365.116961,NaN,NaN
PB20.13.28_Comb05Ch39,4496307.377703,NaN,NaN
PB20.13.12_Comb12Ch01,1594619.755633,NaN,NaN
PB20.13.12_Comb12Ch02,1647262.577899,NaN,NaN
PB20.13.12_Comb12Ch03,1705322.270282,NaN,NaN
PB20.13.12_Comb12Ch04,1759109.501727,NaN,NaN
PB20.13.12_Comb12Ch05,1779403.69118,NaN,NaN
PB20.13.12_Comb12Ch06,1847076.420672,NaN,NaN
PB20.13.12_Comb12Ch07,1903305.058368,NaN,NaN
PB20.13.12_Comb12Ch08,1953277.592547,1953277.587890625,2.252145876554741
PB20.13.12_Comb12Ch09,2013320.927508,NaN,NaN
PB20.13.12_Comb12Ch10,2070541.386493,NaN,NaN
PB20.13.12_Comb12Ch11,2107772.831805,2107772.8271484375,2.651406526638833
PB20.13.12_Comb12Ch12,2176361.088641,2176361.083984375,1.8723525520176336
PB20.13.12_Comb12Ch13,2251815.800555,NaN,NaN
PB20.13.12_Comb12Ch14,2302017.216571,2302017.2119140625,3.347226822681865
PB20.13.12_Comb12Ch15,2375030.522235,NaN,NaN
PB20.13.12_Comb12Ch16,2445755.009539,NaN,NaN
PB20.13.12_Comb12Ch17,2488937.382586,NaN,NaN
PB20.13.12_Comb12Ch18,2581100.468524,NaN,NaN
PB20.13.12_Comb12Ch19,2650451.664813,NaN,NaN
PB20.13.12_Comb12Ch20,2710266.117938,NaN,NaN
PB20.13.12_Comb12Ch21,2764205.937274,2764205.9326171875,1.6712303067439018
PB20.13.12_Comb12Ch22,2850723.271258,NaN,NaN
PB20.13.12_Comb12Ch23,2928009.03786,NaN,NaN
PB20.13.12_Comb12Ch24,3056106.572039,NaN,NaN
PB20.13.12_Comb12Ch25,3179855.351336,NaN,NaN
PB20.13.12_Comb12Ch26,3227920.536883,3227920.5322265625,1.7112605031648198
PB20.13.12_Comb12Ch27,3323745.732196,NaN,NaN
PB20.13.12_Comb12Ch28,3582916.264422,NaN,NaN
PB20.13.12_Comb12Ch29,3650665.28786,NaN,NaN
PB20.13.12_Comb12Ch30,3729019.169696,NaN,NaN
PB20.13.12_Comb12Ch31,3816604.618914,NaN,NaN
PB20.13.12_Comb12Ch32,4030227.665789,NaN,NaN
PB20.13.12_Comb12Ch33,4103622.44118,NaN,NaN
PB20.13.15_Comb24Ch01,1602172.856219,NaN,NaN
PB20.13.15_Comb24Ch02,1679458.622821,NaN,NaN
PB20.13.15_Comb24Ch03,1804122.929461,NaN,NaN
PB20.13.15_Comb24Ch04,1841278.080828,1841278.076171875,3.2253205658810082
PB20.13.15_Comb24Ch05,1957168.583758,NaN,NaN
PB20.13.15_Comb24Ch06,1995086.674578,NaN,NaN
PB20.13.15_Comb24Ch07,2084732.060321,NaN,NaN
PB20.13.15_Comb24Ch08,2116470.341571,2116470.3369140625,3.750227333011369
PB20.13.15_Comb24Ch09,2180862.431414,NaN,NaN
PB20.13.15_Comb24Ch10,2359085.087664,NaN,NaN
PB20.13.15_Comb24Ch11,2403793.339618,NaN,NaN
PB20.13.15_Comb24Ch12,2542724.614032,NaN,NaN
PB20.13.15_Comb24Ch13,2602386.479266,NaN,NaN
PB20.13.15_Comb24Ch14,2710647.587664,NaN,NaN
PB20.13.15_Comb24Ch15,2748413.090594,NaN,NaN
PB20.13.15_Comb24Ch16,2818145.75661,NaN,NaN
PB20.13.15_Comb24Ch17,2891006.474383,NaN,NaN
PB20.13.15_Comb24Ch18,3067703.251727,NaN,NaN
PB20.13.15_Comb24Ch19,3103866.581805,NaN,NaN
PB20.13.15_Comb24Ch20,3182144.169696,3182144.1650390625,2.8314634109351764
PB20.13.15_Comb24Ch21,3452453.617938,NaN,NaN
PB20.13.15_Comb24Ch22,3502197.270282,NaN,NaN
PB20.13.15_Comb24Ch23,3607635.502703,NaN,NaN
PB20.13.15_Comb24Ch24,3714523.320086,NaN,NaN
PB20.13.15_Comb24Ch25,3905029.301532,NaN,NaN
PB20.13.15_Comb24Ch26,3978576.664813,NaN,NaN
PB20.13.15_Comb24Ch27,4060058.598407,4060058.59375,2.208689879065558
PB20.13.15_Comb24Ch28,4293212.895282,NaN,NaN
PB20.13.15_Comb08Ch01,1652755.741961,NaN,NaN
PB20.13.15_Comb08Ch02,1697998.051532,NaN,NaN
PB20.13.15_Comb08Ch03,1731643.681414,1731643.6767578125,2.086638624212907
PB20.13.15_Comb08Ch04,1799774.174578,NaN,NaN
PB20.13.15_Comb08Ch05,1849060.06325,NaN,NaN
PB20.13.15_Comb08Ch06,1900711.064227,NaN,NaN
PB20.13.15_Comb08Ch07,1954116.825946,NaN,NaN
PB20.13.15_Comb08Ch08,2014160.160907,NaN,NaN
PB20.13.15_Comb08Ch09,2067031.865008,NaN,NaN
PB20.13.15_Comb08Ch10,2127456.669696,NaN,NaN
PB20.13.15_Comb08Ch11,2179183.964618,NaN,NaN
PB20.13.15_Comb08Ch12,2241363.530047,NaN,NaN
PB20.13.15_Comb08Ch13,2312393.193133,NaN,NaN
PB20.13.15_Comb08Ch14,2369918.827899,NaN,NaN
PB20.13.15_Comb08Ch15,2433624.272235,NaN,NaN
PB20.13.15_Comb08Ch16,2488861.088641,NaN,NaN
PB20.13.15_Comb08Ch17,2575302.12868,NaN,NaN
PB20.13.15_Comb08Ch18,2609252.934344,NaN,NaN
PB20.13.15_Comb08Ch19,2681350.712664,NaN,NaN
PB20.13.15_Comb08Ch20,2777862.553485,NaN,NaN
PB20.13.15_Comb08Ch21,2854461.674578,NaN,NaN
PB20.13.15_Comb08Ch22,2903900.151141,2903900.146484375,1.3132034926802079
PB20.13.15_Comb08Ch23,2992630.009539,NaN,NaN
PB20.13.15_Comb08Ch24,3068161.015399,NaN,NaN
PB20.13.15_Comb08Ch25,3156127.934344,NaN,NaN
PB20.13.15_Comb08Ch26,3207244.877703,NaN,NaN
PB20.13.15_Comb08Ch27,3282165.532,NaN,NaN
PB20.13.15_Comb08Ch28,3371429.448016,NaN,NaN
PB20.13.15_Comb08Ch29,3488006.596453,NaN,NaN
PB20.13.15_Comb08Ch30,3544616.703875,NaN,NaN
PB20.13.15_Comb08Ch31,3616867.070086,NaN,NaN
PB20.13.15_Comb08Ch32,3709945.683368,NaN,NaN
PB20.13.15_Comb08Ch33,3825149.540789,NaN,NaN
PB20.13.15_Comb08Ch34,3900146.489032,NaN,NaN
PB20.13.15_Comb08Ch35,4015884.404071,NaN,NaN
PB20.13.15_Comb08Ch36,4085388.18825,4085388.18359375,4.2490710489182755
PB20.13.15_Comb08Ch37,4198608.403094,NaN,NaN
PB20.13.15_Comb08Ch38,4275207.524188,NaN,NaN
PB20.13.15_Comb08Ch39,4376525.883563,NaN,NaN
PB20.13.15_Comb08Ch40,4395217.900164,NaN,NaN
PB20.13.11_Comb15Ch01,1636886.601336,NaN,NaN
PB20.13.11_Comb15Ch02,1663436.894305,1663436.8896484375,1.7621029922278908
PB20.13.11_Comb15Ch03,1703720.09743,NaN,NaN
PB20.13.11_Comb15Ch04,1820678.715594,NaN,NaN
PB20.13.11_Comb15Ch05,1877288.823016,NaN,NaN
PB20.13.11_Comb15Ch06,1917266.85036,NaN,NaN
PB20.13.11_Comb15Ch07,2040634.15993,NaN,NaN
PB20.13.11_Comb15Ch08,2107238.774188,NaN,NaN
PB20.13.11_Comb15Ch09,2164611.821063,NaN,NaN
PB20.13.11_Comb15Ch10,2220687.870868,NaN,NaN
PB20.13.11_Comb15Ch11,2268447.880633,NaN,NaN
PB20.13.11_Comb15Ch12,2335586.552508,NaN,NaN
PB20.13.11_Comb15Ch13,2390136.723407,NaN,NaN
PB20.13.11_Comb15Ch14,2453002.934344,NaN,NaN
PB20.13.11_Comb15Ch15,2535552.983172,NaN,NaN
PB20.13.11_Comb15Ch16,2574386.601336,2574386.5966796875,4.991714655295403
PB20.13.11_Comb15Ch17,2656860.356219,NaN,NaN
PB20.13.11_Comb15Ch18,2735595.707782,NaN,NaN
PB20.13.11_Comb15Ch19,2810287.480243,NaN,NaN
PB20.13.11_Comb15Ch20,2877273.564227,NaN,NaN
PB20.13.11_Comb15Ch21,2948379.521258,NaN,NaN
PB20.13.11_Comb15Ch22,3034515.385516,NaN,NaN
PB20.13.11_Comb15Ch23,3101882.939227,NaN,NaN
PB20.13.11_Comb15Ch24,3162689.213641,NaN,NaN
PB20.13.11_Comb15Ch25,3253402.714618,NaN,NaN
PB20.13.11_Comb15Ch26,3325042.729266,NaN,NaN
PB20.13.11_Comb15Ch27,3425827.031024,NaN,NaN
PB20.13.11_Comb15Ch28,3490371.708758,3490371.7041015625,2.1409492348668024
PB20.13.11_Comb15Ch29,3583831.791766,NaN,NaN
PB20.13.11_Comb15Ch30,3683471.684344,NaN,NaN
PB20.13.11_Comb15Ch31,3767623.906024,NaN,NaN
PB20.13.11_Comb15Ch32,3836212.16286,3836212.158203125,2.65926908660285
PB20.13.11_Comb15Ch33,3948898.320086,NaN,NaN
PB20.13.11_Comb15Ch34,4033966.06911,NaN,NaN
PB20.13.11_Comb15Ch35,4144287.114032,NaN,NaN
PB20.13.11_Comb15Ch36,4218215.947039,NaN,NaN
PB20.13.11_Comb15Ch37,4328765.873797,NaN,NaN
PB20.13.11_Comb15Ch38,4342880.25368,NaN,NaN
PB20.13.15_Comb13Ch01,1624603.276141,1624603.271484375,3.913521460806967
PB20.13.15_Comb13Ch02,1668548.588641,NaN,NaN
PB20.13.15_Comb13Ch03,1724319.462664,NaN,NaN
PB20.13.15_Comb13Ch04,1777572.636493,1777572.6318359375,4.6982756387266935
PB20.13.15_Comb13Ch05,1815109.257586,NaN,NaN
PB20.13.15_Comb13Ch06,1870651.249774,NaN,NaN
PB20.13.15_Comb13Ch07,1930770.87868,NaN,NaN
PB20.13.15_Comb13Ch08,1986312.870868,NaN,NaN
PB20.13.15_Comb13Ch09,2037658.696063,NaN,NaN
PB20.13.15_Comb13Ch10,2098770.146258,NaN,NaN
PB20.13.15_Comb13Ch11,2152862.553485,NaN,NaN
PB20.13.15_Comb13Ch12,2208786.015399,NaN,NaN
PB20.13.15_Comb13Ch13,2282485.966571,NaN,NaN
PB20.13.15_Comb13Ch14,2333755.497821,NaN,NaN
PB20.13.15_Comb13Ch15,2409210.209735,NaN,NaN
PB20.13.15_Comb13Ch16,2465286.259539,NaN,NaN
PB20.13.15_Comb13Ch17,2528152.470477,NaN,NaN
PB20.13.15_Comb13Ch18,2610931.401141,NaN,NaN
PB20.13.15_Comb13Ch19,2746963.505633,NaN,NaN
PB20.13.15_Comb13Ch20,2799148.564227,NaN,NaN
PB20.13.15_Comb13Ch21,2951583.866961,NaN,NaN
PB20.13.15_Comb13Ch22,3015136.723407,NaN,NaN
PB20.13.15_Comb13Ch23,3115386.967547,NaN,NaN
PB20.13.15_Comb13Ch24,3196411.137469,NaN,NaN
PB20.13.15_Comb13Ch25,3258972.172625,NaN,NaN
PB20.13.15_Comb13Ch26,3349685.673602,NaN,NaN
PB20.13.15_Comb13Ch27,3424301.152118,NaN,NaN
PB20.13.15_Comb13Ch28,3515396.122821,NaN,NaN
PB20.13.15_Comb13Ch29,3591079.716571,NaN,NaN
PB20.13.15_Comb13Ch30,3684082.035907,NaN,NaN
PB20.13.15_Comb13Ch31,3770294.19411,NaN,NaN
PB20.13.15_Comb13Ch32,3874664.311297,NaN,NaN
PB20.13.15_Comb13Ch33,3947601.323016,NaN,NaN
PB20.13.15_Comb13Ch34,4060592.656024,NaN,NaN
PB20.13.15_Comb13Ch35,4141235.356219,NaN,NaN
PB20.13.15_Comb13Ch36,4233169.560321,NaN,NaN
PB20.13.15_Comb13Ch37,4318389.897235,NaN,NaN
PB20.13.15_Comb13Ch38,4355773.930438,NaN,NaN
PB20.13.13_Comb07Ch01,1642456.059344,1642456.0546875,3.8954015863600278
PB20.13.13_Comb07Ch02,1679306.03493,NaN,NaN
PB20.13.13_Comb07Ch03,1723403.935321,NaN,NaN
PB20.13.13_Comb07Ch04,1780319.218524,NaN,NaN
PB20.13.13_Comb07Ch05,1829071.049578,NaN,NaN
PB20.13.13_Comb07Ch06,1890487.675555,NaN,NaN
PB20.13.13_Comb07Ch07,1937332.157977,NaN,NaN
PB20.13.13_Comb07Ch08,1999130.25368,NaN,NaN
PB20.13.13_Comb07Ch09,2106018.071063,NaN,NaN
PB20.13.13_Comb07Ch10,2231369.023211,NaN,NaN
PB20.13.13_Comb07Ch11,2292251.591571,NaN,NaN
PB20.13.13_Comb07Ch12,2350158.696063,NaN,NaN
PB20.13.13_Comb07Ch13,2414550.785907,NaN,NaN
PB20.13.13_Comb07Ch14,2469100.956805,NaN,NaN
PB20.13.13_Comb07Ch15,2553558.354266,NaN,NaN
PB20.13.13_Comb07Ch16,2603607.182391,NaN,NaN
PB20.13.13_Comb07Ch17,2679214.482196,NaN,NaN
PB20.13.13_Comb07Ch18,2757492.070086,NaN,NaN
PB20.13.13_Comb07Ch19,2902221.684344,NaN,NaN
PB20.13.13_Comb07Ch20,2972793.583758,NaN,NaN
PB20.13.13_Comb07Ch21,3043212.895282,NaN,NaN
PB20.13.13_Comb07Ch22,3126831.059344,NaN,NaN
PB20.13.13_Comb07Ch23,3194122.31911,NaN,NaN
PB20.13.13_Comb07Ch24,3354034.428485,NaN,NaN
PB20.13.13_Comb07Ch25,3453979.496844,NaN,NaN
PB20.13.13_Comb07Ch26,3524627.690203,NaN,NaN
PB20.13.13_Comb07Ch27,3795242.314227,NaN,NaN
PB20.13.13_Comb07Ch28,3871078.495868,NaN,NaN
PB20.13.13_Comb07Ch29,3977355.961688,NaN,NaN
PB20.13.13_Comb07Ch30,4063873.295672,NaN,NaN
PB20.13.13_Comb07Ch31,4249267.582782,NaN,NaN
PB20.13.13_Comb07Ch32,4366302.494891,NaN,NaN
PB20.13.13_Comb07Ch33,4359054.570086,NaN,NaN
PB20.13.28_Comb17Ch01,1634445.195086,1634445.1904296875,4.25275764809586
PB20.13.28_Comb17Ch02,1676101.689227,1676101.6845703125,4.251692987479267
PB20.13.28_Comb17Ch03,1726074.223407,1726074.21875,3.9974229646046027
PB20.13.28_Comb17Ch04,1783599.858172,1783599.853515625,4.137093143733169
PB20.13.28_Comb17Ch05,1831054.692157,1831054.6875,4.916432893333625
PB20.13.28_Comb17Ch06,1889343.266375,NaN,NaN
PB20.13.28_Comb17Ch07,1936416.630633,NaN,NaN
PB20.13.28_Comb17Ch08,2001953.129657,2001953.125,4.797385075285543
PB20.13.28_Comb17Ch09,2057113.652118,NaN,NaN
PB20.13.28_Comb17Ch10,2114944.462664,NaN,NaN
PB20.13.28_Comb17Ch11,2170639.042743,NaN,NaN
PB20.13.28_Comb17Ch12,2228240.971453,NaN,NaN
PB20.13.28_Comb17Ch13,2291030.888446,NaN,NaN
PB20.13.28_Comb17Ch14,2356109.623797,NaN,NaN
PB20.13.28_Comb17Ch15,2413482.670672,NaN,NaN
PB20.13.28_Comb17Ch16,2469024.66286,NaN,NaN
PB20.13.28_Comb17Ch17,2550048.832782,NaN,NaN
PB20.13.28_Comb17Ch18,2605972.294696,NaN,NaN
PB20.13.28_Comb17Ch19,2677307.133563,NaN,NaN
PB20.13.28_Comb17Ch20,2764205.937274,NaN,NaN
PB20.13.28_Comb17Ch21,2826232.914813,NaN,NaN
PB20.13.28_Comb17Ch22,2962875.370868,NaN,NaN
PB20.13.28_Comb17Ch23,3035888.676532,NaN,NaN
PB20.13.28_Comb17Ch24,3125457.768328,NaN,NaN
PB20.13.28_Comb17Ch25,3194122.31911,NaN,NaN
PB20.13.28_Comb17Ch26,3270111.088641,NaN,NaN
PB20.13.28_Comb17Ch27,3352432.255633,NaN,NaN
PB20.13.28_Comb17Ch28,3452682.499774,NaN,NaN
PB20.13.28_Comb17Ch29,3522949.223407,NaN,NaN
PB20.13.28_Comb17Ch30,3605499.272235,NaN,NaN
PB20.13.28_Comb17Ch31,3788909.916766,NaN,NaN
PB20.13.28_Comb17Ch32,3872070.317157,NaN,NaN
PB20.13.28_Comb17Ch33,3973541.264422,NaN,NaN
PB20.13.28_Comb17Ch34,4062194.828875,NaN,NaN
PB20.13.28_Comb17Ch35,4161376.957782,NaN,NaN
PB20.13.28_Comb17Ch36,4239044.19411,NaN,NaN
PB20.13.28_Comb17Ch37,4356994.633563,NaN,NaN
PB20.13.28_Comb17Ch38,4367370.610125,4367370.60546875,2.609799149145954
PB20.13.28_Comb29Ch01,1653900.151141,NaN,NaN
PB20.13.28_Comb29Ch02,1688232.426532,1688232.421875,0.9359010089790936
PB20.13.28_Comb29Ch03,1752166.752703,NaN,NaN
PB20.13.28_Comb29Ch04,1799316.410907,NaN,NaN
PB20.13.28_Comb29Ch05,1856842.045672,NaN,NaN
PB20.13.28_Comb29Ch06,1905593.876727,NaN,NaN
PB20.13.28_Comb29Ch07,2010879.521258,NaN,NaN
PB20.13.28_Comb29Ch08,2071533.207782,NaN,NaN
PB20.13.28_Comb29Ch09,2181701.664813,NaN,NaN
PB20.13.28_Comb29Ch10,2253036.50368,NaN,NaN
PB20.13.28_Comb29Ch11,2293472.294696,NaN,NaN
PB20.13.28_Comb29Ch12,2374649.052508,NaN,NaN
PB20.13.28_Comb29Ch13,2436752.323993,NaN,NaN
PB20.13.28_Comb29Ch14,2639846.806414,NaN,NaN
PB20.13.28_Comb29Ch15,2708053.593524,NaN,NaN
PB20.13.28_Comb29Ch16,2852935.795672,NaN,NaN
PB20.13.28_Comb29Ch17,2920303.349383,NaN,NaN
PB20.13.28_Comb29Ch18,2993774.418719,NaN,NaN
PB20.13.28_Comb29Ch19,3093795.781024,NaN,NaN
PB20.13.28_Comb29Ch20,3129730.229266,NaN,NaN
PB20.13.28_Comb29Ch21,3297729.496844,NaN,NaN
PB20.13.28_Comb29Ch22,3638153.080828,NaN,NaN
PB20.13.28_Comb29Ch23,3735198.979266,NaN,NaN
PB20.13.28_Comb29Ch24,3808670.048602,3808670.0439453125,4.040782845779887
PB20.13.28_Comb29Ch25,3918075.56618,NaN,NaN
PB20.13.28_Comb29Ch26,3970870.976336,NaN,NaN
PB20.13.28_Comb29Ch27,4097824.101336,NaN,NaN
PB20.13.28_Comb29Ch28,4175262.455828,NaN,NaN
PB20.13.12_Comb29Ch01,1594467.167743,NaN,NaN
PB20.13.12_Comb29Ch02,1657714.848407,NaN,NaN
PB20.13.12_Comb29Ch03,1696090.702899,1696090.6982421875,1.949827115259049
PB20.13.12_Comb29Ch04,1804656.987078,NaN,NaN
PB20.13.12_Comb29Ch05,1852493.290789,1852493.2861328125,2.1717420581189137
PB20.13.12_Comb29Ch06,1908493.046649,NaN,NaN
PB20.13.12_Comb29Ch07,1963348.393328,NaN,NaN
PB20.13.12_Comb29Ch08,2000350.956805,NaN,NaN
PB20.13.12_Comb29Ch09,2077255.25368,2077255.2490234375,0.9678229667281502
PB20.13.12_Comb29Ch10,2110824.589618,NaN,NaN
PB20.13.12_Comb29Ch11,2182083.134539,NaN,NaN
PB20.13.12_Comb29Ch12,2260437.016375,NaN,NaN
PB20.13.12_Comb29Ch13,2301635.746844,NaN,NaN
PB20.13.12_Comb29Ch14,2382965.092547,NaN,NaN
PB20.13.12_Comb29Ch15,2419052.12868,2419052.1240234375,1.735894241758368
PB20.13.12_Comb29Ch16,2517318.730243,2517318.7255859375,4.476759085717863
PB20.13.12_Comb29Ch17,2553634.648211,2553634.6435546875,3.325191509898746
PB20.13.12_Comb29Ch18,2604217.533953,2604217.529296875,2.43815533553638
PB20.13.12_Comb29Ch19,2716369.633563,2716369.62890625,0.9858255703077158
PB20.13.12_Comb29Ch20,2775573.735125,2775573.73046875,2.9565005483057947
PB20.13.12_Comb29Ch21,2816696.171649,NaN,NaN
PB20.13.12_Comb29Ch22,2901992.802508,NaN,NaN
PB20.13.12_Comb29Ch23,3001632.695086,3001632.6904296875,1.246004925512938
PB20.13.12_Comb29Ch24,3095092.778094,NaN,NaN
PB20.13.12_Comb29Ch25,3133850.102313,3133850.09765625,1.4972644286510068
PB20.13.12_Comb29Ch26,3216247.56325,3216247.55859375,1.428624556173795
