Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch07,1914138.798602,1914138.7939453125,0.3188707057248715
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,0.3719160664876364
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,0.07386494156328655
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,0.51953177614423
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,0.3495332574111648
PB20.13.15_Comb22Ch07,1962203.984149,1962203.9794921875,0.4757819313502337
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,0.38669812620331157
PB20.13.12_Comb12Ch07,1950836.186297,1950836.181640625,0.3757698791944174
PB20.13.15_Comb24Ch07,2122116.093524,2122116.0888671875,18.997538967995567
PB20.13.15_Comb30Ch07,1970825.199969,1970825.1953125,0.5785690356654585
PB20.13.12_Comb21Ch07,2046890.263446,2046890.2587890625,0.453338127598538
PB20.13.15_Comb08Ch07,2284469.609149,2284469.6044921875,0.32655653003094415
PB20.13.11_Comb15Ch07,2071914.677508,2071914.6728515625,0.29229284740306793
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,0.23083270120273772
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,0.29014076112466186
PB20.13.28_Comb17Ch07,1944198.613055,1944198.6083984375,0.19610846714629576
PB20.13.28_Comb29Ch07,2043609.623797,2043609.619140625,0.3551721182906935
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,0.1871003412421807
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,0.25103750949275005
PB20.13.31_Comb17Ch07,2040023.808368,2040023.8037109375,0.20324367164441712
PB20.13.13_Comb05Ch07,1956481.93825,1956481.93359375,0.4465023363255866
PB20.13.10_Comb16Ch07,2146072.392352,2146072.3876953125,0.8641499094352848
PB20.13.10_Comb24Ch07,1964797.978289,1964797.9736328125,2.0983249266780124
PB20.13.12_Comb23Ch07,1884613.041766,1884613.037109375,0.26606724845738267
PB20.13.11_Comb16Ch07,1936798.10036,1936798.095703125,0.21291746464259556
PB20.13.10_Comb28Ch07,1925430.302508,1925430.2978515625,0.3118698965315843
PB20.13.10_Comb26Ch07,1927185.06325,1927185.05859375,0.4959902225720386
PB20.13.15_Comb21Ch07,2021102.90993,2021102.9052734375,0.4362491730166704
PB20.13.28_Comb23Ch07,1937408.451922,1937408.447265625,0.5249292531647701
PB20.13.28_Comb04Ch07,2097244.267352,2097244.2626953125,0.34439477526742507
PB20.13.15_Comb26Ch07,2008056.645282,2008056.640625,0.3104359398020893
PB20.13.15_Comb10Ch07,1903228.764422,1903228.759765625,0.24971283584577125
PB20.13.31_Comb15Ch07,1898345.951922,1898345.947265625,0.6532698715410445
PB20.13.31_Comb12Ch07,1953582.768328,1953582.763671875,0.31633742905126466
PB20.13.13_Comb03Ch07,1982345.585711,1982345.5810546875,0.49406191016275913
PB20.13.10_Comb01Ch07,1939926.152118,1939926.1474609375,0.4963082918719075
PB20.13.12_Comb09Ch07,1946563.72536,1946563.720703125,0.4258934608879408
PB20.13.28_Comb30Ch07,3981628.422625,3981628.41796875,104.28163210374908
PB20.13.31_Comb21Ch07,1937484.745868,1937484.7412109375,0.2389076715002185
PB20.13.11_Comb13Ch07,1965255.741961,1965255.7373046875,0.2865755210294497
PB20.13.15_Comb04Ch07,1955490.116961,1955490.1123046875,0.42934375488554005
PB20.13.28_Comb24Ch07,1931610.112078,1931610.107421875,0.27533434868771045
PB20.13.12_Comb27Ch07,2066116.337664,2066116.3330078125,0.6951264729966591
PB20.13.31_Comb19Ch07,1910476.689227,1910476.6845703125,0.34322123594716736
PB20.13.31_Comb28Ch07,1977767.948993,1977767.9443359375,0.2932039242365603
PB20.13.12_Comb01Ch07,2072601.323016,2072601.318359375,0.24835271630094283
PB20.13.11_Comb03Ch07,2030181.889422,2030181.884765625,0.4806899405658982
PB20.13.11_Comb24Ch07,4143981.93825,4143981.93359375,36.9224628387678
PB20.13.11_Comb06Ch07,2337265.019305,2337265.0146484375,0.2770507207615917
PB20.13.10_Comb02Ch07,1991119.389422,1991119.384765625,0.2676572231559331
PB20.13.10_Comb17Ch07,2068481.449969,2068481.4453125,0.3792832306872679
PB20.13.13_Comb02Ch07,1945266.728289,1945266.7236328125,0.41924198809272767
PB20.13.13_Comb19Ch07,2013931.279071,2013931.2744140625,0.2775303254644007
PB20.13.13_Comb06Ch07,1976394.657977,1976394.6533203125,0.5248349834310735
PB20.13.28_Comb26Ch07,1994018.559344,1994018.5546875,0.25576916803243516
PB20.13.12_Comb08Ch07,1945037.846453,1945037.841796875,0.25629678493885666
PB20.13.11_Comb17Ch07,2006759.648211,2006759.6435546875,0.37348950431611144
PB20.13.15_Comb14Ch07,1988525.395282,1988525.390625,0.40195729488641235
PB20.13.10_Comb19Ch07,1933288.578875,1933288.57421875,0.44242179398191145
PB20.13.15_Comb23Ch07,1943893.437274,1943893.4326171875,0.8512884595862037
PB20.13.12_Comb02Ch07,2062683.110125,2062683.10546875,1.2167381681557068
PB20.13.15_Comb11Ch07,2014312.748797,2014312.744140625,0.565761710304902
PB20.13.28_Comb06Ch07,1961822.514422,1961822.509765625,0.42123084185120396
PB20.13.12_Comb25Ch07,1888427.739032,1888427.734375,0.47875869744580385
PB20.13.15_Comb07Ch07,2233657.841571,2233657.8369140625,0.40944502776442626
PB20.13.13_Comb23Ch07,2015380.864032,2015380.859375,0.50326089154992
PB20.13.11_Comb08Ch07,2073822.026141,2073822.021484375,0.40839510308977145
PB20.13.31_Comb29Ch07,2136764.531024,2136764.5263671875,0.6516847849552322
PB20.13.13_Comb30Ch07,1957626.34743,1957626.3427734375,0.337716480776181
PB20.13.28_Comb18Ch07,2001876.835711,2001876.8310546875,0.347457744813626
PB20.13.31_Comb11Ch07,1965255.741961,1965255.7373046875,0.14247288912690234
PB20.13.12_Comb03Ch07,1954116.825946,1954116.8212890625,0.27514095602137983
PB20.13.12_Comb05Ch07,2028350.834735,2028350.830078125,0.45602897210658844
PB20.13.10_Comb07Ch07,1978836.064227,1978836.0595703125,0.32178237100586565
PB20.13.13_Comb29Ch07,2057037.358172,2057037.353515625,0.6222026249796214
PB20.13.11_Comb29Ch07,2432479.863055,2432479.8583984375,84.72197426198555
PB20.13.13_Comb27Ch07,1916732.792743,1916732.7880859375,0.4972857184494703
PB20.13.13_Comb17Ch07,2001647.953875,2001647.94921875,0.2254593985119241
PB20.13.13_Comb26Ch07,1956405.644305,1956405.6396484375,0.2854294527456697
PB20.13.12_Comb28Ch07,1947937.016375,1947937.01171875,0.18354778221103338
PB20.13.28_Comb22Ch07,2012100.224383,2012100.2197265625,0.3729705858504885
PB20.13.31_Comb13Ch07,1991195.683368,1991195.6787109375,0.43100987517530814
PB20.13.10_Comb15Ch07,2599029.545672,2599029.541015625,68.37914323981742
PB20.13.13_Comb12Ch07,1944427.494891,1944427.490234375,0.23825840820321315
