Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch01,1617507.939227,1617507.9345703125,110.14311241716749
PB20.13.11_Comb11Ch01,1608505.25368,1608505.2490234375,75.55120979579426
PB20.13.28_Comb05Ch01,1690826.420672,1690826.416015625,1.4765437898536642
PB20.13.12_Comb12Ch01,1594619.755633,1594619.7509765625,110.00413019339854
PB20.13.15_Comb24Ch01,1602172.856219,1602172.8515625,75.57031040725505
PB20.13.10_Comb22Ch01,2521362.309344,2521362.3046875,1.8713716886455039
PB20.13.15_Comb08Ch01,1652755.741961,1652755.7373046875,227.23996264954582
PB20.13.11_Comb15Ch01,1636886.601336,1636886.5966796875,110.05803417386304
PB20.13.15_Comb13Ch01,1624603.276141,1624603.271484375,1.4934234328168965
PB20.13.13_Comb07Ch01,1642456.059344,1642456.0546875,23.87790477693981
PB20.13.28_Comb17Ch01,1634445.195086,1634445.1904296875,6.483215158628802
PB20.13.28_Comb29Ch01,1653900.151141,1653900.146484375,1.4374424779998585
PB20.13.12_Comb29Ch01,1594467.167743,1594467.1630859375,0.7596959925910989
PB20.13.10_Comb13Ch01,1528320.317157,1528320.3125,7.545322625933836
PB20.13.31_Comb09Ch01,1694412.236102,1694412.2314453125,6.889563917317376
PB20.13.31_Comb17Ch01,1660156.254657,1660156.25,4.5660608206476425
PB20.13.13_Comb05Ch01,1629867.558368,1629867.5537109375,32.421992013973366
PB20.13.10_Comb16Ch01,1609649.66286,1609649.658203125,11.928593538866943
PB20.13.10_Comb24Ch01,1593627.934344,1593627.9296875,113.39415428307946
PB20.13.12_Comb19Ch01,1696014.408953,1696014.404296875,56.39639093023583
PB20.13.12_Comb23Ch01,1587905.888446,1587905.8837890625,0.6097853745685161
PB20.13.10_Comb28Ch01,1609802.25075,1609802.24609375,50.05682112407611
PB20.13.10_Comb26Ch01,1603317.265399,1603317.2607421875,226.7005729518753
PB20.13.28_Comb23Ch01,1632919.31618,1632919.3115234375,11.066286143589782
PB20.13.28_Comb04Ch01,1706161.50368,1706161.4990234375,0.06553897308754042
PB20.13.15_Comb26Ch01,1634445.195086,1634445.1904296875,15.63984443877111
PB20.13.10_Comb18Ch01,1568069.462664,1568069.4580078125,64.72158246636562
PB20.13.15_Comb10Ch01,1601333.622821,1601333.6181640625,45.34370559938861
PB20.13.31_Comb12Ch01,1624221.806414,1624221.8017578125,227.00504337811594
PB20.13.10_Comb01Ch01,1642150.883563,1642150.87890625,6.38930584483968
PB20.13.12_Comb09Ch01,1648406.987078,1648406.982421875,17.43221245230747
PB20.13.28_Comb30Ch01,1635742.192157,1635742.1875,151.26719976736874
PB20.13.31_Comb21Ch01,1623764.042743,1623764.0380859375,12.971953581148552
PB20.13.11_Comb13Ch01,1601181.03493,1601181.0302734375,64.77711694100584
PB20.13.15_Comb04Ch01,1592864.994891,1592864.990234375,226.7952203398907
PB20.13.28_Comb24Ch01,1601638.798602,1601638.7939453125,41.051761931688205
PB20.13.12_Comb27Ch01,1659927.372821,1659927.3681640625,1.1027883465225106
PB20.13.31_Comb03Ch01,1679382.328875,1679382.32421875,37.833200167550174
PB20.13.31_Comb06Ch01,1674728.398211,1674728.3935546875,89.05290448711402
PB20.13.12_Comb01Ch01,1733703.617938,1733703.61328125,16.249428921874152
PB20.13.11_Comb06Ch01,1586685.185321,1586685.1806640625,90.74048983258771
PB20.13.10_Comb02Ch01,1626739.50661,1626739.501953125,90.79290110070819
PB20.13.10_Comb17Ch01,1699829.106219,1699829.1015625,1.1480096080332172
PB20.13.13_Comb02Ch01,1640090.947039,1640090.9423828125,0.8102182652314871
PB20.13.13_Comb19Ch01,1687393.193133,1687393.1884765625,14.18601395423711
PB20.13.28_Comb26Ch01,1619110.112078,1619110.107421875,8.731129159628091
PB20.13.12_Comb08Ch01,1603775.029071,1603775.0244140625,113.34821497811896
PB20.13.11_Comb17Ch01,1616668.705828,1616668.701171875,109.90735062949383
PB20.13.10_Comb19Ch01,1591262.822039,1591262.8173828125,19.722585802198793
PB20.13.28_Comb06Ch01,1615219.120868,1615219.1162109375,453.18582464533654
PB20.13.12_Comb25Ch01,1591491.703875,1591491.69921875,0.6503385375237309
PB20.13.15_Comb07Ch01,1641159.062274,1641159.0576171875,10.753807593482385
PB20.13.13_Comb30Ch01,1648788.456805,1648788.4521484375,1.5018547922293384
PB20.13.12_Comb03Ch01,1616287.236102,1616287.2314453125,90.63330248813647
PB20.13.31_Comb07Ch01,1690216.06911,1690216.064453125,454.78712936810297
PB20.13.10_Comb07Ch01,1618347.172625,1618347.16796875,45.41164824817199
PB20.13.13_Comb29Ch01,1685943.608172,1685943.603515625,0.3573151580028165
PB20.13.13_Comb27Ch01,1590652.470477,1590652.4658203125,1.4044272174353798
PB20.13.13_Comb17Ch01,1700973.515399,1700973.5107421875,0.9019675932399964
PB20.13.15_Comb20Ch01,1634597.782977,1634597.7783203125,143.51121233739113
PB20.13.12_Comb28Ch01,1589202.885516,1589202.880859375,0.09190225437622068
PB20.13.28_Comb22Ch01,1650619.511493,1650619.5068359375,454.51859967266563
PB20.13.10_Comb15Ch01,1741790.776141,1741790.771484375,50.22842781345536
PB20.13.13_Comb12Ch01,1649551.396258,1649551.3916015625,0.2333956042708939
PB20.13.11_Comb18Ch01,1606140.141375,1606140.13671875,64.76429351742762
PB20.13.10_Comb03Ch01,3572616.581805,3572616.5771484375,76.39128028773258
PB20.13.11_Comb22Ch01,1603698.735125,1603698.73046875,143.37584792036367
PB20.13.31_Comb01Ch01,1622543.339618,1622543.3349609375,90.80809597375394
PB20.13.10_Comb25Ch01,1601715.092547,1601715.087890625,1.430265161205525
PB20.13.13_Comb22Ch01,1633987.431414,1633987.4267578125,9.454861299082697
PB20.13.28_Comb10Ch01,1708374.028094,1708374.0234375,8.910956561310247
PB20.13.12_Comb15Ch01,1594467.167743,1594467.1630859375,50.39571248948025
PB20.13.28_Comb12Ch01,1623916.630633,1623916.6259765625,203.0419544531749
PB20.13.13_Comb28Ch01,1632232.670672,1632232.666015625,1.4602397530581825
PB20.13.15_Comb28Ch01,1632537.846453,1632537.841796875,37.6909856481061
PB20.13.15_Comb29Ch01,1641235.356219,1641235.3515625,5.0411362222533835
PB20.13.15_Comb05Ch01,1637191.777118,1637191.7724609375,2.5419994366166554
PB20.13.28_Comb07Ch01,1686325.077899,1686325.0732421875,16.846575476505706
PB20.13.28_Comb03Ch01,1683120.732196,1683120.7275390625,15.155433817817514
PB20.13.12_Comb18Ch01,1655349.736102,1655349.7314453125,1.8548130080786003
PB20.13.10_Comb08Ch01,2632904.057391,2632904.052734375,91.6808032312433
PB20.13.31_Comb05Ch01,1703414.921649,1703414.9169921875,10.822581491049885
PB20.13.12_Comb24Ch01,1597137.455828,1597137.451171875,1.4487386217434728
PB20.13.12_Comb26Ch01,1605072.026141,1605072.021484375,0.8442632865366303
PB20.13.11_Comb21Ch01,1573562.626727,1573562.6220703125,64.05702160761938
PB20.13.12_Comb04Ch01,1583633.427508,1583633.4228515625,452.7692079285133
PB20.13.10_Comb14Ch01,1599502.568133,1599502.5634765625,151.15673658248812
PB20.13.31_Comb04Ch01,1831130.986102,1831130.9814453125,7.602689881205858
PB20.13.10_Comb09Ch01,1605224.614032,1605224.609375,28.280232960666613
PB20.13.10_Comb12Ch01,1702270.512469,1702270.5078125,454.5691120555191
PB20.13.13_Comb09Ch01,1637039.189227,1637039.1845703125,0.6519800863074028
PB20.13.11_Comb01Ch01,1585083.012469,1585083.0078125,113.18574441531727
PB20.13.10_Comb05Ch01,1606750.492938,1606750.48828125,90.6678019262065
PB20.13.11_Comb02Ch01,1608505.25368,1608505.2490234375,113.32681469369139
PB20.13.10_Comb30Ch01,1592102.055438,1592102.05078125,151.2014217489439
PB20.13.10_Comb06Ch01,1618652.348407,1618652.34375,151.37031801918056
PB20.13.10_Comb23Ch01,1627120.976336,1627120.9716796875,45.395760012935845
PB20.13.12_Comb16Ch01,1615829.47243,1615829.4677734375,151.0582629569993
PB20.13.15_Comb17Ch01,1634597.782977,1634597.7783203125,45.38223007582126
PB20.13.11_Comb04Ch01,1629562.382586,1629562.3779296875,89.01974388400617
PB20.13.11_Comb25Ch01,1782684.330828,1782684.326171875,12.325959419338885
PB20.13.13_Comb18Ch01,1650390.629657,1650390.625,227.2613718719226
PB20.13.13_Comb21Ch01,1703338.627703,1703338.623046875,14.197750504920373
PB20.13.13_Comb10Ch01,1653747.56325,1653747.55859375,37.87183096285243
PB20.13.10_Comb11Ch01,3330307.011493,3330307.0068359375,455.75812483535776
PB20.13.12_Comb06Ch01,1598892.216571,1598892.2119140625,226.74063113963845
PB20.13.28_Comb11Ch01,1676025.395282,1676025.390625,41.278096223402116
PB20.13.12_Comb17Ch01,1601867.680438,1601867.67578125,41.22067156650926
PB20.13.11_Comb14Ch01,1618728.642352,1618728.6376953125,113.52739299379081
PB20.13.11_Comb19Ch01,1622695.927508,1622695.9228515625,45.40377166721822
PB20.13.28_Comb01Ch01,1692352.299578,1692352.294921875,1.7095686761024447
PB20.13.10_Comb10Ch01,1598281.865008,1598281.8603515625,151.16410515107512
PB20.13.13_Comb14Ch01,1662063.603289,1662063.5986328125,20.461160480655394
PB20.13.10_Comb27Ch01,1597137.455828,1597137.451171875,13.355960536087832
PB20.13.10_Comb29Ch01,1613082.890399,1613082.8857421875,21.557688905473167
PB20.13.12_Comb20Ch01,1727218.632586,1727218.6279296875,0.4206095913531502
