Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb17Ch36,4254989.62868,4254989.6240234375,0.10447281106962997
PB20.13.11_Comb17Ch37,4377441.410907,4377441.40625,0.08730532764791525
PB20.13.11_Comb17Ch38,4387054.448016,4387054.443359375,0.10464920918121454
PB20.13.12_Comb05Ch01,1622238.163836,1622238.1591796875,1.7866912566047166
PB20.13.12_Comb05Ch02,1662750.248797,1662750.244140625,1.5589827180002305
PB20.13.12_Comb05Ch03,1712036.137469,1712036.1328125,1.9160942525657885
PB20.13.12_Comb05Ch04,1762008.671649,1762008.6669921875,1.493277883417058
PB20.13.12_Comb05Ch05,1867065.434344,1867065.4296875,2.010853244112547
PB20.13.12_Comb05Ch06,1922607.426532,1922607.421875,1.7752408234294372
PB20.13.12_Comb05Ch07,2028503.422625,2028503.41796875,2.67099810527085
PB20.13.12_Comb05Ch08,2142944.340594,2142944.3359375,2.0375529917905215
PB20.13.12_Comb05Ch09,2204971.318133,2204971.3134765625,1.9467451561169777
PB20.13.12_Comb05Ch10,2323074.345477,2323074.3408203125,1.6918838588586884
PB20.13.12_Comb05Ch11,2394714.360125,2394714.35546875,1.4987602943574734
PB20.13.12_Comb05Ch12,2455368.046649,2455368.0419921875,1.7380592901890202
PB20.13.12_Comb05Ch13,2526321.415789,2526321.4111328125,1.6180471102187322
PB20.13.12_Comb05Ch14,2590713.505633,2590713.5009765625,1.7107548452752344
PB20.13.12_Comb05Ch15,2653579.716571,2653579.7119140625,2.1386960385281193
PB20.13.12_Comb05Ch16,2727890.019305,2727890.0146484375,1.183227873514089
PB20.13.12_Comb05Ch17,2795791.630633,2795791.6259765625,1.9590811841220879
PB20.13.12_Comb05Ch18,2864074.711688,2864074.70703125,2.345122190220055
PB20.13.12_Comb05Ch19,2942733.769305,2942733.7646484375,1.8039820521004188
PB20.13.12_Comb05Ch20,3010559.086688,3010559.08203125,1.5727689674717276
PB20.13.12_Comb05Ch21,3097839.360125,3097839.35546875,1.510836666830271
PB20.13.12_Comb05Ch22,3169784.550555,3169784.5458984375,1.3780401657955266
PB20.13.12_Comb05Ch23,3242568.974383,3242568.9697265625,1.8042443964817017
PB20.13.12_Comb05Ch24,3331222.538836,3331222.5341796875,1.4020299788756092
PB20.13.12_Comb05Ch25,3491821.293719,3491821.2890625,1.6567549530400667
PB20.13.12_Comb05Ch26,3573989.872821,3573989.8681640625,1.4420060542789264
PB20.13.12_Comb05Ch27,3662185.673602,3662185.6689453125,2.6176490362725855
PB20.13.12_Comb05Ch28,3754882.817157,3754882.8125,2.0168253957129165
PB20.13.12_Comb05Ch29,3845138.554461,3845138.5498046875,1.5321449770772293
PB20.13.12_Comb05Ch30,3935241.703875,3935241.69921875,1.4258542910002925
PB20.13.12_Comb05Ch31,4025802.616961,4025802.6123046875,1.1943904808430488
PB20.13.12_Comb05Ch32,4120788.578875,4120788.57421875,1.9922515808152323
PB20.13.12_Comb05Ch33,4215087.895282,4215087.890625,1.2616966072784879
PB20.13.12_Comb05Ch34,4307861.332782,4307861.328125,2.1567226158862205
PB20.13.12_Comb05Ch35,4323043.827899,4323043.8232421875,1.5127450724336235
PB20.13.31_Comb13Ch01,1679534.916766,1679534.912109375,1.430236114734261
PB20.13.31_Comb13Ch02,1715698.246844,1715698.2421875,1.4498960771343565
PB20.13.31_Comb13Ch03,1774749.760516,1774749.755859375,1.4769055733793832
PB20.13.31_Comb13Ch04,1823349.00368,1823348.9990234375,1.4502825368978076
PB20.13.31_Comb13Ch05,1881179.814227,1881179.8095703125,1.7939443318986295
PB20.13.31_Comb13Ch06,1938934.330828,1938934.326171875,1.7108401846444778
PB20.13.31_Comb13Ch07,1991271.977313,1991271.97265625,1.7211738777626948
PB20.13.31_Comb13Ch08,2035598.759539,2035598.7548828125,1.7009415146526785
PB20.13.31_Comb13Ch09,2091217.045672,2091217.041015625,1.3537298274730094
PB20.13.31_Comb13Ch10,2147064.213641,2147064.208984375,1.8697961448909604
PB20.13.31_Comb13Ch11,2297515.873797,2297515.869140625,1.7958715760112853
PB20.13.31_Comb13Ch12,2331771.855243,2331771.8505859375,1.7756652684996581
PB20.13.31_Comb13Ch13,2411346.440203,2411346.435546875,1.583253634002902
PB20.13.31_Comb13Ch14,2460937.504657,2460937.5,1.7925730872349335
PB20.13.31_Comb13Ch15,2554244.999774,2554244.9951171875,1.5668042783320024
PB20.13.31_Comb13Ch16,2599868.779071,2599868.7744140625,1.8763956430539959
PB20.13.31_Comb13Ch17,2649917.607196,2649917.6025390625,1.8504859255038169
PB20.13.31_Comb13Ch18,2744674.687274,2744674.6826171875,1.5151068649717951
PB20.13.31_Comb13Ch19,2813186.650164,2813186.6455078125,1.7581050841797816
PB20.13.31_Comb13Ch20,2961349.491961,2961349.4873046875,1.8749204654008689
PB20.13.31_Comb13Ch21,3032989.50661,3032989.501953125,1.7707956367846496
PB20.13.31_Comb13Ch22,3131027.226336,3131027.2216796875,1.7119902750862699
PB20.13.31_Comb13Ch23,3173675.541766,3173675.537109375,1.6596884572730588
PB20.13.31_Comb13Ch24,3257064.823993,3257064.8193359375,1.631781727575977
PB20.13.31_Comb13Ch25,3336486.821063,3336486.81640625,1.7611063056063636
PB20.13.31_Comb13Ch26,3449707.035907,3449707.03125,2.112663285224444
PB20.13.31_Comb13Ch27,3518524.174578,3518524.169921875,2.033797229653238
PB20.13.31_Comb13Ch28,3577041.630633,3577041.6259765625,1.580392544296704
PB20.13.31_Comb13Ch29,3675765.995868,3675765.9912109375,2.2525872706668655
PB20.13.31_Comb13Ch30,3787536.62575,NaN,NaN
PB20.13.31_Comb13Ch31,3861007.695086,3861007.6904296875,2.1101435228802874
PB20.13.31_Comb13Ch32,3979873.661883,3979873.6572265625,1.876661450504302
PB20.13.31_Comb13Ch33,4046401.982196,4046401.9775390625,1.7563121219944156
PB20.13.31_Comb13Ch34,4145965.580828,4145965.576171875,2.0283268671297896
PB20.13.31_Comb13Ch35,4241256.718524,4241256.7138671875,1.9087203525586807
PB20.13.31_Comb13Ch36,4365310.673602,4365310.6689453125,2.483439375646059
PB20.13.31_Comb02Ch01,1726074.223407,1726074.21875,1.3703616839992567
PB20.13.31_Comb02Ch02,1790390.019305,1790390.0146484375,1.3847260634101815
PB20.13.31_Comb02Ch03,1849670.414813,1849670.41015625,1.4117820447524092
PB20.13.31_Comb02Ch04,2127227.78786,2127227.783203125,1.091287344436589
PB20.13.31_Comb02Ch05,2365722.660907,2365722.65625,1.6034748063008668
PB20.13.31_Comb02Ch06,2430038.456805,2430038.4521484375,1.432144476920556
PB20.13.31_Comb02Ch07,2607269.291766,2607269.287109375,1.5720443399895603
PB20.13.31_Comb02Ch08,2771148.686297,2771148.681640625,1.2102599861386663
PB20.13.31_Comb02Ch09,3153305.058368,3153305.0537109375,1.3986902939252361
PB20.13.31_Comb02Ch10,3184890.751727,3184890.7470703125,1.4148797783604385
PB20.13.31_Comb02Ch11,3542861.943133,3542861.9384765625,1.6905191293357151
PB20.13.31_Comb02Ch12,4005279.545672,4005279.541015625,1.3697567890722906
PB20.13.31_Comb02Ch13,4072113.041766,4072113.037109375,1.3470589099892043
PB20.13.31_Comb02Ch14,4397583.012469,4397583.0078125,1.7412155707621677
PB20.13.28_Comb11Ch01,1689682.011493,NaN,NaN
PB20.13.28_Comb11Ch02,1747817.997821,1747817.9931640625,1.4911897558837608
PB20.13.28_Comb11Ch03,1958618.168719,NaN,NaN
PB20.13.28_Comb11Ch04,2011413.578875,2011413.57421875,2.106534679286685
PB20.13.28_Comb11Ch05,2074584.965594,NaN,NaN
PB20.13.28_Comb11Ch06,2115402.226336,NaN,NaN
PB20.13.28_Comb11Ch07,2230987.553485,NaN,NaN
PB20.13.28_Comb11Ch08,2304916.386493,NaN,NaN
PB20.13.28_Comb11Ch09,2385482.792743,NaN,NaN
PB20.13.28_Comb11Ch10,2566070.561297,NaN,NaN
PB20.13.28_Comb11Ch11,2650451.664813,2650451.66015625,1.5867715168391905
PB20.13.28_Comb11Ch12,2698440.556414,NaN,NaN
PB20.13.28_Comb11Ch13,2773742.680438,NaN,NaN
PB20.13.28_Comb11Ch14,2859725.956805,NaN,NaN
PB20.13.28_Comb11Ch15,2917099.00368,NaN,NaN
PB20.13.28_Comb11Ch16,2989501.957782,NaN,NaN
PB20.13.28_Comb11Ch17,3072662.358172,3072662.353515625,1.985738485779256
PB20.13.28_Comb11Ch18,3147201.542743,NaN,NaN
PB20.13.28_Comb11Ch19,3249588.017352,NaN,NaN
PB20.13.28_Comb11Ch20,3384323.124774,NaN,NaN
PB20.13.28_Comb11Ch21,3472213.749774,NaN,NaN
PB20.13.28_Comb11Ch22,3582305.91286,NaN,NaN
PB20.13.28_Comb11Ch23,3635559.086688,NaN,NaN
PB20.13.28_Comb11Ch24,3724517.826922,NaN,NaN
PB20.13.28_Comb11Ch25,3824157.7195,NaN,NaN
PB20.13.28_Comb11Ch26,3940353.398211,3940353.3935546875,2.561248534982967
PB20.13.28_Comb11Ch27,4009323.124774,NaN,NaN
PB20.13.28_Comb11Ch28,4131240.849383,NaN,NaN
PB20.13.28_Comb11Ch29,4302368.168719,NaN,NaN
PB20.13.28_Comb11Ch30,4392395.024188,NaN,NaN
PB20.13.28_Comb11Ch31,4517822.270282,NaN,NaN
