Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch20,2718963.627703,2718963.623046875,0.8719519161751503
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,0.22583733887278384
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,0.29834003743985255
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,0.2981873856670268
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,0.5357216662490879
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,0.8102852211603094
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.5133633067853995
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,0.22387929681907745
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,0.9128588097094442
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,0.5744336035520502
PB20.13.12_Comb21Ch20,3123245.243914,3123245.2392578125,0.38480958223071976
PB20.13.11_Comb15Ch20,2914123.539813,2914123.53515625,0.4112965888157184
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,0.1451374440940814
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,0.34219576612367086
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,0.4393014447801412
PB20.13.28_Comb29Ch20,3169326.786883,3169326.7822265625,0.21483057348316908
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,0.21194633766180612
PB20.13.31_Comb09Ch20,2845764.164813,2845764.16015625,6.554743986232496
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,0.18345480706137748
PB20.13.31_Comb17Ch20,2869949.345477,2869949.3408203125,0.14250289841050123
PB20.13.13_Comb05Ch20,2758789.067157,2758789.0625,1.534610328295675
PB20.13.10_Comb16Ch20,3090744.023211,3090744.0185546875,0.4005854506569943
PB20.13.10_Comb24Ch20,2716522.221453,2716522.216796875,27.90665610173547
PB20.13.12_Comb23Ch20,2813339.238055,2813339.2333984375,0.33858824758975886
PB20.13.11_Comb16Ch20,2814712.529071,2814712.5244140625,0.16973618633587795
