Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.12_Comb02Ch32,4177627.568133,4177627.5634765625,2.70199588137323
PB20.13.15_Comb11Ch32,4003829.960711,4003829.9560546875,0.3726935258980625
PB20.13.28_Comb06Ch32,4203948.979266,4203948.974609375,0.06140057651516871
PB20.13.12_Comb25Ch32,3964920.048602,3964920.0439453125,0.475832611643916
PB20.13.13_Comb23Ch32,4016876.22536,4016876.220703125,0.6068360485482293
PB20.13.11_Comb08Ch32,4229812.626727,4229812.6220703125,0.31350398349577646
PB20.13.28_Comb18Ch32,3904342.656024,3904342.6513671875,0.40012756373038916
PB20.13.12_Comb03Ch32,3731002.812274,3731002.8076171875,0.37611140851860697
PB20.13.12_Comb05Ch32,4120788.578875,4120788.57421875,0.3929841537396689
PB20.13.10_Comb07Ch32,3693084.721453,3693084.716796875,0.4363098236153279
PB20.13.13_Comb29Ch32,4086151.127703,4086151.123046875,0.2946864879599061
PB20.13.13_Comb27Ch32,3838272.099383,3838272.0947265625,0.42735307375621306
PB20.13.13_Comb17Ch32,3827514.653094,3827514.6484375,0.32915779609560575
PB20.13.13_Comb26Ch32,3987426.762469,3987426.7578125,0.1840750674518515
PB20.13.12_Comb28Ch32,3976058.964618,3976058.9599609375,0.18000694285174465
PB20.13.28_Comb22Ch32,4000244.145282,4000244.140625,0.2894739575358626
PB20.13.31_Comb13Ch32,3979873.661883,3979873.6572265625,0.3113261988127376
PB20.13.13_Comb12Ch32,3886184.697039,3886184.6923828125,0.28709064346308083
PB20.13.11_Comb18Ch32,3717956.547625,3717956.54296875,0.3628289953545719
PB20.13.12_Comb07Ch32,4343566.899188,4343566.89453125,0.6288014596578033
PB20.13.31_Comb20Ch32,3785705.571063,3785705.56640625,0.4365397298856396
PB20.13.11_Comb20Ch32,4203491.215594,4203491.2109375,0.20255784584764228
PB20.13.10_Comb25Ch32,3815460.209735,3815460.205078125,0.32593454951416073
PB20.13.15_Comb25Ch32,3906555.180438,3906555.17578125,0.2702713115798649
PB20.13.28_Comb10Ch32,4143600.468524,4143600.4638671875,0.2340052417836788
PB20.13.15_Comb12Ch32,3710327.153094,3710327.1484375,0.4198729442253492
PB20.13.12_Comb15Ch32,3660659.794696,3660659.7900390625,0.4355666775705214
PB20.13.28_Comb12Ch32,4194869.999774,4194869.9951171875,0.2663664857163091
PB20.13.31_Comb18Ch32,3861923.22243,3861923.2177734375,1.8117086320980682
PB20.13.13_Comb28Ch32,3889923.10036,3889923.095703125,0.4019124300942785
PB20.13.15_Comb28Ch32,3860778.81325,3860778.80859375,0.4530242544214325
PB20.13.12_Comb11Ch32,4273376.4695,4273376.46484375,0.5186332494116238
PB20.13.11_Comb23Ch32,3991470.341571,3991470.3369140625,0.5927881961798341
PB20.13.28_Comb20Ch32,4266204.838641,4266204.833984375,0.36753739776409344
PB20.13.15_Comb29Ch32,3912124.638446,3912124.6337890625,0.273726597708482
PB20.13.12_Comb10Ch32,3942489.62868,3942489.6240234375,2.4734343774535925
PB20.13.15_Comb05Ch32,4560317.997821,4560317.9931640625,0.20316289199099957
PB20.13.15_Comb01Ch32,3967285.160907,3967285.15625,0.42750593756705163
PB20.13.31_Comb22Ch32,4136962.895282,4136962.890625,0.9730274469838386
PB20.13.28_Comb07Ch32,3953170.781024,3953170.7763671875,0.5451971956084309
PB20.13.28_Comb03Ch32,3812637.333758,3812637.3291015625,0.4095281580137998
PB20.13.12_Comb18Ch32,3884887.699969,3884887.6953125,0.2696363730662818
PB20.13.31_Comb05Ch32,4333572.392352,4333572.3876953125,0.19747959468714257
PB20.13.12_Comb24Ch32,3971939.091571,3971939.0869140625,0.27682785661202514
PB20.13.31_Comb25Ch32,3920364.384539,3920364.3798828125,0.19882458998841748
PB20.13.12_Comb26Ch32,3775177.00661,3775177.001953125,0.33053837128248237
PB20.13.11_Comb07Ch32,3695526.127703,3695526.123046875,0.5876864097056048
PB20.13.11_Comb21Ch32,3769302.372821,3769302.3681640625,1.6239177797753503
PB20.13.12_Comb04Ch32,3669509.892352,3669509.8876953125,0.41257829124377554
PB20.13.31_Comb24Ch32,3718261.723407,3718261.71875,0.4778248773568845
PB20.13.10_Comb14Ch32,3709335.331805,3709335.3271484375,0.5413283760095846
PB20.13.10_Comb09Ch32,3905868.53493,3905868.5302734375,0.34604290066550286
PB20.13.28_Comb14Ch32,4345016.484149,4345016.4794921875,0.3702292939762407
PB20.13.13_Comb09Ch32,3807754.521258,3807754.5166015625,0.2867526663016921
PB20.13.13_Comb01Ch32,4307098.393328,4307098.388671875,0.135213612305508
PB20.13.10_Comb05Ch32,3670120.243914,3670120.2392578125,0.7696467076633342
PB20.13.11_Comb02Ch32,4212722.782977,4212722.7783203125,0.2161374577567285
PB20.13.10_Comb30Ch32,4229354.863055,4229354.8583984375,0.24157988685588963
PB20.13.10_Comb06Ch32,3883514.408953,3883514.404296875,0.33010534444882406
PB20.13.13_Comb08Ch32,3780517.582782,3780517.578125,0.33817469548166024
PB20.13.13_Comb13Ch32,3960494.999774,3960494.9951171875,3.3958269136759887
PB20.13.10_Comb23Ch32,3707580.571063,3707580.56640625,0.3841352456476378
PB20.13.11_Comb09Ch32,4084320.073016,4084320.068359375,0.2765918227164735
PB20.13.12_Comb16Ch32,3876113.896258,3876113.8916015625,0.4069679446503527
PB20.13.15_Comb17Ch32,3711624.150164,3711624.1455078125,0.985900294319197
PB20.13.11_Comb25Ch32,4198150.639422,4198150.634765625,0.14936885236949482
PB20.13.13_Comb18Ch32,4065093.998797,4065093.994140625,1.2753604464979331
PB20.13.13_Comb21Ch32,4196319.584735,4196319.580078125,0.31807555524482695
PB20.13.31_Comb10Ch32,3811264.042743,3811264.0380859375,1.5808092958606335
PB20.13.12_Comb06Ch32,3893203.740008,3893203.7353515625,0.39554343224370697
PB20.13.10_Comb04Ch32,3923645.024188,3923645.01953125,0.9293580137922945
PB20.13.12_Comb17Ch32,3740997.31911,3740997.314453125,0.4109086662096996
PB20.13.28_Comb16Ch32,3976135.258563,3976135.25390625,0.6159262035607737
PB20.13.11_Comb14Ch32,3717041.020282,3717041.015625,0.38769631947324795
PB20.13.11_Comb19Ch32,3978881.840594,3978881.8359375,0.20138879010310226
PB20.13.28_Comb01Ch32,4203643.803485,4203643.798828125,0.14695716412443047
PB20.13.10_Comb10Ch32,4373855.595477,4373855.5908203125,0.3089121031691522
PB20.13.15_Comb18Ch32,3845062.260516,3845062.255859375,0.4360099586020682
PB20.13.10_Comb27Ch32,3870239.262469,3870239.2578125,0.33937520063866405
PB20.13.15_Comb16Ch32,4014434.81911,4014434.814453125,6.988072414651863
PB20.13.10_Comb29Ch32,3736801.152118,3736801.1474609375,0.2937761877588751
PB20.13.12_Comb20Ch32,4356994.633563,4356994.62890625,0.6535820163642606
