Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch12,2214660.649188,2214660.64453125,0.32360444929944054
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,0.3689521401815231
PB20.13.15_Comb06Ch12,4172592.167743,4172592.1630859375,166.87355629436433
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,0.4933278052755238
PB20.13.11_Comb28Ch12,2413406.376727,2413406.3720703125,0.2503002799836902
PB20.13.15_Comb22Ch12,2316207.890399,2316207.8857421875,0.4480337735752854
PB20.13.28_Comb05Ch12,2304229.740985,2304229.736328125,0.38335014034332143
PB20.13.12_Comb12Ch12,2236480.717547,2236480.712890625,0.4205852795196661
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,0.33362282007049726
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,0.557646501553178
PB20.13.12_Comb21Ch12,2351913.456805,2351913.4521484375,0.5031936586813998
PB20.13.15_Comb08Ch12,3221588.139422,3221588.134765625,0.09775476244982395
PB20.13.11_Comb15Ch12,2368621.830828,2368621.826171875,0.3333192600371184
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,0.2353565945922472
PB20.13.13_Comb07Ch12,2363052.372821,2363052.3681640625,0.32003555159068703
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,0.19297240520948117
PB20.13.28_Comb29Ch12,2418441.777118,2418441.7724609375,0.22074040405998469
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,0.1879853778983102
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,0.23874987514562557
PB20.13.31_Comb17Ch12,2331695.561297,2331695.556640625,0.22214363087847977
PB20.13.13_Comb05Ch12,2229766.85036,2229766.845703125,0.46413374486499936
PB20.13.10_Comb16Ch12,2526092.533953,2526092.529296875,0.48845859205333414
PB20.13.10_Comb24Ch12,2200851.445086,2200851.4404296875,2.083846600326086
PB20.13.12_Comb23Ch12,2223358.158953,2223358.154296875,0.286098743763779
PB20.13.11_Comb16Ch12,2288131.718524,2288131.7138671875,0.22468320061961813
PB20.13.10_Comb28Ch12,2286376.957782,2286376.953125,0.3098480134809272
PB20.13.10_Comb26Ch12,2218093.876727,2218093.8720703125,0.5113124221009362
PB20.13.15_Comb21Ch12,2376708.989032,2376708.984375,0.42354419825470574
PB20.13.28_Comb23Ch12,2220001.22536,2220001.220703125,0.5107708218990402
PB20.13.28_Comb04Ch12,2466354.374774,2466354.3701171875,0.35691295174224186
PB20.13.15_Comb26Ch12,2321472.172625,2321472.16796875,0.30471373782693484
PB20.13.31_Comb15Ch12,2195663.456805,2195663.4521484375,0.6086119442193704
PB20.13.31_Comb12Ch12,2240142.826922,2240142.822265625,0.3414085043580978
PB20.13.13_Comb03Ch12,2250747.685321,2250747.6806640625,0.44780830362893603
PB20.13.10_Comb01Ch12,2237777.714618,2237777.7099609375,0.537885202031594
PB20.13.12_Comb09Ch12,2246322.636493,2246322.6318359375,0.4498706128174236
PB20.13.28_Comb30Ch12,4169158.940203,4169158.935546875,83.22344602155685
PB20.13.31_Comb21Ch12,2217407.231219,2217407.2265625,0.25403241272270494
PB20.13.11_Comb13Ch12,2245712.28493,2245712.2802734375,0.30609609800025367
