Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch07,1892700.199969,1892700.1953125,152.3322123555887
PB20.13.11_Comb11Ch07,1916503.910907,1916503.90625,456.56250151975024
PB20.13.28_Comb05Ch07,2004547.123797,2004547.119140625,16.831667697481627
PB20.13.12_Comb12Ch07,1903305.058368,1903305.0537109375,25.377958009695632
PB20.13.15_Comb24Ch07,2084732.060321,2084732.0556640625,114.58248968708484
PB20.13.10_Comb22Ch07,2959747.31911,2959747.314453125,1.4789934550990318
PB20.13.15_Comb08Ch07,1954116.825946,1954116.8212890625,144.46870846210982
PB20.13.11_Comb15Ch07,2040634.15993,2040634.1552734375,152.72557405097137
PB20.13.15_Comb13Ch07,1930770.87868,1930770.8740234375,9.473306711820307
PB20.13.13_Comb07Ch07,1937332.157977,1937332.1533203125,57.14465246712198
PB20.13.28_Comb17Ch07,1936416.630633,1936416.6259765625,10.631952650397846
PB20.13.28_Comb29Ch07,2010879.521258,2010879.5166015625,2.690996670106071
PB20.13.12_Comb29Ch07,1963348.393328,1963348.388671875,0.3377527391521123
PB20.13.10_Comb13Ch07,1705169.682391,1705169.677734375,37.87639179771665
PB20.13.31_Comb09Ch07,1999359.135516,1999359.130859375,13.08475313529435
PB20.13.13_Comb24Ch07,1944885.258563,1944885.25390625,1.46951467730866
PB20.13.31_Comb17Ch07,2030181.889422,2030181.884765625,12.362126744658948
PB20.13.13_Comb05Ch07,1933135.990985,1933135.986328125,228.6169804948522
PB20.13.10_Comb16Ch07,2145233.158953,2145233.154296875,0.970700761767839
PB20.13.10_Comb24Ch07,1929321.293719,1929321.2890625,114.32592974711189
PB20.13.12_Comb19Ch07,1999511.723407,1999511.71875,64.76582653396036
PB20.13.12_Comb23Ch07,1883926.396258,1883926.3916015625,0.5978636885754625
PB20.13.10_Comb28Ch07,1873931.889422,1873931.884765625,32.514419472025345
PB20.13.10_Comb26Ch07,1893157.963641,1893157.958984375,45.69882897354037
PB20.13.28_Comb23Ch07,1919631.962664,1919631.9580078125,76.08423971852588
PB20.13.28_Comb04Ch07,2091369.633563,2091369.62890625,57.275843535228255
PB20.13.15_Comb26Ch07,1944122.31911,1944122.314453125,28.56456381041567
PB20.13.10_Comb18Ch07,1912918.095477,1912918.0908203125,114.15697779540211
PB20.13.15_Comb10Ch07,1870269.780047,1870269.775390625,89.51294400877444
PB20.13.31_Comb12Ch07,1921768.193133,1921768.1884765625,323.46021428713163
PB20.13.10_Comb01Ch07,1935501.103289,1935501.0986328125,7.619845130201121
PB20.13.12_Comb09Ch07,1934356.69411,1934356.689453125,41.393996662594745
PB20.13.28_Comb30Ch07,2012481.69411,2012481.689453125,111.01456339212805
PB20.13.31_Comb21Ch07,1925659.184344,1925659.1796875,30.423845133983566
PB20.13.11_Comb13Ch07,1965179.448016,1965179.443359375,0.29914409927049773
PB20.13.15_Comb04Ch07,1925430.302508,1925430.2978515625,228.68743290187857
PB20.13.28_Comb24Ch07,1885681.157,1885681.15234375,0.7800761501900685
PB20.13.12_Comb27Ch07,1955184.94118,1955184.9365234375,0.6407104924164718
PB20.13.31_Comb03Ch07,1986770.634539,1986770.6298828125,65.31788240347699
PB20.13.31_Comb06Ch07,1984863.285907,1984863.28125,204.49297321131766
PB20.13.12_Comb01Ch07,2063751.22536,2063751.220703125,14.304666254063637
PB20.13.11_Comb06Ch07,1885452.275164,1885452.2705078125,23.543330860351126
PB20.13.10_Comb02Ch07,1925659.184344,1925659.1796875,41.40839581043992
PB20.13.10_Comb17Ch07,2061920.170672,2061920.166015625,3.3052076527234635
PB20.13.13_Comb19Ch07,1989517.216571,1989517.2119140625,76.19579247327967
PB20.13.28_Comb26Ch07,1902618.41286,1902618.408203125,19.03399028765985
PB20.13.12_Comb08Ch07,1908950.810321,1908950.8056640625,228.35013715261783
PB20.13.11_Comb17Ch07,1967697.148211,1967697.1435546875,204.63384617028493
PB20.13.10_Comb19Ch07,1929321.293719,1929321.2890625,6.92884422709769
PB20.13.28_Comb06Ch07,1920547.490008,1920547.4853515625,102.07398451147182
PB20.13.12_Comb25Ch07,1888580.326922,1888580.322265625,0.4476706231362596
PB20.13.15_Comb07Ch07,2229919.43825,2229919.43359375,8.649661107601835
PB20.13.13_Comb23Ch07,2010955.815203,2010955.810546875,21.773083629300093
PB20.13.13_Comb30Ch07,1944274.907,1944274.90234375,1.872976403441325
PB20.13.12_Comb03Ch07,1918258.671649,1918258.6669921875,228.26524544475615
PB20.13.31_Comb07Ch07,1983871.464618,1983871.4599609375,457.27839438070447
PB20.13.10_Comb07Ch07,1950607.304461,1950607.2998046875,45.691438276262126
PB20.13.13_Comb29Ch07,2054824.833758,2054824.8291015625,5.660494522360857
PB20.13.13_Comb27Ch07,1871490.483172,1871490.478515625,1.3145053935171502
PB20.13.13_Comb17Ch07,1998443.608172,1998443.603515625,1.6962224769027576
PB20.13.13_Comb26Ch07,1950378.422625,1950378.41796875,25.384365020247216
PB20.13.15_Comb20Ch07,1956176.762469,1956176.7578125,204.2927497593989
PB20.13.28_Comb22Ch07,1967468.266375,1967468.26171875,89.73870134693722
PB20.13.10_Comb15Ch07,2504501.34743,2504501.3427734375,44.916157369551165
PB20.13.13_Comb12Ch07,1943740.849383,1943740.8447265625,0.4780750512348683
PB20.13.11_Comb18Ch07,1910400.395282,1910400.390625,15.738019654153236
PB20.13.10_Comb03Ch07,3872604.374774,3872604.3701171875,93.60783888578452
PB20.13.11_Comb22Ch07,1894760.136493,1894760.1318359375,144.50314703806717
PB20.13.31_Comb01Ch07,1994552.616961,1994552.6123046875,114.27057518153777
PB20.13.10_Comb25Ch07,1972656.254657,1972656.25,40.12401946547725
PB20.13.13_Comb22Ch07,2289886.479266,2289886.474609375,45.834246267991645
PB20.13.28_Comb10Ch07,2021408.085711,2021408.0810546875,45.756035688135576
PB20.13.12_Comb15Ch07,1850204.47243,1850204.4677734375,75.09635237951132
PB20.13.28_Comb12Ch07,1939468.388446,1939468.3837890625,323.23134249980916
PB20.13.13_Comb28Ch07,1934204.106219,1934204.1015625,3.348635294832213
PB20.13.15_Comb28Ch07,1928634.648211,1928634.6435546875,19.883316294163905
PB20.13.15_Comb29Ch07,1939544.682391,1939544.677734375,21.742826652029823
PB20.13.15_Comb05Ch07,1934585.575946,1934585.5712890625,1.8035656566505398
PB20.13.28_Comb07Ch07,2001037.602313,2001037.59765625,76.32257768975349
PB20.13.28_Comb03Ch07,1984024.052508,1984024.0478515625,19.862782515274386
PB20.13.12_Comb18Ch07,1948318.486102,1948318.4814453125,1.9039802745325483
PB20.13.10_Comb08Ch07,3243255.619891,3243255.615234375,91.12735103782683
PB20.13.31_Comb05Ch07,2011337.28493,2011337.2802734375,76.2909741581141
PB20.13.12_Comb24Ch07,1898193.364032,1898193.359375,0.2860899360695767
PB20.13.12_Comb26Ch07,1959381.108172,1959381.103515625,0.08612338951865685
PB20.13.11_Comb21Ch07,1848983.769305,1848983.7646484375,227.91864698378694
PB20.13.12_Comb04Ch07,1882019.047625,1882019.04296875,49.483409248750036
PB20.13.10_Comb14Ch07,1900863.652118,1900863.6474609375,114.21194221072203
PB20.13.31_Comb04Ch07,2571182.255633,2571182.2509765625,22.90452148728559
PB20.13.10_Comb09Ch07,1929016.117938,1929016.11328125,152.43643311949344
PB20.13.10_Comb12Ch07,2332992.558368,2332992.5537109375,205.04004200665136
PB20.13.13_Comb01Ch07,1997985.8445,1997985.83984375,11.73951674009403
PB20.13.11_Comb01Ch07,1840820.317157,1840820.3125,151.99516295114879
PB20.13.10_Comb05Ch07,1884078.984149,1884078.9794921875,456.1770126678311
PB20.13.11_Comb02Ch07,2026672.367938,2026672.36328125,204.58383592705718
PB20.13.10_Comb30Ch07,1908035.282977,1908035.2783203125,456.71697277438415
PB20.13.10_Comb06Ch07,1894149.78493,1894149.7802734375,19.84951722523302
PB20.13.10_Comb23Ch07,1917037.968524,1917037.9638671875,114.1381898177489
PB20.13.12_Comb16Ch07,1884689.335711,1884689.3310546875,456.16590770211064
PB20.13.15_Comb17Ch07,1937255.864032,1937255.859375,55.43862522753313
PB20.13.11_Comb04Ch07,1907806.401141,1907806.396484375,152.24038245036323
PB20.13.11_Comb25Ch07,2182006.840594,2182006.8359375,45.844985260417054
PB20.13.13_Comb18Ch07,2095184.330828,2095184.326171875,152.7119724271009
PB20.13.13_Comb21Ch07,2019424.443133,2019424.4384765625,152.5322996319416
PB20.13.13_Comb10Ch07,1957702.641375,1957702.63671875,20.741518098999855
PB20.13.10_Comb11Ch07,3756713.871844,3756713.8671875,462.9990107175574
