Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch04,1743392.948993,1743392.9443359375,34.985291600984944
PB20.13.11_Comb11Ch04,1754150.395282,1754150.390625,151.8654104641147
PB20.13.12_Comb12Ch04,1759109.501727,1759109.4970703125,182.20257081691997
PB20.13.15_Comb24Ch04,1841278.080828,1841278.076171875,13.411093491549213
PB20.13.10_Comb22Ch04,2753295.903094,2753295.8984375,1.8919324089797322
PB20.13.15_Comb08Ch04,1799774.174578,1799774.169921875,455.750687459033
PB20.13.11_Comb15Ch04,1820678.715594,1820678.7109375,228.17558269209005
PB20.13.15_Comb13Ch04,1777572.636493,1777572.6318359375,1.630593477348932
PB20.13.13_Comb07Ch04,1780319.218524,1780319.2138671875,22.727733940771273
PB20.13.28_Comb17Ch04,1783599.858172,1783599.853515625,7.354590172806891
PB20.13.28_Comb29Ch04,1799316.410907,1799316.40625,2.959473924353903
PB20.13.12_Comb29Ch04,1804656.987078,1804656.982421875,0.2615741523418224
PB20.13.10_Comb13Ch04,1660385.136493,1660385.1318359375,56.79273189750808
PB20.13.31_Comb09Ch04,1834335.331805,1834335.3271484375,13.821309650092866
PB20.13.13_Comb24Ch04,1787567.143328,1787567.138671875,1.4383955847683003
PB20.13.31_Comb17Ch04,1813812.260516,1813812.255859375,8.929583308195614
PB20.13.13_Comb05Ch04,1776351.933368,1776351.9287109375,17.39208050371174
PB20.13.10_Comb16Ch04,1848678.593524,1848678.5888671875,6.903540661879265
PB20.13.10_Comb24Ch04,1728286.747821,1728286.7431640625,143.90956475542092
PB20.13.12_Comb19Ch04,1834259.03786,1834259.033203125,65.1578005057201
PB20.13.12_Comb23Ch04,1731414.799578,1731414.794921875,0.3557577377871039
PB20.13.10_Comb28Ch04,1735992.436297,1735992.431640625,113.73565311242949
PB20.13.10_Comb26Ch04,1741333.012469,1741333.0078125,454.84603565972725
PB20.13.28_Comb23Ch04,1760711.674578,1760711.669921875,13.396394615529298
PB20.13.28_Comb04Ch04,1861724.858172,1861724.853515625,24.030721033707493
PB20.13.15_Comb26Ch04,1798858.647235,1798858.642578125,8.875402958364308
PB20.13.10_Comb18Ch04,1662292.485125,1662292.48046875,113.5768375681289
PB20.13.15_Comb10Ch04,1739578.251727,1739578.2470703125,37.906480453737466
PB20.13.10_Comb01Ch04,1778945.927508,1778945.9228515625,4.841719297753535
PB20.13.12_Comb09Ch04,1776123.051532,1776123.046875,16.859201851492596
PB20.13.28_Comb30Ch04,1792755.13161,1792755.126953125,144.16125485913773
PB20.13.31_Comb21Ch04,1773986.821063,1773986.81640625,11.672746416406461
PB20.13.11_Comb13Ch04,1768798.832782,1768798.828125,84.55284594870442
PB20.13.15_Comb04Ch04,1768951.420672,1768951.416015625,35.0252498731171
PB20.13.28_Comb24Ch04,1742858.891375,1742858.88671875,143.8262212987964
PB20.13.12_Comb27Ch04,1799240.116961,1799240.1123046875,0.19712818649377845
PB20.13.31_Comb03Ch04,1824188.237078,1824188.232421875,50.69860484792172
PB20.13.31_Comb06Ch04,1831588.749774,1831588.7451171875,456.15308214113077
PB20.13.12_Comb01Ch04,1889724.736102,1889724.7314453125,11.715403097925895
PB20.13.11_Comb06Ch04,1742095.951922,1742095.947265625,90.9664481753774
PB20.13.10_Comb02Ch04,1778030.400164,1778030.3955078125,113.79098351058924
PB20.13.13_Comb02Ch04,1787490.849383,1787490.8447265625,0.30126210028512135
PB20.13.13_Comb19Ch04,1835479.740985,1835479.736328125,13.814338851894878
PB20.13.28_Comb26Ch04,1754302.983172,1754302.978515625,13.200063849751722
PB20.13.11_Comb17Ch04,1813888.554461,1813888.5498046875,144.0401355412463
PB20.13.10_Comb19Ch04,1781692.509539,1781692.5048828125,114.0196207030588
PB20.13.28_Comb06Ch04,1764144.902118,1764144.8974609375,161.01360863073484
PB20.13.12_Comb25Ch04,1736755.37575,1736755.37109375,0.988742076187517
PB20.13.15_Comb07Ch04,1945724.491961,1945724.4873046875,11.425092808743297
PB20.13.13_Comb30Ch04,1787033.085711,1787033.0810546875,1.7604944236459523
PB20.13.12_Comb03Ch04,1769027.714618,1769027.7099609375,113.83171683951375
PB20.13.31_Comb07Ch04,1832656.865008,1832656.8603515625,456.13369056751515
PB20.13.10_Comb07Ch04,1798629.765399,1798629.7607421875,110.54080860993353
PB20.13.13_Comb29Ch04,1831665.043719,1831665.0390625,11.38956435711123
PB20.13.13_Comb27Ch04,1716995.243914,1716995.2392578125,3.625449843530727
PB20.13.13_Comb17Ch04,1834411.62575,1834411.62109375,1.0606990697618632
PB20.13.13_Comb26Ch04,1785812.382586,1785812.3779296875,7.646669201168173
PB20.13.15_Comb20Ch04,1797409.062274,1797409.0576171875,227.8967778059958
PB20.13.28_Comb22Ch04,1795043.949969,1795043.9453125,0.72240116964956
PB20.13.10_Comb15Ch04,2198410.038836,2198410.0341796875,56.71658238173452
PB20.13.13_Comb12Ch04,1781387.333758,1781387.3291015625,0.3162838244383208
PB20.13.11_Comb18Ch04,1747970.585711,1747970.5810546875,15.704740521457946
PB20.13.10_Comb03Ch04,3716888.432391,3716888.427734375,92.38859211307434
PB20.13.11_Comb22Ch04,1754302.983172,1754302.978515625,113.898366981187
PB20.13.31_Comb01Ch04,1786193.852313,1786193.84765625,91.19937314439828
PB20.13.10_Comb25Ch04,1766433.720477,1766433.7158203125,27.485072534775647
PB20.13.13_Comb22Ch04,1881408.696063,1881408.69140625,25.345866453657223
PB20.13.28_Comb10Ch04,1843490.605243,1843490.6005859375,7.29499221302823
PB20.13.12_Comb15Ch04,1702117.924578,1702117.919921875,22.700235955171905
PB20.13.28_Comb12Ch04,1781997.685321,1781997.6806640625,456.0729491290487
PB20.13.13_Comb28Ch04,1772460.942157,1772460.9375,1.6199950454339243
PB20.13.15_Comb28Ch04,1760864.262469,1760864.2578125,37.82511121505568
PB20.13.15_Comb29Ch04,1777801.518328,1777801.513671875,11.375647561706865
PB20.13.15_Comb05Ch04,1783981.327899,1783981.3232421875,0.02751168414657701
PB20.13.28_Comb07Ch04,1838302.616961,1838302.6123046875,13.412682206716262
PB20.13.28_Comb03Ch04,1830673.22243,1830673.2177734375,15.20565678795237
PB20.13.12_Comb18Ch04,1775894.169696,1775894.1650390625,2.087816219466297
PB20.13.10_Comb08Ch04,2793273.930438,2793273.92578125,91.42653707702134
PB20.13.31_Comb05Ch04,1846313.481219,1846313.4765625,20.722080381772148
PB20.13.12_Comb24Ch04,1740341.19118,1740341.1865234375,1.1632398545373563
PB20.13.12_Comb26Ch04,1750640.873797,1750640.869140625,1.0148325073072855
PB20.13.11_Comb21Ch04,1710815.434344,1710815.4296875,1.72125532082439
PB20.13.10_Comb14Ch04,1748123.173602,1748123.1689453125,126.38993792929722
PB20.13.31_Comb04Ch04,2170562.748797,2170562.744140625,114.6660741363246
PB20.13.10_Comb09Ch04,1792297.367938,1792297.36328125,50.654023768038705
PB20.13.10_Comb12Ch04,1816635.136493,1816635.1318359375,11.4106146895864
PB20.13.13_Comb09Ch04,1781692.509539,1781692.5048828125,0.29352446379906383
PB20.13.11_Comb01Ch04,1716156.010516,1716156.005859375,143.97899076270005
PB20.13.10_Comb05Ch04,1749725.346453,1749725.341796875,26.804492898752518
