Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch16,2418823.246844,2418823.2421875,229.377924781463
PB20.13.11_Comb11Ch16,2531356.81618,2531356.8115234375,229.24380977890377
PB20.13.28_Comb05Ch16,2551574.711688,2551574.70703125,9.9562260120046
PB20.13.12_Comb12Ch16,2445755.009539,2445755.0048828125,41.48688468457752
PB20.13.15_Comb24Ch16,2818145.75661,2818145.751953125,0.22723907805685345
PB20.13.10_Comb22Ch16,3509902.958758,3509902.9541015625,1.818115545958578
PB20.13.15_Comb08Ch16,2488861.088641,2488861.083984375,35.15456210282232
PB20.13.11_Comb15Ch16,2574386.601336,2574386.5966796875,19.108340418559468
PB20.13.15_Comb13Ch16,2465286.259539,2465286.2548828125,24.148166396325156
PB20.13.13_Comb07Ch16,2603607.182391,2603607.177734375,114.50741394401116
PB20.13.28_Comb29Ch16,2852935.795672,2852935.791015625,2.7033848584889273
PB20.13.12_Comb29Ch16,2517318.730243,2517318.7255859375,13.487116718491414
PB20.13.10_Comb13Ch16,3135604.863055,3135604.8583984375,26.81916406890236
PB20.13.31_Comb09Ch16,2557983.403094,2557983.3984375,9.74404130826339
PB20.13.13_Comb24Ch16,2561798.10036,2561798.095703125,1.491509087723084
PB20.13.31_Comb17Ch16,2578735.356219,2578735.3515625,21.834062502038943
PB20.13.13_Comb05Ch16,2469863.896258,2469863.8916015625,458.726713501588
PB20.13.10_Comb16Ch16,2782058.720477,2782058.7158203125,7.194409001547706
PB20.13.10_Comb24Ch16,2392883.305438,2392883.30078125,45.829743108123154
PB20.13.12_Comb19Ch16,2548522.953875,2548522.94921875,57.26924406846656
PB20.13.12_Comb23Ch16,2482376.103289,2482376.0986328125,0.7335757431161383
PB20.13.10_Comb28Ch16,2491989.140399,2491989.1357421875,89.87980805012842
PB20.13.10_Comb26Ch16,2416687.016375,2416687.01171875,75.42574909324553
PB20.13.28_Comb23Ch16,2467651.371844,2467651.3671875,30.584631082660675
PB20.13.28_Comb04Ch16,2790374.760516,2790374.755859375,114.29750926795404
PB20.13.15_Comb26Ch16,2483825.68825,2483825.68359375,0.42371166667713356
PB20.13.31_Comb12Ch16,2441024.78493,2441024.7802734375,50.613937644888175
PB20.13.10_Comb01Ch16,2475891.117938,2475891.11328125,5.768682039434099
PB20.13.12_Comb09Ch16,2477264.408953,2477264.404296875,16.3675532034741
PB20.13.28_Comb30Ch16,2631835.942157,2631835.9375,205.01387183395352
PB20.13.31_Comb21Ch16,2527694.706805,2527694.7021484375,20.84358017446777
PB20.13.11_Comb13Ch16,2496414.189227,2496414.1845703125,76.36887811777406
PB20.13.15_Comb04Ch16,2455902.104266,2455902.099609375,205.26943399636923
PB20.13.28_Comb24Ch16,2498779.301532,2498779.296875,111.12193962345435
PB20.13.12_Comb27Ch16,2700576.786883,2700576.7822265625,1.1913031890353316
PB20.13.31_Comb03Ch16,2613983.158953,2613983.154296875,65.40384119692825
PB20.13.31_Comb06Ch16,2542877.201922,2542877.197265625,204.94176772841666
PB20.13.12_Comb01Ch16,2914962.773211,2914962.7685546875,11.707562370755698
PB20.13.11_Comb06Ch16,2417221.073993,2417221.0693359375,75.42406117267736
PB20.13.10_Comb02Ch16,2475204.47243,2475204.4677734375,24.10471575522915
PB20.13.10_Comb17Ch16,2703323.368914,2703323.3642578125,13.463765027829044
PB20.13.13_Comb02Ch16,2548446.65993,2548446.6552734375,0.04606684670656542
PB20.13.13_Comb19Ch16,2692184.452899,2692184.4482421875,50.59810272274601
PB20.13.28_Comb26Ch16,2421112.065203,2421112.060546875,76.45197321550353
PB20.13.12_Comb08Ch16,2443771.366961,2443771.3623046875,229.13790833443124
PB20.13.11_Comb17Ch16,2563247.685321,2563247.6806640625,50.56300797311985
PB20.13.10_Comb19Ch16,2570953.373797,2570953.369140625,0.7166567059052912
PB20.13.28_Comb06Ch16,2518997.197039,2518997.1923828125,162.18472559416787
PB20.13.12_Comb25Ch16,2539596.562274,2539596.5576171875,1.2910172707024254
PB20.13.15_Comb07Ch16,3370590.214618,3370590.2099609375,7.8600700069707585
PB20.13.13_Comb23Ch16,2656631.474383,2656631.4697265625,11.169235774424829
PB20.13.13_Comb30Ch16,2614517.216571,2614517.2119140625,2.0137617252567472
PB20.13.12_Comb03Ch16,2461471.562274,2461471.5576171875,324.4834181381246
PB20.13.31_Comb07Ch16,2614059.452899,2614059.4482421875,457.82539709769884
PB20.13.10_Comb07Ch16,2531890.873797,2531890.869140625,114.61931080583032
PB20.13.13_Comb29Ch16,2685775.761493,2685775.7568359375,9.942749881968407
PB20.13.13_Comb27Ch16,2470169.072039,2470169.0673828125,18.11838290303295
PB20.13.13_Comb17Ch16,2554397.587664,2554397.5830078125,2.2127521633094607
PB20.13.13_Comb26Ch16,2552108.769305,2552108.7646484375,12.054847805878488
PB20.13.15_Comb20Ch16,2492980.961688,2492980.95703125,89.8760445172467
PB20.13.12_Comb28Ch16,2596130.37575,2596130.37109375,38.18130909709991
PB20.13.28_Comb22Ch16,2510986.332782,2510986.328125,7.776564208126279
PB20.13.10_Comb15Ch16,3162307.743914,3162307.7392578125,107.33759561259667
PB20.13.13_Comb12Ch16,2563934.330828,2563934.326171875,0.44624969907751694
PB20.13.11_Comb18Ch16,2447433.476336,2447433.4716796875,12.72301721204687
PB20.13.10_Comb03Ch16,4267578.129657,4267578.125,62.83730283041284
PB20.13.11_Comb22Ch16,2453689.579852,2453689.5751953125,114.75978172389964
PB20.13.31_Comb01Ch16,2686386.113055,2686386.1083984375,91.47090107879765
PB20.13.10_Comb25Ch16,2508316.044696,2508316.0400390625,1.1530993965026506
PB20.13.13_Comb22Ch16,3432312.016375,3432312.01171875,65.21536601471789
PB20.13.28_Comb10Ch16,2557601.933368,2557601.9287109375,75.29101467960612
PB20.13.12_Comb15Ch16,2442474.369891,2442474.365234375,28.588017811718494
PB20.13.28_Comb12Ch16,2476196.293719,2476196.2890625,324.2822265265845
PB20.13.13_Comb28Ch16,2534790.043719,2534790.0390625,7.768730128747417
PB20.13.15_Comb28Ch16,2445907.59743,2445907.5927734375,24.117614754809466
PB20.13.15_Comb29Ch16,2469558.720477,2469558.7158203125,38.09566978416216
PB20.13.15_Comb05Ch16,2547149.66286,2547149.658203125,3.4974603642208657
PB20.13.28_Comb07Ch16,2561492.924578,2561492.919921875,38.158471449660695
PB20.13.28_Comb03Ch16,2530899.052508,2530899.0478515625,32.42059937265629
PB20.13.12_Comb18Ch16,2472381.596453,2472381.591796875,1.895105014572229
PB20.13.10_Comb08Ch16,3825073.246844,3825073.2421875,76.64699379707292
PB20.13.12_Comb24Ch16,2512741.093524,2512741.0888671875,1.7784849933874065
PB20.13.12_Comb26Ch16,2550201.420672,2550201.416015625,0.9503589370917732
PB20.13.11_Comb21Ch16,2396850.590594,2396850.5859375,1.4639587278075152
PB20.13.12_Comb04Ch16,2394485.478289,2394485.4736328125,57.28334208286724
PB20.13.10_Comb14Ch16,2441864.018328,2441864.013671875,56.84667440917127
PB20.13.10_Comb09Ch16,2483520.512469,2483520.5078125,114.61567709892381
PB20.13.10_Comb12Ch16,3469085.698016,3469085.693359375,456.70497033864774
PB20.13.13_Comb09Ch16,2490539.555438,2490539.55078125,17.627959255811955
PB20.13.13_Comb01Ch16,2632217.411883,2632217.4072265625,9.355458696859092
PB20.13.11_Comb01Ch16,2496490.483172,2496490.478515625,111.1326834221127
PB20.13.11_Comb02Ch16,2592697.148211,2592697.1435546875,22.883551308478868
PB20.13.10_Comb30Ch16,2627792.363055,2627792.3583984375,205.0493158605268
PB20.13.10_Comb06Ch16,2424163.823016,2424163.818359375,45.63769412832419
PB20.13.10_Comb23Ch16,2432022.099383,2432022.0947265625,458.50197495430257
PB20.13.12_Comb16Ch16,2497863.774188,2497863.76953125,45.59113281125904
PB20.13.15_Comb17Ch16,2467041.020282,2467041.015625,65.54017987977791
PB20.13.11_Comb04Ch16,2442779.545672,2442779.541015625,89.87902727614733
PB20.13.11_Comb25Ch16,2858963.017352,2858963.0126953125,50.752272833517225
PB20.13.13_Comb18Ch16,2615890.507586,2615890.5029296875,41.44632340676936
PB20.13.13_Comb21Ch16,2700424.198993,2700424.1943359375,45.802306179723075
PB20.13.13_Comb10Ch16,2628173.832782,2628173.828125,17.63448971808276
PB20.13.10_Comb11Ch16,4040222.172625,4040222.16796875,479.28138825269593
PB20.13.12_Comb06Ch16,2431716.923602,2431716.9189453125,64.84280158548684
PB20.13.28_Comb11Ch16,2959289.555438,2959289.55078125,456.64759695726144
PB20.13.12_Comb17Ch16,2486114.50661,2486114.501953125,205.00832000551267
PB20.13.11_Comb14Ch16,2499847.416766,2499847.412109375,144.87874545699822
PB20.13.11_Comb19Ch16,2556457.524188,2556457.51953125,0.8609015536479329
PB20.13.28_Comb01Ch16,2698822.026141,2698822.021484375,16.91863316373823
PB20.13.10_Comb10Ch16,2525863.652118,2525863.6474609375,205.08961959998297
PB20.13.13_Comb14Ch16,2511978.154071,2511978.1494140625,145.10551759533203
PB20.13.10_Comb29Ch16,2465820.317157,2465820.3125,76.4674739622866
PB20.13.12_Comb20Ch16,2706146.244891,2706146.240234375,0.6154686967870453
