Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb07Ch13,2369155.888446,2369155.8837890625,152.9172161579356
PB20.13.28_Comb03Ch13,2346878.056414,2346878.0517578125,57.39718866494613
PB20.13.12_Comb18Ch13,2315826.420672,2315826.416015625,8.340625884665148
PB20.13.10_Comb08Ch13,3657455.448993,3657455.4443359375,111.65251401401692
PB20.13.31_Comb05Ch13,2500305.180438,2500305.17578125,144.87594344573046
PB20.13.12_Comb24Ch13,2294769.291766,2294769.287109375,0.583015138766525
PB20.13.12_Comb26Ch13,2372589.115985,2372589.111328125,2.407128853740115
PB20.13.11_Comb21Ch13,2188415.532,2188415.52734375,458.32969708855353
PB20.13.12_Comb04Ch13,2217102.055438,2217102.05078125,64.87775905522798
PB20.13.10_Comb14Ch13,2249221.806414,2249221.8017578125,64.92827252600031
PB20.13.31_Comb04Ch13,3739089.970477,3739089.9658203125,6.513066315955147
PB20.13.10_Comb09Ch13,2287750.248797,2287750.244140625,152.79431671663545
PB20.13.10_Comb12Ch13,3167419.43825,3167419.43359375,151.76444216088242
PB20.13.13_Comb09Ch13,2297058.110125,2297058.10546875,0.08846185267233443
PB20.13.13_Comb01Ch13,2425842.289813,2425842.28515625,12.395158534635124
PB20.13.11_Comb01Ch13,2270889.286883,2270889.2822265625,152.900772408531
PB20.13.10_Comb05Ch13,2214813.237078,2214813.232421875,64.88385243248642
PB20.13.11_Comb02Ch13,2380447.392352,2380447.3876953125,89.92622501881588
PB20.13.10_Comb30Ch13,2405929.570086,2405929.5654296875,145.14970252903865
PB20.13.10_Comb06Ch13,2238998.417743,2238998.4130859375,45.83425193314797
PB20.13.10_Comb23Ch13,2272872.929461,2272872.9248046875,152.88825419215075
PB20.13.12_Comb16Ch13,2299118.046649,2299118.0419921875,0.6456498103398004
PB20.13.15_Comb17Ch13,2291793.827899,2291793.8232421875,114.57657711678434
PB20.13.11_Comb04Ch13,2256240.849383,2256240.8447265625,91.79589913905023
PB20.13.11_Comb25Ch13,2565383.915789,2565383.9111328125,21.776559118199756
PB20.13.13_Comb18Ch13,2416458.134539,2416458.1298828125,76.46688675683426
PB20.13.13_Comb21Ch13,2506332.402118,2506332.3974609375,41.467297621508834
PB20.13.13_Comb10Ch13,2446594.242938,2446594.23828125,91.64429137369576
PB20.13.10_Comb11Ch13,3937072.758563,3937072.75390625,472.230834557747
PB20.13.12_Comb06Ch13,2245330.815203,2245330.810546875,75.33141571282412
PB20.13.28_Comb11Ch13,2754669.19411,2754669.189453125,228.94803773264715
PB20.13.12_Comb17Ch13,2299652.104266,2299652.099609375,102.66186194405829
PB20.13.11_Comb14Ch13,2315979.008563,2315979.00390625,111.27712454563063
PB20.13.11_Comb19Ch13,2368927.00661,2368927.001953125,20.831038107477095
PB20.13.28_Comb01Ch13,2512741.093524,2512741.0888671875,8.65599009955539
PB20.13.10_Comb10Ch13,2343750.004657,2343750.0,43.11121632364219
PB20.13.13_Comb14Ch13,2311325.077899,2311325.0732421875,75.44201604885171
PB20.13.10_Comb27Ch13,2314300.541766,2314300.537109375,114.70981754321211
PB20.13.10_Comb29Ch13,2267913.823016,2267913.818359375,114.68966005601372
PB20.13.12_Comb20Ch13,2489166.264422,2489166.259765625,1.469379907395475
